bin,item
137,973
137,594
137,399
137,508
137,15
138,903
138,24
138,817
138,534
139,551
139,243
139,488
139,293
140,228
140,214
140,163
140,249
141,541
141,44
141,496
141,236
142,279
142,467
142,414
142,110
143,628
143,460
143,498
143,94
143,555
144,922
144,699
144,452
144,819
144,239
145,921
145,543
145,137
145,469
145,23
146,962
146,481
146,375
146,429
146,742
147,618
147,644
147,40
147,74
147,625
148,602
148,657
148,680
148,840
148,88
149,794
149,812
149,582
149,721
149,413
150,607
150,681
150,528
150,199
150,296
151,857
151,235
151,294
151,676
151,784
152,511
152,523
152,715
152,376
152,792
153,861
153,285
153,230
153,720
153,638
154,975
154,427
154,827
154,604
154,138
155,969
155,454
155,578
155,223
155,525
156,942
156,151
156,535
156,747
156,519
157,864
157,390
157,675
157,165
157,693
158,603
158,627
158,760
158,565
158,204
159,904
159,63
159,809
159,787
159,60
160,855
160,81
160,50
160,757
160,502
161,801
161,499
161,2
161,811
161,107
162,977
162,198
162,852
162,102
162,378
163,913
163,479
163,923
163,268
163,130
164,770
164,631
164,834
164,833
164,697
165,601
165,277
165,544
165,658
165,418
166,882
166,52
166,743
166,344
166,284
167,927
167,240
167,312
167,935
167,591
168,683
168,649
168,409
168,661
168,796
169,936
169,527
169,888
169,808
170,702
170,579
170,839
170,272
170,533
171,774
171,537
171,373
171,672
171,689
172,998
172,147
172,795
172,384
172,849
173,987
173,233
173,802
173,75
173,642
173,419
174,960
174,714
174,477
174,736
174,636
175,997
175,380
175,423
175,911
175,818
176,947
176,951
176,341
176,339
176,725
177,931
177,650
177,570
177,450
177,789
178,955
178,851
178,515
178,717
178,707
179,934
179,442
179,605
179,648
179,754
180,881
180,694
180,724
180,965
181,943
181,730
181,569
181,980
182,968
182,886
182,531
182,219
182,425
183,918
183,750
183,967
183,58
183,169
184,928
184,985
184,6
184,647
184,688
185,853
185,850
185,673
185,651
186,895
186,459
186,835
186,741
186,633
187,981
187,517
187,161
187,763
187,837
188,988
188,995
188,183
188,771
188,682
189,929
189,246
189,678
189,545
189,546
190,883
190,867
190,727
190,254
191,879
191,623
191,41
191,690
191,910
192,982
192,711
192,858
192,506
192,395
193,863
193,54
193,365
193,872
193,668
194,966
194,613
194,234
194,679
194,878
195,924
195,726
195,803
195,575
195,843
196,961
196,753
196,597
196,412
196,940
197,970
197,136
197,562
197,949
197,992
198,912
198,972
198,713
198,504
198,64
199,898
199,497
199,773
199,634
199,436
199,764
200,999
200,915
200,897
200,710
200,95
201,859
201,595
201,716
201,585
201,887
202,930
202,848
202,662
202,938
202,611
203,902
203,401
203,889
203,573
203,687
204,979
204,862
204,513
204,264
204,521
205,983
205,748
205,790
205,854
205,430
206,953
206,986
206,377
206,749
206,501
207,892
207,439
207,830
207,946
207,798
208,925
208,35
208,920
208,654
208,712
209,963
209,870
209,916
209,813
209,826
209,244
210,959
210,844
210,586
210,665
210,908
211,974
211,822
211,589
211,990
211,441
212,865
212,964
212,556
212,706
212,944
213,933
213,252
213,914
213,577
213,996
214,856
214,314
214,941
214,900
214,994
215,871
215,957
215,800
215,587
215,873
216,958
216,805
216,890
216,984
216,907
217,188
217,306
217,389
217,76
217,116
