bin,item
51,446
51,60
51,537
52,638
52,24
52,70
52,489
52,710
53,620
53,374
53,559
53,230
53,754
53,273
54,519
54,286
54,630
54,818
54,775
55,923
55,829
55,224
55,401
56,986
56,640
56,43
56,727
56,170
57,744
57,404
57,451
57,19
57,399
57,469
58,779
58,285
58,289
58,544
58,222
58,156
59,954
59,330
59,461
59,175
59,429
60,671
60,746
60,355
60,379
60,659
61,957
61,193
61,338
61,755
61,122
62,625
62,646
62,684
62,11
62,4
63,520
63,284
63,648
63,2
63,759
64,569
64,385
64,176
64,250
64,581
64,48
65,741
65,771
65,334
65,582
65,253
65,203
66,717
66,17
66,390
66,240
66,757
66,398
67,760
67,295
67,784
67,506
67,91
68,596
68,655
68,564
68,464
68,23
69,730
69,100
69,518
69,737
69,93
70,899
70,318
70,396
70,363
70,735
71,770
71,827
71,441
71,223
71,49
71,255
72,806
72,424
72,778
72,698
72,133
73,884
73,826
73,38
73,647
73,231
74,536
74,358
74,505
74,131
74,45
75,936
75,371
75,668
75,491
75,444
76,538
76,144
76,71
76,618
76,335
77,689
77,0
77,237
77,89
77,494
77,501
78,736
78,315
78,416
78,34
78,442
78,526
79,657
79,155
79,524
79,169
79,7
80,915
80,26
80,587
80,663
80,458
81,579
81,523
81,460
81,322
81,585
82,588
82,513
82,92
82,554
82,58
82,329
83,881
83,470
83,306
83,664
83,239
84,691
84,186
84,201
84,275
84,595
84,190
85,511
85,791
85,173
85,792
85,422
86,629
86,412
86,499
86,701
86,180
87,708
87,262
87,259
87,690
87,420
88,776
88,195
88,149
88,680
88,477
88,95
89,993
89,695
89,432
89,256
89,308
90,897
90,393
90,64
90,819
90,431
90,418
91,808
91,626
91,75
91,397
91,601
92,616
92,597
92,213
92,439
92,349
92,430
93,602
93,747
93,238
93,126
93,606
94,529
94,767
94,407
94,745
95,578
95,249
95,84
95,607
95,688
96,706
96,533
96,33
96,117
96,395
96,54
97,387
97,302
97,235
97,202
97,959
98,545
98,388
98,154
98,756
98,565
99,799
99,163
99,628
99,356
99,697
100,510
100,637
100,666
100,392
101,952
101,347
101,276
101,127
101,423
101,552
102,514
102,251
102,254
102,656
102,488
102,157
103,683
103,837
103,433
103,386
103,822
104,856
104,5
104,162
104,142
104,55
104,413
105,835
105,42
105,208
105,219
105,297
105,786
106,831
106,801
106,567
106,244
106,214
107,883
107,188
107,790
107,73
107,227
108,586
108,479
108,28
108,847
108,150
108,751
109,955
109,56
109,207
109,474
109,6
110,774
110,811
110,594
110,32
110,13
110,134
111,870
111,29
111,121
111,405
111,296
111,321
112,924
112,27
112,260
112,556
112,378
112,177
113,917
113,146
113,337
113,635
113,324
114,600
114,649
114,333
114,487
114,803
115,869
115,516
115,290
115,376
115,167
116,904
116,716
116,481
116,82
116,389
116,192
117,807
117,834
117,557
117,652
117,301
118,960
118,252
118,641
118,427
118,212
118,459
119,540
119,448
119,694
119,148
119,268
119,361
120,768
120,846
120,336
120,486
120,636
120,69
121,838
121,452
121,642
121,320
121,372
122,644
122,151
122,743
122,52
122,63
123,765
123,139
123,267
123,438
123,508
123,161
124,824
124,670
124,292
124,234
124,802
125,985
125,421
125,409
125,210
125,104
125,394
126,662
126,344
126,41
126,217
126,46
126,553
127,734
127,633
127,498
127,373
127,435
127,97
128,766
128,619
128,360
128,369
128,617
128,179
129,692
129,115
129,159
129,502
129,65
129,147
130,951
130,200
130,226
130,116
130,364
130,40
131,703
131,550
131,327
131,130
131,434
132,908
132,135
132,136
132,468
132,631
132,47
133,728
133,248
133,515
133,228
133,517
134,702
134,410
134,246
134,473
134,685
135,613
135,623
135,456
135,752
135,660
136,650
136,323
136,785
136,440
136,484
136,503
137,938
137,722
137,492
137,198
137,160
138,813
138,531
138,245
138,789
138,658
139,928
139,352
139,312
139,183
139,345
140,874
140,225
140,541
140,476
140,682
141,984
141,651
141,804
141,377
141,574
142,944
142,281
142,242
142,153
142,982
142,700
143,879
143,839
143,940
143,570
143,66
144,989
144,729
144,726
144,800
144,463
144,974
145,943
145,293
145,885
145,274
145,864
145,593
146,909
146,400
146,673
146,287
146,857
146,551
147,958
147,850
147,86
147,678
147,547
147,907
148,880
148,111
148,568
148,672
148,876
148,836
149,882
149,723
149,762
149,527
149,90
149,988
150,867
150,798
150,614
150,795
150,634
150,548
151,947
151,886
151,922
151,408
151,112
151,972
152,971
152,732
152,731
152,725
152,106
152,750
153,942
153,990
153,777
153,699
153,749
154,919
154,572
154,956
154,426
154,772
154,991
155,905
155,530
155,873
155,1
155,860
155,624
156,933
156,809
156,812
156,805
156,719
156,583
157,946
157,187
157,921
157,969
157,740
157,764
158,934
158,77
158,16
158,733
158,888
158,896
159,889
159,218
159,780
159,976
159,483
159,902
160,916
160,965
160,676
160,705
160,357
160,507
161,900
161,878
161,467
161,865
161,539
161,681
162,863
162,906
162,875
162,720
162,862
163,975
163,340
163,497
163,10
163,929
163,758
163,939
164,918
164,858
164,50
164,854
164,825
164,500
165,978
165,718
165,645
165,549
165,294
165,962
165,981
166,903
166,74
166,669
166,382
166,925
166,967
167,977
167,898
167,686
167,35
167,892
167,571
168,894
168,852
168,674
168,937
168,72
168,901
169,999
169,987
169,739
169,143
169,953
169,367
170,992
170,495
170,769
170,948
170,307
170,278
170,532
171,851
171,895
171,845
171,963
171,871
172,983
172,855
172,941
172,996
172,220
172,411
173,920
173,842
173,243
173,912
173,832
173,715
173,241
174,998
174,887
174,509
174,609
174,236
174,849
174,911
175,964
175,471
175,844
175,528
175,861
175,679
176,950
176,303
176,980
176,661
176,930
176,979
177,926
177,62
177,272
177,643
177,973
177,866
177,384
178,853
178,796
178,748
178,317
178,935
178,721
178,797
179,761
179,304
179,123
179,233
179,339
250,890
250,763
250,677
250,997
250,877
250,742
251,968
251,868
251,910
251,966
251,22
251,654
252,945
252,914
252,893
252,449
252,859
252,332
253,913
253,970
253,627
253,573
253,816
253,949
