bin,item
230,891
230,780
230,824
230,280
230,912
231,946
231,863
231,967
231,526
232,883
232,516
232,289
232,970
232,905
233,920
233,969
233,696
233,775
233,681
234,935
234,369
234,928
234,573
234,914
235,903
235,910
235,855
235,890
236,929
236,697
236,772
236,811
236,792
237,916
237,515
237,805
237,94
237,938
238,859
238,864
238,965
238,633
238,457
239,936
239,766
239,109
239,901
239,331
239,896
240,978
240,583
240,616
240,957
240,670
241,990
241,841
241,116
241,852
241,879
242,68
242,144
242,81
242,358
