bin,item
82,0
83,722
83,407
83,785
83,164
84,750
84,500
84,88
84,57
85,732
85,261
85,295
85,698
86,858
86,305
86,848
87,860
87,777
88,13
88,233
88,665
88,633
89,775
89,421
89,762
90,552
90,210
90,351
90,493
90,51
91,546
91,308
91,444
91,642
92,857
92,433
92,123
92,54
93,784
93,733
93,814
93,307
94,510
94,718
94,365
94,770
95,910
95,97
95,519
95,301
96,238
96,442
96,65
96,952
97,655
97,289
97,509
97,182
98,845
98,217
98,595
98,10
99,854
99,341
99,336
100,650
100,807
100,315
100,514
101,908
101,394
101,714
102,344
102,63
102,333
102,970
103,853
103,782
103,247
103,376
104,826
104,338
104,347
104,778
105,796
105,662
105,222
105,681
106,647
106,537
106,581
107,671
107,756
107,849
108,533
108,258
108,513
108,832
109,659
109,715
109,507
110,771
110,183
110,759
110,629
111,571
111,52
111,818
111,713
112,873
112,190
112,425
112,415
112,639
113,711
113,141
113,545
113,58
114,739
114,223
114,730
114,246
115,929
115,668
115,445
115,109
116,830
116,471
116,476
116,744
117,958
117,331
117,385
117,185
118,615
118,149
118,825
118,836
119,942
119,362
119,745
119,424
120,746
120,503
120,521
120,124
121,754
121,235
121,80
121,967
122,586
122,132
122,589
122,227
122,274
123,887
123,508
123,195
123,346
124,743
124,747
124,616
124,176
125,669
125,679
125,824
125,580
126,780
126,366
126,5
126,863
127,921
127,707
127,380
127,496
128,903
128,218
128,842
128,473
129,696
129,822
129,281
129,799
130,636
130,740
130,180
130,572
131,791
131,242
131,755
131,159
132,798
132,115
132,913
132,126
133,983
133,734
133,820
134,859
134,409
134,912
134,447
135,956
135,868
135,481
136,895
136,717
136,172
136,253
136,37
137,999
137,387
137,923
137,49
138,886
138,803
138,819
138,158
139,979
139,690
139,204
139,719
250,219
250,416
251,377
251,90
251,142
252,120
252,156
252,137
253,436
253,145
253,303
254,491
254,432
254,15
255,38
255,105
255,383
256,547
256,378
256,150
257,342
257,241
257,245
257,166
258,682
258,56
259,612
259,302
259,466
260,163
260,328
260,169
260,23
261,618
261,435
261,316
262,624
262,257
262,234
263,656
263,298
263,4
264,498
264,374
264,262
264,64
265,930
265,69
265,291
266,735
266,72
266,543
266,36
267,567
267,283
267,401
268,968
268,318
268,2
269,721
269,517
269,297
269,196
270,651
270,85
270,625
271,689
271,495
271,113
271,103
272,511
272,776
272,277
273,833
273,472
273,84
273,125
274,515
274,186
274,171
274,259
275,528
275,693
275,484
275,244
276,587
276,26
276,518
277,520
277,353
277,44
277,236
278,553
278,841
278,846
278,324
279,704
279,22
279,658
279,269
280,694
280,453
280,31
280,477
281,700
281,76
281,738
281,61
282,879
282,232
282,809
282,155
283,603
283,470
283,741
283,255
284,535
284,772
284,367
284,381
285,961
285,53
285,248
286,483
286,666
286,951
286,20
287,870
287,499
287,577
288,593
288,335
288,350
288,25
289,896
289,861
290,620
290,605
290,643
290,456
291,68
291,369
291,960
291,19
292,769
292,523
292,660
292,293
293,947
293,468
293,121
294,688
294,7
294,152
294,590
295,944
295,486
295,122
295,428
296,632
296,263
296,538
296,42
297,821
297,354
297,82
297,685
297,388
298,534
298,720
298,419
298,531
299,504
299,104
299,100
299,955
300,106
300,70
300,548
300,594
301,982
301,251
301,325
301,480
302,905
302,588
302,748
303,673
303,497
303,609
303,573
304,527
304,837
304,448
304,66
305,710
305,751
305,697
305,292
306,966
306,211
306,847
306,290
307,598
307,729
307,270
307,933
308,702
308,763
308,393
308,683
309,925
309,723
309,524
309,488
310,948
310,187
310,623
310,330
311,568
311,462
311,446
311,35
311,792
312,865
312,332
312,131
312,578
313,575
313,705
313,420
313,613
314,622
314,672
314,288
314,678
315,695
315,712
315,774
315,273
315,119
316,972
316,574
316,220
316,516
317,902
317,379
317,403
317,410
317,526
318,901
318,74
318,931
318,460
319,872
319,228
319,60
319,862
319,478
320,810
320,716
320,677
320,539
321,943
321,370
321,996
321,441
322,981
322,129
322,59
322,127
322,703
323,877
323,800
323,626
323,148
324,990
324,570
324,95
324,558
325,542
325,108
325,627
325,989
326,937
326,727
326,988
327,984
327,352
327,645
327,596
328,993
328,686
328,827
328,214
329,986
329,708
329,561
329,310
330,975
330,6
330,265
330,969
331,906
331,654
331,701
331,322
332,878
332,278
332,161
332,856
333,997
333,789
333,911
334,50
334,752
334,917
334,501
335,980
335,98
335,96
335,987
336,674
336,360
336,885
336,687
337,869
337,640
337,389
337,566
338,915
338,851
338,563
338,212
339,579
339,512
339,725
339,817
340,991
340,9
340,607
340,670
341,889
341,429
341,797
341,926
342,918
342,649
342,657
342,398
343,866
343,637
343,828
343,541
343,408
344,855
344,804
344,443
344,767
344,284
345,971
345,811
345,555
345,522
346,935
346,661
346,502
346,724
347,964
347,282
347,254
347,864
348,850
348,559
348,834
348,805
349,560
349,203
349,551
349,894
350,953
350,914
350,229
350,757
351,932
351,973
351,75
351,79
352,900
352,368
352,965
352,569
353,630
353,602
353,813
353,992
354,907
354,882
354,675
354,231
354,157
355,978
355,224
355,653
355,334
355,557
356,874
356,680
356,812
356,562
356,184
357,924
357,838
357,676
357,628
358,890
358,181
358,950
358,321
358,319
359,876
359,985
359,891
360,852
360,400
360,916
360,599
361,884
361,786
361,839
361,576
362,871
362,779
362,556
362,706
362,371
363,880
363,919
363,897
363,285
364,888
364,174
364,941
364,802
365,934
365,601
365,790
365,646
366,954
366,549
366,788
366,998
367,976
367,737
367,225
367,440
367,927
368,892
368,881
368,48
368,893
369,940
369,530
369,939
369,909
370,946
370,699
370,928
370,787
371,936
371,418
371,829
371,974
372,922
372,536
372,765
372,867
372,239
373,904
373,835
373,883
373,995
374,875
374,753
374,994
374,823
374,529
375,592
375,197
375,439
375,116
