bin,item
93,671
93,594
93,239
94,595
94,647
94,698
94,62
95,955
95,574
95,51
95,479
95,72
96,868
96,496
96,848
96,131
96,362
97,778
97,684
97,776
97,713
98,555
98,460
98,384
98,21
98,803
99,755
99,812
99,539
99,139
99,269
100,785
100,441
100,723
100,551
101,580
101,758
101,192
101,620
102,596
102,700
102,534
102,428
103,655
103,694
103,35
103,661
103,18
104,991
104,462
104,86
104,621
104,185
105,591
105,168
105,816
105,587
106,742
106,553
106,349
106,397
106,38
107,805
107,182
107,563
107,599
107,219
108,585
108,291
108,701
108,503
109,663
109,66
109,330
109,683
109,399
110,643
110,614
110,739
110,392
110,44
111,894
111,112
111,718
111,282
111,568
112,898
112,130
112,549
112,323
113,838
113,792
113,598
113,196
114,677
114,357
114,557
114,287
114,521
115,747
115,794
115,512
115,774
115,320
116,662
116,56
116,133
116,515
116,259
116,570
117,582
117,711
117,625
117,640
118,770
118,226
118,238
118,844
118,611
119,961
119,987
119,187
119,387
120,590
120,10
120,331
120,37
120,721
121,681
121,669
121,710
121,79
122,648
122,63
122,371
122,554
122,784
123,926
123,118
123,430
123,114
123,719
124,524
124,562
124,404
124,765
125,793
125,43
125,24
125,494
125,931
126,667
126,231
126,505
126,194
126,84
126,639
127,826
127,679
127,543
127,632
128,567
128,348
128,675
128,788
129,977
129,541
129,53
129,101
129,127
130,676
130,513
130,593
130,222
130,41
131,372
131,488
131,403
131,45
132,116
132,288
132,11
250,624
250,217
250,365
250,426
250,603
251,617
251,657
251,740
251,435
252,522
252,726
252,814
252,771
253,781
253,656
253,843
253,760
254,579
254,340
254,198
254,839
254,746
254,800
255,861
255,548
255,110
255,464
255,126
256,934
256,60
256,147
256,857
256,128
257,733
257,636
257,400
257,729
257,229
258,858
258,544
258,249
258,277
258,117
258,358
259,980
259,660
259,266
259,846
260,550
260,772
260,13
260,446
260,708
261,672
261,634
261,328
261,741
261,601
262,795
262,668
262,566
262,735
263,892
263,17
263,478
263,258
263,167
263,578
264,588
264,576
264,586
264,422
265,958
265,702
265,607
265,458
265,583
266,780
266,529
266,135
266,731
266,749
267,881
267,173
267,697
267,121
267,872
268,866
268,124
268,376
268,823
268,102
268,172
269,937
269,914
269,883
269,255
270,988
270,165
270,802
270,451
270,502
271,753
271,842
271,631
271,804
272,940
272,841
272,589
272,42
272,475
273,869
273,526
273,489
273,5
273,965
274,950
274,605
274,483
274,208
274,530
275,600
275,787
275,712
275,686
275,87
276,985
276,577
276,519
276,294
276,286
276,94
277,994
277,120
277,863
277,70
277,83
278,939
278,689
278,98
278,947
279,915
279,55
279,509
279,538
279,604
279,65
280,972
280,876
280,390
280,235
280,949
281,983
281,213
281,367
281,443
281,878
281,744
282,984
282,59
282,571
282,115
282,545
283,904
283,782
283,845
283,175
283,26
284,967
284,659
284,952
284,82
284,619
285,962
285,1
285,322
285,377
285,907
285,214
286,900
286,250
286,880
286,453
286,666
286,487
287,899
287,564
287,302
287,820
287,533
288,888
288,873
288,401
288,695
288,174
289,979
289,9
289,738
289,170
289,306
289,831
290,874
290,552
290,706
290,768
291,927
291,830
291,938
291,779
292,903
292,748
292,531
292,810
292,354
293,902
293,385
293,584
293,751
293,23
293,724
294,532
294,732
294,575
294,722
294,610
295,975
295,215
295,635
295,693
295,995
296,921
296,184
296,840
296,111
296,875
296,433
297,981
297,752
297,290
297,507
297,813
298,859
298,613
298,119
298,374
298,627
298,261
299,930
299,336
299,569
299,756
299,790
300,925
300,970
300,912
300,832
301,966
301,337
301,973
301,155
301,514
301,928
302,997
302,957
302,696
302,762
302,39
303,929
303,996
303,924
303,417
303,497
303,71
304,932
304,959
304,298
304,992
304,350
305,948
305,107
305,244
305,856
305,909
306,877
306,508
306,815
306,821
306,743
307,855
307,989
307,799
307,608
307,262
308,998
308,999
308,542
308,355
308,709
309,864
309,388
309,123
309,978
309,954
310,853
310,897
310,623
310,108
310,658
310,434
311,993
311,969
311,312
311,808
311,889
312,885
312,499
312,626
312,906
312,581
313,945
313,986
313,609
313,169
313,572
314,936
314,29
314,757
314,976
314,849
315,935
315,251
315,797
315,560
315,730
315,759
316,941
316,964
316,673
316,652
316,692
317,862
317,691
317,923
317,809
318,916
318,682
318,366
318,410
318,895
318,480
319,933
319,783
319,504
319,720
319,990
320,943
320,982
320,254
320,917
320,537
321,860
321,819
321,573
321,535
321,851
322,905
322,468
322,633
322,890
322,901
323,946
323,953
323,913
323,186
323,870
324,908
324,58
324,922
324,867
324,506
324,714
325,944
325,910
325,854
325,886
325,825
326,963
326,471
326,547
326,887
326,606
326,761
327,865
327,34
327,343
327,918
327,612
327,678
328,891
328,920
328,297
328,971
328,798
329,960
329,911
329,896
329,670
329,942
330,951
330,852
330,956
330,850
330,829
