bin,item
103,430
104,957
104,159
104,478
104,100
104,270
105,647
105,89
105,74
105,21
105,599
106,939
106,645
106,142
106,278
106,243
107,846
107,174
107,342
107,744
107,502
108,844
108,398
108,14
108,777
108,660
109,917
109,510
109,312
109,412
110,971
110,717
110,619
110,476
111,940
111,894
111,140
111,57
112,893
112,738
112,399
112,796
113,649
113,750
113,245
113,821
113,136
113,49
114,41
114,333
114,385
114,121
114,986
115,781
115,664
115,259
115,459
115,8
116,798
116,325
116,673
116,347
116,623
117,972
117,834
117,382
117,388
117,496
118,759
118,131
118,451
118,338
118,966
119,724
119,709
119,587
119,704
120,582
120,832
120,30
120,659
120,99
121,807
121,47
121,285
121,48
121,628
122,745
122,244
122,591
122,657
122,170
123,791
123,584
123,82
123,618
124,629
124,144
124,608
124,503
124,153
125,904
125,747
125,196
125,147
125,307
126,511
126,736
126,104
126,105
126,602
127,909
127,81
127,389
127,470
127,512
127,378
128,989
128,696
128,22
128,770
128,442
129,784
129,594
129,331
129,391
129,674
130,568
130,56
130,783
130,40
130,570
131,790
131,83
131,634
131,951
132,888
132,705
132,109
132,737
133,789
133,849
133,666
133,28
133,111
134,992
134,350
134,448
134,778
134,112
134,120
135,858
135,203
135,408
135,632
135,492
136,869
136,776
136,445
136,141
137,936
137,723
137,376
137,346
137,425
138,537
138,94
138,782
138,671
138,355
139,152
139,260
139,336
139,291
250,149
250,139
250,88
250,58
251,266
251,371
251,301
251,192
252,875
252,206
252,468
252,143
253,969
253,316
253,484
253,59
254,756
254,814
254,251
254,175
255,929
255,277
255,678
255,231
256,767
256,293
256,4
256,202
257,11
257,108
257,407
257,262
257,564
258,703
258,574
258,339
258,115
259,644
259,792
259,284
259,415
259,507
260,433
260,526
260,639
260,754
261,764
261,223
261,16
261,557
262,871
262,677
262,194
262,497
263,866
263,431
263,80
263,615
263,124
264,675
264,735
264,151
264,566
264,98
265,586
265,727
265,576
265,937
266,870
266,820
266,158
266,26
266,241
267,654
267,129
267,728
267,695
267,409
268,887
268,396
268,428
268,2
268,601
268,421
269,901
269,906
269,555
269,456
269,482
270,627
270,680
270,269
270,563
270,62
270,237
271,961
271,379
271,480
271,1
271,651
272,838
272,276
272,483
272,902
272,755
273,785
273,775
273,232
273,401
273,710
274,927
274,808
274,390
274,573
275,854
275,732
275,500
275,359
276,983
276,44
276,345
276,34
276,934
277,743
277,702
277,323
277,642
277,620
278,988
278,920
278,760
278,444
278,490
279,895
279,176
279,280
279,769
279,691
280,898
280,369
280,572
280,474
280,611
281,886
281,711
281,530
281,758
282,726
282,188
282,630
282,185
282,797
283,877
283,328
283,505
283,514
283,994
284,874
284,953
284,676
284,460
284,72
285,943
285,380
285,426
285,569
285,959
286,578
286,766
286,831
286,612
286,393
287,864
287,822
287,998
287,186
287,518
288,999
288,589
288,225
288,841
288,370
289,916
289,70
289,968
289,42
289,839
290,859
290,982
290,667
290,427
290,533
291,862
291,856
291,698
291,187
291,221
291,171
292,892
292,848
292,762
292,525
292,614
293,868
293,819
293,742
293,824
293,506
294,914
294,697
294,925
294,386
294,605
295,731
295,725
295,434
295,882
295,860
296,774
296,616
296,73
296,685
296,351
296,528
297,625
297,545
297,597
297,713
297,746
298,897
298,381
298,973
298,513
298,827
299,930
299,932
299,734
299,793
299,364
300,813
300,543
300,650
300,658
300,311
300,567
301,857
301,282
301,556
301,558
301,987
302,965
302,449
302,954
302,945
302,515
303,851
303,809
303,991
303,993
303,640
304,852
304,493
304,978
304,179
304,958
305,948
305,899
305,985
305,487
305,39
306,949
306,867
306,885
306,404
306,314
307,960
307,715
307,134
307,417
307,609
307,823
308,990
308,701
308,501
308,741
308,621
309,946
309,622
309,475
309,706
309,926
310,952
310,910
310,873
310,516
310,128
311,853
311,173
311,489
311,956
311,815
311,504
312,923
312,524
312,577
312,0
312,730
312,779
313,976
313,65
313,944
313,878
313,529
314,891
314,912
314,454
314,830
314,274
314,595
315,977
315,980
315,855
315,786
315,686
316,876
316,881
316,662
316,861
316,353
317,915
317,997
317,571
317,850
317,836
318,918
318,708
318,879
318,865
318,552
319,928
319,913
319,18
319,935
319,962
319,267
320,984
320,964
320,753
320,637
320,682
321,931
321,880
321,826
321,919
321,536
322,890
322,922
322,974
322,517
322,707
323,908
323,772
323,975
323,863
323,963
324,924
324,921
324,995
324,903
324,265
325,440
325,155
325,61
325,366
