bin,item
122,619
122,203
123,479
123,56
123,483
123,98
123,825
123,741
124,705
124,420
124,343
124,233
124,164
124,561
124,252
125,917
125,673
125,455
125,372
125,162
126,500
126,169
126,653
126,567
126,286
127,979
127,75
127,549
127,626
127,342
128,712
128,58
128,508
128,209
128,716
128,266
129,52
129,171
129,474
129,831
129,519
129,284
130,657
130,197
130,655
130,77
130,641
131,912
131,156
131,491
131,566
131,499
131,215
132,539
132,229
132,264
132,17
132,806
140,972
140,868
140,349
140,451
140,751
140,601
141,850
141,621
141,560
141,389
141,443
141,647
141,421
141,824
142,948
142,874
142,281
142,307
142,302
142,584
142,623
143,950
143,388
143,691
143,966
143,525
143,507
144,945
144,778
144,783
144,258
144,407
144,622
144,852
145,926
145,970
145,877
145,558
145,927
146,965
146,986
146,740
146,504
146,984
146,21
147,938
147,734
147,749
147,36
147,910
147,359
147,685
148,863
148,592
148,822
148,747
148,390
148,648
148,766
148,588
149,899
149,887
149,534
149,596
149,105
149,632
149,696
150,905
150,422
150,478
150,839
150,870
150,514
150,568
150,68
151,851
151,954
151,894
151,357
151,755
151,99
151,509
152,947
152,997
152,795
152,700
152,867
152,617
153,928
153,875
153,737
153,335
153,762
153,630
153,931
154,909
154,960
154,381
154,161
154,711
154,400
154,760
154,452
155,934
155,155
155,637
155,952
155,828
155,172
155,125
155,570
156,958
156,190
156,651
156,319
156,339
156,959
156,987
157,999
157,573
157,182
157,635
157,835
157,725
157,656
158,247
158,530
158,793
158,63
158,764
158,918
158,692
158,222
159,900
159,527
159,907
159,586
159,417
159,784
159,797
159,253
160,913
160,932
160,195
160,571
160,730
160,473
160,873
161,880
161,941
161,265
161,924
161,953
161,316
162,883
162,864
162,908
162,263
162,140
162,585
162,842
163,890
163,858
163,845
163,686
163,482
163,832
163,518
164,866
164,304
164,872
164,895
164,746
164,660
164,799
165,929
165,541
165,590
165,694
165,228
165,219
165,777
165,545
250,942
250,563
250,781
250,786
250,771
250,990
250,328
250,521
251,757
251,896
251,807
251,715
251,616
251,976
252,889
252,978
252,644
252,710
252,565
252,470
252,540
253,992
253,869
253,906
253,274
253,414
253,127
253,536
253,198
254,983
254,930
254,627
254,450
254,49
254,322
254,658
254,790
255,732
255,973
255,988
255,860
255,649
255,848
255,687
256,914
256,463
256,977
256,859
256,683
256,664
256,665
256,14
257,853
257,318
257,949
257,239
257,305
257,994
257,735
257,728
258,943
258,916
258,331
258,971
258,921
258,963
259,893
259,937
259,995
259,731
259,669
259,951
980,968
980,898
980,920
980,904
980,935
980,729
980,404
