bin,item
277,104
277,663
277,616
278,788
278,745
278,509
278,384
278,211
279,953
279,683
279,920
279,990
280,250
280,497
280,89
280,561
280,960
281,834
281,630
281,435
281,163
281,888
282,980
282,59
282,790
282,777
283,845
283,838
283,996
283,865
284,812
284,267
284,825
284,985
285,801
285,198
285,802
285,245
285,971
286,921
286,207
286,765
286,329
286,356
287,872
287,757
287,747
287,759
288,874
288,691
288,340
288,599
288,594
289,806
289,364
289,310
289,106
289,989
290,799
290,254
290,132
290,919
290,908
291,826
291,902
291,901
291,299
292,943
292,887
292,136
292,412
292,590
293,785
293,547
293,527
293,846
293,730
294,782
294,155
294,116
294,649
294,371
294,915
295,809
295,464
295,168
295,935
295,881
296,940
296,778
296,813
296,708
296,413
297,875
297,41
297,842
297,748
297,922
298,787
298,253
298,617
298,894
298,406
299,871
299,854
299,260
299,900
299,150
300,976
300,775
300,715
300,287
300,128
301,774
301,628
301,170
301,859
301,386
302,753
302,30
302,992
302,728
302,548
302,459
303,755
303,958
303,323
303,469
303,836
304,938
304,893
304,822
304,643
304,232
305,977
305,760
305,688
305,797
305,592
306,907
306,620
306,534
306,639
306,974
307,899
307,972
307,545
307,565
307,795
308,831
308,526
308,970
308,603
308,779
309,841
309,306
309,662
309,986
309,800
310,766
310,796
310,366
310,824
310,868
311,847
311,580
311,36
311,998
311,835
311,251
312,957
312,811
312,849
312,314
312,725
313,830
313,941
313,476
313,602
313,764
314,810
314,734
314,988
314,904
314,334
315,819
315,274
315,277
315,345
315,861
316,752
316,203
316,640
316,284
316,763
316,272
317,962
317,422
317,397
317,533
317,993
317,931
318,973
318,967
318,367
318,897
318,500
319,925
319,510
319,431
319,820
319,886
320,924
320,337
320,983
320,966
320,177
320,853
321,833
321,995
321,482
321,450
321,856
322,936
322,772
322,945
322,559
322,632
323,828
323,508
323,530
323,880
323,818
324,858
324,968
324,932
324,866
324,636
325,844
325,410
325,794
325,948
325,951
326,947
326,387
326,987
326,448
326,244
326,994
327,939
327,843
327,169
327,883
327,929
328,761
328,216
328,862
328,536
328,879
328,681
329,916
329,661
329,353
329,368
329,903
329,851
330,923
330,542
330,869
330,839
330,963
331,805
331,910
331,912
331,808
331,954
332,756
332,949
332,814
332,568
332,575
332,979
333,885
333,798
333,33
333,850
333,434
333,608
333,589
334,803
334,852
334,343
334,614
334,918
334,895
335,898
335,682
335,511
335,525
335,445
