bin,item
344,248
344,435
345,487
345,443
345,384
346,795
346,901
347,991
347,700
347,364
348,177
348,178
348,593
348,762
349,416
349,301
349,805
350,777
350,643
350,620
351,778
351,973
351,18
352,810
352,600
352,667
353,594
353,696
353,97
353,525
354,832
354,27
354,785
355,889
355,445
355,880
356,929
356,184
356,780
357,817
357,580
357,619
358,902
358,227
358,308
358,493
359,954
359,742
359,582
360,864
360,551
360,639
361,946
361,235
361,863
362,939
362,614
362,418
363,927
363,522
363,713
364,731
364,492
364,966
365,823
365,266
365,270
366,769
366,193
366,999
367,836
367,422
367,420
368,360
368,17
368,405
368,520
369,884
369,303
369,410
369,658
370,336
370,642
370,363
370,431
371,276
371,321
371,726
371,707
372,957
372,672
372,920
373,935
373,327
373,417
374,653
374,540
374,89
374,943
375,997
375,475
375,228
375,96
376,820
376,282
376,909
377,813
377,382
377,866
378,822
378,137
378,688
378,202
379,765
379,911
379,241
380,264
380,189
380,295
380,277
381,910
381,709
381,623
382,846
382,949
382,611
382,98
383,787
383,225
383,848
384,897
384,914
384,569
385,989
385,298
385,759
386,819
386,632
386,862
387,844
387,560
387,490
388,996
388,426
388,368
388,73
389,818
389,776
389,402
390,969
390,143
390,983
391,782
391,665
391,548
392,877
392,932
392,353
393,772
393,342
393,794
394,915
394,925
394,407
395,924
395,477
395,784
396,615
396,76
396,913
396,922
397,804
397,459
397,802
398,950
398,781
398,878
399,811
399,133
399,826
399,174
400,998
400,542
400,955
400,92
401,838
401,952
401,662
402,937
402,479
402,958
403,883
403,310
403,807
404,352
404,538
404,393
404,288
405,790
405,367
405,841
406,987
406,338
406,833
407,992
407,446
407,976
408,917
408,646
408,259
408,2
409,947
409,692
409,652
409,481
410,988
410,919
410,465
410,561
411,852
411,754
411,735
412,860
412,857
412,775
413,828
413,512
413,971
414,834
414,602
414,825
415,938
415,448
415,791
416,968
416,760
416,916
417,758
417,562
417,959
418,757
418,571
418,398
418,660
419,960
419,684
419,961
420,816
420,879
420,226
420,423
421,978
421,809
421,471
422,993
422,736
422,771
422,75
423,806
423,286
423,472
423,257
424,800
424,267
424,827
424,488
425,874
425,975
425,770
426,881
426,704
426,585
426,647
427,766
427,56
427,656
427,824
428,755
428,908
428,859
429,679
429,322
429,514
429,847
430,801
430,808
430,891
430,149
431,945
431,640
431,659
431,274
432,870
432,279
432,761
432,349
433,934
433,963
433,699
433,568
434,921
434,990
434,557
434,351
435,799
435,515
435,831
435,532
436,962
436,104
436,843
436,871
437,803
437,786
437,622
437,424
438,861
438,792
438,835
438,972
439,215
439,185
439,119
