bin,item
316,859
316,298
316,724
316,749
316,709
317,926
317,809
317,137
317,989
318,931
318,485
318,296
318,448
318,583
319,790
319,33
319,992
319,510
319,567
320,973
320,889
320,681
320,799
321,969
321,631
321,648
321,776
321,389
322,846
322,476
322,605
322,940
323,981
323,754
323,919
323,545
324,899
324,596
324,205
324,811
324,554
325,834
325,970
325,952
325,968
325,141
326,908
326,752
326,782
326,483
327,882
327,63
327,862
327,373
327,551
328,871
328,489
328,963
328,817
329,915
329,364
329,166
329,843
329,864
330,865
330,995
330,757
330,785
331,875
331,797
331,706
331,220
331,922
331,72
332,960
332,601
332,768
332,775
332,18
333,857
333,557
333,810
333,89
333,975
334,888
334,847
334,904
334,814
335,912
335,837
335,329
335,771
336,907
336,750
336,813
336,673
337,947
337,966
337,261
337,359
337,647
338,977
338,991
338,701
338,484
338,472
339,832
339,980
339,677
339,273
339,571
340,921
340,473
340,666
340,451
340,967
340,481
341,982
341,437
341,219
341,951
341,751
342,948
342,587
342,920
342,628
342,956
343,984
343,700
343,856
343,998
343,266
344,879
344,822
344,643
344,276
344,743
344,896
345,942
345,469
345,836
345,204
345,509
345,614
346,935
346,946
346,202
346,807
346,540
346,456
347,855
347,976
347,870
347,955
348,806
348,941
348,769
348,930
348,733
349,916
349,332
349,115
349,867
349,396
349,838
350,923
350,863
350,756
350,265
350,778
351,887
351,821
351,604
351,424
351,826
351,107
351,206
352,869
352,985
352,914
352,943
353,925
353,828
353,784
353,450
353,824
354,796
354,927
354,917
354,901
354,913
355,815
355,457
355,945
355,850
355,831
355,486
356,934
356,458
356,306
356,411
