bin,item
278,978
278,350
278,274
278,216
279,849
279,66
279,618
279,938
280,972
280,533
280,749
280,589
281,853
281,543
281,130
281,83
282,463
282,492
282,625
282,407
283,985
283,669
283,954
284,971
284,646
284,254
284,595
285,937
285,163
285,773
285,372
286,891
286,647
286,338
286,170
287,285
287,289
287,319
287,870
288,933
288,222
288,663
288,294
289,774
289,478
289,218
289,755
290,850
290,116
290,435
290,554
291,875
291,708
291,587
291,415
292,702
292,470
292,566
292,568
293,901
293,461
293,529
294,807
294,428
294,619
294,381
295,813
295,179
295,709
295,743
296,637
296,379
296,573
296,745
297,758
297,21
297,378
297,778
298,815
298,723
298,229
298,339
299,995
299,262
299,180
299,270
300,940
300,748
300,27
300,621
301,886
301,342
301,326
301,838
302,812
302,469
302,451
302,594
303,862
303,524
303,740
303,661
304,851
304,367
304,432
304,404
305,865
305,40
305,733
305,808
306,605
306,395
306,522
306,403
307,927
307,6
307,939
307,842
308,924
308,99
308,710
308,698
309,980
309,344
309,316
309,689
310,899
310,941
310,423
311,920
311,603
311,91
311,694
312,857
312,226
312,583
312,255
313,878
313,546
313,494
313,104
314,974
314,265
314,945
314,177
315,992
315,509
315,693
315,544
316,345
316,739
316,355
316,349
317,765
317,623
317,449
317,258
318,934
318,385
318,657
318,260
319,762
319,267
319,335
319,703
320,906
320,852
320,243
320,442
321,936
321,292
321,805
321,175
322,811
322,863
322,107
322,513
323,782
323,518
323,986
323,145
324,963
324,592
324,39
324,987
325,873
325,777
325,490
325,582
326,903
326,484
326,250
326,468
327,905
327,165
327,767
327,261
328,820
328,822
328,153
328,949
329,923
329,60
329,630
329,836
330,768
330,278
330,100
330,961
331,512
331,362
331,665
331,612
332,793
332,789
332,797
333,766
333,900
333,446
333,626
334,828
334,854
334,956
335,882
335,680
335,714
335,488
336,910
336,119
336,775
336,675
337,779
337,452
337,268
337,981
338,975
338,898
338,161
338,476
339,885
339,288
339,803
339,453
340,795
340,804
340,374
340,214
341,858
341,486
341,146
341,750
342,935
342,817
342,930
343,876
343,824
343,831
343,231
344,887
344,737
344,848
344,34
345,761
345,840
345,577
345,182
346,829
346,547
346,979
346,833
347,977
347,515
347,548
347,984
348,929
348,46
348,888
348,650
349,801
349,988
349,343
349,611
350,881
350,713
350,205
350,997
351,916
351,790
351,456
351,418
352,771
352,269
352,653
352,859
353,879
353,751
353,353
353,563
354,921
354,585
354,337
354,786
355,919
355,574
355,764
355,534
356,944
356,472
356,911
356,330
357,907
357,787
357,384
357,298
358,958
358,579
358,968
358,965
359,902
359,602
359,953
359,754
360,846
360,912
360,438
360,564
361,973
361,788
361,505
361,701
362,959
362,946
362,769
362,196
363,867
363,593
363,516
363,890
364,983
364,276
364,810
364,948
365,926
365,64
365,951
365,999
366,869
366,439
366,369
366,825
367,883
367,383
367,763
367,932
368,783
368,830
368,996
368,928
369,832
369,411
369,798
369,615
370,943
370,809
370,596
370,437
371,976
371,752
371,874
371,336
372,897
372,785
372,624
372,780
373,896
373,760
373,399
373,837
374,872
374,756
374,601
374,794
375,989
375,964
375,835
375,549
376,860
376,845
376,884
376,659
377,955
377,759
377,994
377,802
378,931
378,843
378,819
378,966
379,969
379,904
379,331
379,982
380,841
380,695
380,721
380,129
