bin,item
153,4
154,308
154,248
154,612
155,824
155,175
155,108
156,785
156,483
157,653
157,635
157,54
158,570
158,492
158,30
159,662
159,520
159,67
160,764
160,255
161,270
161,319
161,173
162,825
162,331
162,109
163,85
163,27
163,982
164,949
164,185
164,352
165,497
165,338
165,564
166,805
166,851
167,306
167,444
167,359
168,503
168,303
168,665
169,361
169,646
169,552
170,474
170,180
170,501
171,344
171,547
171,744
172,522
172,706
172,349
173,829
173,473
173,197
174,946
174,245
174,207
175,386
175,509
175,24
176,951
176,457
176,517
177,931
177,387
177,430
178,692
178,539
178,734
179,505
179,468
179,415
180,865
180,120
180,435
181,925
181,813
182,602
182,488
182,532
183,514
183,553
183,17
183,748
184,954
184,489
184,403
185,886
185,237
185,288
186,826
186,89
186,999
187,720
187,287
187,607
188,769
188,161
188,555
189,915
189,373
189,647
190,889
190,452
190,659
191,347
191,500
191,384
192,743
192,252
192,278
193,959
193,332
193,423
194,902
194,685
194,169
195,860
195,292
195,224
196,482
196,433
196,496
197,966
197,322
197,223
198,636
198,31
198,974
199,437
199,588
199,590
200,973
200,353
200,615
201,964
201,34
201,525
202,930
202,439
202,491
203,848
203,909
203,138
204,856
204,580
204,402
205,853
205,760
206,311
206,392
206,317
207,994
207,305
207,205
208,258
208,645
208,641
209,596
209,481
209,400
210,914
210,313
210,389
211,772
211,64
211,711
212,963
212,106
212,366
213,779
213,494
213,346
214,816
214,705
214,495
215,992
215,411
215,38
216,891
216,253
216,297
217,575
217,391
217,548
218,899
218,401
218,81
219,528
219,572
219,293
220,984
220,445
220,324
221,820
221,719
221,142
222,852
222,568
222,369
223,794
223,683
223,561
224,788
224,225
224,637
225,811
225,652
225,301
226,866
226,136
226,379
227,960
227,490
227,673
228,873
228,410
228,363
229,777
229,695
229,221
230,911
230,92
230,356
231,921
231,406
231,279
232,775
232,101
232,756
233,821
233,289
233,362
234,849
234,511
234,518
235,791
235,426
235,701
236,757
236,470
236,339
237,834
237,216
237,998
238,895
238,188
238,606
239,854
239,521
239,542
240,868
240,970
240,143
241,983
241,394
241,987
242,979
242,676
242,536
243,790
243,436
243,385
244,913
244,585
244,576
245,844
245,323
245,469
246,867
246,39
246,887
247,900
247,644
247,526
248,883
248,368
248,409
249,985
249,283
249,890
250,623
250,229
250,3
251,59
251,420
252,341
252,140
253,480
253,194
254,315
254,84
254,99
255,563
255,333
255,111
256,603
256,56
256,598
257,250
257,14
257,45
258,710
258,377
258,119
259,620
259,450
260,812
260,201
260,116
261,551
261,159
261,424
262,582
262,405
263,740
263,594
263,130
264,948
264,626
264,214
265,718
265,399
265,91
266,819
266,498
267,299
267,321
267,300
268,933
268,37
268,209
269,978
269,115
269,326
270,388
270,404
270,584
271,947
271,507
272,907
272,189
272,335
273,374
273,559
273,661
274,787
274,25
274,625
275,837
275,172
275,651
276,801
276,327
276,593
277,622
277,745
277,927
278,761
278,729
278,247
279,901
279,863
280,782
280,499
280,686
281,823
281,855
282,940
282,519
282,631
283,741
283,251
283,463
284,965
284,640
284,295
285,818
285,236
285,724
286,806
286,723
286,427
287,896
287,648
287,554
288,932
288,398
288,285
289,642
289,442
289,259
290,988
290,512
290,666
291,923
291,455
291,746
292,928
292,573
292,264
293,845
293,732
293,546
294,898
294,657
294,280
295,884
295,663
295,677
296,877
296,527
296,371
296,69
297,846
297,329
297,276
298,937
298,125
298,798
299,894
299,540
299,381
300,768
300,128
300,117
300,696
301,776
301,376
301,975
302,916
302,809
302,531
303,934
303,707
303,577
304,989
304,574
304,360
305,941
305,459
305,586
306,754
306,668
306,871
307,942
307,712
307,843
308,752
308,203
308,897
309,905
309,679
309,342
310,903
310,836
310,681
311,830
311,307
311,487
312,944
312,314
312,708
313,912
313,466
313,418
314,908
314,742
314,924
315,822
315,591
315,441
316,971
316,545
316,728
317,771
317,515
317,716
318,758
318,709
318,550
319,827
319,199
319,880
320,920
320,294
320,461
321,835
321,523
321,859
322,922
322,272
322,328
323,958
323,407
323,840
324,762
324,587
324,961
325,956
325,282
325,286
326,977
326,302
326,939
327,759
327,689
327,799
328,943
328,817
328,304
329,972
329,766
329,453
330,861
330,881
330,298
331,878
331,504
331,797
332,839
332,107
332,808
333,804
333,945
333,627
334,828
334,767
334,858
335,892
335,378
335,750
336,906
336,888
336,340
337,814
337,664
337,796
338,962
338,838
338,872
339,976
339,506
339,815
340,864
340,691
340,904
341,950
341,382
341,284
341,535
342,793
342,678
342,869
343,957
343,413
343,935
344,778
344,810
344,456
345,753
345,763
345,874
346,918
346,440
346,831
347,967
347,875
347,879
348,968
348,296
348,919
349,929
349,832
349,396
350,786
350,780
350,567
351,926
351,980
351,990
352,938
352,882
352,833
353,993
353,792
353,995
354,847
354,800
354,841
355,910
355,770
355,773
356,862
356,986
356,981
356,658
357,148
357,82
