bin,item
301,895
301,590
301,888
301,736
301,352
302,913
302,961
302,343
302,949
303,815
303,73
303,991
303,932
304,960
304,540
304,264
304,730
304,433
305,935
305,853
305,358
305,821
306,811
306,718
306,863
306,899
307,830
307,109
307,673
307,878
307,628
308,832
308,116
308,624
308,772
308,320
309,752
309,509
309,359
309,676
309,313
310,926
310,866
310,922
310,494
311,894
311,77
311,638
311,407
311,879
312,761
312,843
312,905
312,143
313,789
313,508
313,427
313,947
313,600
314,783
314,806
314,697
314,997
315,933
315,254
315,325
315,482
315,474
316,763
316,938
316,999
316,334
317,834
317,771
317,630
317,799
318,884
318,102
318,764
318,525
318,558
319,831
319,419
319,533
319,377
319,425
320,791
320,267
320,629
320,986
320,49
321,453
321,301
321,398
321,296
321,896
322,838
322,917
322,711
322,177
322,919
323,973
323,892
323,959
323,41
324,873
324,245
324,544
324,957
324,943
325,619
325,278
325,576
325,340
325,778
326,962
326,652
326,432
326,886
326,415
327,927
327,816
327,140
327,381
327,954
328,921
328,586
328,780
328,890
328,733
329,766
329,909
329,713
329,979
329,271
330,754
330,870
330,802
330,504
330,667
331,751
331,68
331,880
331,912
331,810
332,787
332,366
332,915
332,526
332,850
333,795
333,995
333,531
333,918
333,369
334,781
334,490
334,393
334,928
334,876
335,833
335,360
335,856
335,836
335,382
336,803
336,891
336,924
336,418
336,577
337,972
337,134
337,308
337,860
337,847
338,976
338,284
338,773
338,702
338,948
339,940
339,911
339,988
339,981
339,701
340,964
340,190
340,750
340,906
340,328
341,809
341,100
341,855
341,889
341,767
342,914
342,808
342,389
342,868
342,874
343,796
343,286
343,910
343,936
343,923
344,965
344,822
344,299
344,881
344,902
345,839
345,306
345,479
345,804
345,944
346,898
346,877
346,794
346,968
346,362
347,970
347,270
347,753
347,798
347,680
348,958
348,194
348,564
348,492
