bin,item
229,997
229,257
229,387
230,864
230,872
230,178
231,923
231,510
231,858
232,903
232,567
232,728
233,927
233,851
233,556
234,778
234,104
234,952
235,916
235,252
235,817
236,938
236,529
236,389
237,759
237,461
237,494
238,880
238,954
238,406
239,823
239,380
239,433
240,956
240,546
240,330
241,777
241,925
241,404
242,972
242,970
242,361
243,898
243,915
243,661
244,937
244,303
244,204
244,664
245,780
245,590
245,606
246,786
246,543
246,837
247,966
247,309
247,651
248,918
248,386
248,551
249,215
249,222
250,717
250,236
251,194
251,100
251,115
252,659
252,77
252,186
253,721
253,143
253,8
254,716
254,699
255,338
255,351
256,336
256,141
256,614
257,758
257,15
257,151
258,749
258,7
258,140
259,711
259,421
260,631
260,553
261,684
261,96
261,573
262,595
262,375
262,157
263,308
263,279
264,625
264,445
264,159
265,532
265,76
265,443
266,292
266,307
267,704
267,3
267,652
268,515
268,247
268,483
269,497
269,747
269,192
270,805
270,349
270,90
271,794
271,246
271,624
272,508
272,633
272,328
273,975
273,201
273,513
274,724
274,78
274,258
275,953
275,74
275,402
276,834
276,158
276,586
277,996
277,668
277,424
278,968
278,415
278,578
279,897
279,224
279,917
280,943
280,350
280,599
281,798
281,61
281,801
282,771
282,16
282,316
283,985
283,557
283,650
284,819
284,564
284,738
285,868
285,13
285,464
286,813
286,843
286,520
287,785
287,530
287,558
288,814
288,220
288,522
289,980
289,359
289,572
290,765
290,571
290,441
291,974
291,198
291,756
292,838
292,638
292,890
293,791
293,981
293,217
294,787
294,533
294,548
295,846
295,487
295,475
296,888
296,326
296,512
297,642
297,442
297,282
298,802
298,751
298,369
299,799
299,209
299,836
300,865
300,414
300,709
301,849
301,663
301,207
302,910
302,107
302,329
303,983
303,253
303,882
304,992
304,271
304,806
305,773
305,342
305,283
306,988
306,597
306,596
307,933
307,999
307,133
307,35
308,929
308,674
308,657
309,884
309,542
309,298
310,795
310,527
310,509
311,800
311,566
311,600
312,818
312,24
312,905
313,875
313,735
313,618
314,912
314,949
314,448
315,763
315,812
315,743
316,788
316,413
316,347
317,920
317,459
317,811
318,776
318,604
318,855
319,977
319,653
319,973
320,844
320,396
320,339
321,842
321,569
321,482
322,944
322,964
322,255
323,993
323,88
323,894
324,821
324,705
324,770
325,781
325,377
325,891
326,833
326,854
326,723
327,947
327,474
327,942
328,808
328,287
328,989
329,984
329,829
329,333
330,830
330,468
330,895
331,784
331,612
331,878
332,815
332,27
332,38
332,919
333,963
333,907
333,51
333,397
334,816
334,772
334,379
335,899
335,360
335,853
336,902
336,774
336,666
337,991
337,501
337,407
337,205
338,857
338,268
338,824
339,832
339,591
339,946
340,893
340,280
340,306
340,626
341,928
341,887
341,575
342,957
342,577
342,775
343,909
343,272
343,288
343,420
344,828
344,886
344,797
345,922
345,620
345,752
346,847
346,958
346,961
347,839
347,807
347,906
348,866
348,423
348,563
348,753
349,976
349,934
349,883
350,455
350,434
350,124
