bin,item
88,405
88,517
88,12
89,668
89,549
89,635
90,719
90,515
90,355
91,555
91,383
91,685
92,950
92,27
92,322
92,6
93,360
93,339
93,393
94,984
94,77
94,651
95,949
95,134
95,449
96,985
96,47
96,563
96,277
97,404
97,343
97,335
98,386
98,448
98,505
99,522
99,608
99,304
100,671
100,171
100,197
100,928
101,707
101,62
101,388
101,120
102,840
102,353
102,470
102,32
103,409
103,432
103,484
104,876
104,225
104,965
105,379
105,641
105,759
106,938
106,524
106,548
107,854
107,80
107,466
107,302
108,867
108,21
108,403
108,33
109,705
109,11
109,126
109,332
110,925
110,5
110,301
111,750
111,100
111,237
111,272
112,890
112,658
112,622
113,978
113,114
113,866
114,547
114,747
114,491
114,208
115,823
115,95
115,458
115,107
116,808
116,441
116,157
116,589
117,345
117,694
117,292
118,946
118,734
118,283
119,296
119,738
119,485
119,356
120,768
120,813
120,46
121,877
121,745
121,291
122,834
122,433
122,385
123,899
123,636
123,609
124,753
124,684
124,613
125,830
125,414
125,249
125,313
126,731
126,246
126,124
126,98
126,640
127,997
127,444
127,480
128,806
128,728
128,212
128,39
129,787
129,143
129,183
129,913
130,286
130,307
130,708
130,48
130,142
131,646
131,406
131,164
131,908
132,698
132,565
132,255
132,654
133,878
133,642
133,115
133,587
134,881
134,305
134,180
134,749
135,723
135,390
135,176
135,594
136,782
136,9
136,926
136,219
137,525
137,262
137,216
137,562
138,943
138,103
138,934
139,805
139,67
139,817
139,72
140,159
140,163
140,50
141,521
141,129
141,89
142,342
142,30
142,127
143,619
143,87
143,16
144,382
144,136
144,60
145,65
145,70
145,234
146,741
146,102
146,14
147,299
147,88
147,489
148,701
148,559
148,179
148,306
149,682
149,147
149,696
150,337
150,407
150,268
151,600
151,384
151,591
152,346
152,575
152,251
153,267
153,564
153,418
154,923
154,233
154,450
155,820
155,287
155,137
155,165
156,501
156,421
156,678
157,607
157,66
157,365
158,983
158,242
158,714
159,968
159,190
159,408
160,443
160,740
160,722
160,94
161,593
161,662
161,673
162,434
162,666
162,527
163,366
163,392
163,318
164,922
164,539
164,732
165,362
165,228
165,512
165,597
166,961
166,488
166,742
167,281
167,413
167,269
168,285
168,349
168,324
169,862
169,550
169,265
170,762
170,924
170,614
171,717
171,482
171,367
171,105
172,620
172,141
172,4
172,370
172,412
173,769
173,205
173,744
173,605
174,956
174,85
174,967
175,839
175,665
175,330
175,29
176,428
176,250
176,336
176,298
177,274
177,585
177,460
177,188
178,868
178,221
178,453
178,556
179,882
179,490
179,334
180,927
180,739
180,957
181,570
181,167
181,31
181,602
181,275
182,767
182,758
182,513
183,754
183,422
183,162
183,982
184,930
184,683
184,835
184,209
185,567
185,309
185,675
185,509
186,761
186,465
186,920
186,112
187,898
187,81
187,426
187,498
188,797
188,447
188,84
188,735
189,892
189,721
189,669
190,929
190,551
190,61
190,312
191,951
191,653
191,879
192,945
192,59
192,904
193,737
193,310
193,423
193,804
194,953
194,369
194,699
194,542
195,895
195,455
195,541
195,148
196,822
196,815
196,494
197,865
197,261
197,273
197,606
198,846
198,260
198,779
198,214
199,875
199,203
199,590
199,842
200,519
200,380
200,579
200,266
201,857
201,436
201,533
201,478
202,887
202,915
202,529
203,910
203,801
203,900
203,101
204,962
204,184
204,511
204,821
205,903
205,825
205,352
205,467
206,766
206,902
206,201
206,474
207,764
207,113
207,639
207,688
208,889
208,430
208,592
208,472
209,988
209,557
209,289
209,375
210,860
210,632
210,828
211,919
211,944
211,588
211,358
212,916
212,572
212,495
212,963
213,855
213,508
213,711
213,788
214,980
214,970
214,661
214,43
215,752
215,213
215,859
215,802
216,948
216,2
216,789
216,583
217,858
217,38
217,952
217,300
217,518
218,780
218,452
218,933
218,628
219,979
219,977
219,427
219,743
220,856
220,532
220,655
220,667
220,206
221,510
221,411
221,279
221,991
222,901
222,724
222,475
222,964
223,786
223,229
223,633
223,937
224,869
224,483
224,907
224,150
225,998
225,402
225,760
225,544
226,756
226,328
226,258
226,909
227,940
227,853
227,543
227,311
228,770
228,893
228,623
228,397
229,814
229,833
229,645
229,158
230,810
230,294
230,690
230,829
231,775
231,481
231,847
231,776
232,905
232,166
232,757
232,936
233,850
233,621
233,364
233,891
234,989
234,686
234,883
234,790
235,986
235,921
235,793
236,942
236,252
236,333
236,783
237,994
237,800
237,18
237,468
238,885
238,374
238,841
238,612
239,771
239,573
239,939
239,659
240,816
240,981
240,993
240,74
241,975
241,692
241,457
241,851
242,763
242,320
242,819
242,896
243,826
243,932
243,603
243,837
244,880
244,987
244,416
244,888
245,777
245,818
245,861
245,955
246,966
246,884
246,211
246,838
246,595
247,990
247,631
247,918
247,954
248,785
248,911
248,687
248,864
249,116
249,236
249,36
250,471
250,204
250,530
251,497
251,503
251,177
252,960
252,131
252,40
253,625
253,20
253,271
254,241
254,96
254,535
254,712
255,502
255,341
255,348
256,438
256,463
256,649
256,187
257,870
257,223
257,316
258,611
258,122
258,704
259,540
259,417
259,78
259,64
260,751
260,240
260,202
261,526
261,680
261,500
262,995
262,746
262,571
263,581
263,610
263,545
264,331
264,42
264,914
265,897
265,765
266,959
266,57
266,531
267,637
267,368
267,496
267,191
268,844
268,121
268,874
268,232
269,794
269,440
269,931
270,276
270,729
270,389
270,361
271,917
271,451
271,278
271,210
272,791
272,650
272,186
272,710
273,836
273,811
273,91
274,803
274,377
274,831
275,558
275,709
275,326
275,873
276,781
276,445
276,843
276,315
277,947
277,7
277,689
277,778
278,773
278,473
278,227
278,795
279,935
279,569
279,354
279,799
280,845
280,175
280,792
280,796
281,832
281,321
281,652
281,726
282,906
282,118
282,499
282,784
283,812
283,849
283,351
283,10
284,996
284,969
284,713
284,387
284,459
285,941
285,720
285,308
285,912
286,772
286,44
286,976
286,992
287,774
287,886
287,848
287,852
288,442
288,492
288,174
