bin,item
93,429
93,258
94,596
94,112
94,651
94,367
94,49
95,871
95,146
95,537
95,320
96,824
96,612
96,731
96,241
97,711
97,605
97,533
97,304
98,795
98,249
98,338
98,728
99,289
99,502
99,585
99,129
100,642
100,4
100,991
100,666
101,688
101,744
101,630
101,50
102,833
102,108
102,690
102,75
102,5
103,680
103,704
103,740
103,495
104,898
104,30
104,693
104,741
104,22
105,781
105,401
105,78
105,244
106,616
106,509
106,724
106,158
107,867
107,242
107,21
107,419
107,71
108,661
108,430
108,440
108,517
109,686
109,505
109,559
109,702
110,823
110,426
110,557
110,61
111,635
111,43
111,521
111,783
112,601
112,743
112,273
112,121
113,346
113,508
113,574
113,732
114,571
114,734
114,472
114,382
114,176
115,808
115,223
115,119
115,629
115,339
116,878
116,319
116,546
116,95
117,300
117,389
117,318
117,607
118,895
118,543
118,742
118,162
119,610
119,33
119,721
119,748
119,602
120,562
120,578
120,634
120,638
120,105
121,713
121,159
121,461
121,378
121,116
122,279
122,379
122,46
122,420
122,126
123,257
123,709
123,698
123,281
124,452
124,200
124,110
124,994
125,650
125,737
125,681
125,214
125,197
126,799
126,323
126,52
126,707
126,567
127,884
127,113
127,660
127,331
128,595
128,733
128,228
128,83
128,608
129,287
129,269
129,396
129,255
130,522
130,463
130,749
130,445
131,478
131,652
131,224
131,536
131,736
132,696
132,157
132,941
132,90
133,374
133,54
133,477
133,312
133,59
134,789
134,492
134,58
134,551
135,809
135,343
135,423
135,631
136,854
136,243
136,658
136,29
136,672
137,333
137,64
137,267
137,227
140,586
140,380
140,272
140,700
141,817
141,454
141,100
141,624
142,301
142,298
142,656
142,274
143,342
143,76
143,722
143,514
143,627
144,983
144,550
144,579
144,203
144,141
145,815
145,516
145,294
145,313
146,976
146,373
146,467
146,6
146,238
147,814
147,42
147,925
147,829
148,887
148,613
148,701
148,542
148,632
149,826
149,457
149,235
149,480
149,416
150,946
150,695
150,849
150,738
151,771
151,296
151,956
151,560
151,633
152,838
152,363
152,766
152,501
152,310
153,790
153,942
153,260
153,885
153,151
154,922
154,979
154,934
154,311
154,412
155,870
155,87
155,939
155,98
155,383
155,413
156,977
156,500
156,879
156,351
156,938
157,827
157,469
157,443
157,962
157,703
158,831
158,667
158,864
158,466
158,673
159,945
159,615
159,404
159,482
159,448
159,706
160,910
160,547
160,909
160,816
160,645
161,852
161,788
161,622
161,453
161,88
161,573
162,876
162,746
162,365
162,246
162,832
162,444
163,975
163,328
163,710
163,785
163,393
163,31
164,800
164,718
164,969
164,988
164,397
165,796
165,186
165,772
165,510
165,915
166,905
166,897
166,392
166,950
166,484
167,855
167,965
167,657
167,285
167,625
167,236
168,821
168,780
168,653
168,837
168,284
169,755
169,848
169,94
169,750
169,919
170,933
170,611
170,181
170,327
170,436
170,493
170,399
171,840
171,554
171,259
171,637
171,201
171,568
171,697
172,968
172,247
172,811
172,97
172,425
172,858
173,806
173,350
173,768
173,834
173,943
174,894
174,594
174,479
174,540
174,904
174,872
175,802
175,360
175,727
175,221
175,515
175,529
175,210
176,271
176,17
176,270
176,747
176,970
176,987
177,862
177,494
177,997
177,564
177,441
177,340
178,911
178,344
178,861
178,464
178,989
178,194
179,966
179,810
179,914
179,699
179,735
180,893
180,527
180,643
180,844
180,405
180,691
181,853
181,787
181,513
181,433
181,850
181,646
182,752
182,805
182,10
182,756
182,408
182,132
183,891
183,754
183,619
183,717
183,520
183,486
184,930
184,364
184,886
184,786
184,818
185,758
185,918
185,955
185,762
185,603
186,954
186,485
186,782
186,984
186,947
187,978
187,563
187,671
187,468
187,892
188,791
188,923
188,794
188,985
188,995
189,842
189,776
189,779
189,647
189,288
190,949
190,716
190,337
190,801
190,890
190,588
191,952
191,191
191,391
191,689
191,927
191,250
192,953
192,753
192,462
192,980
192,902
193,931
193,913
193,899
193,765
193,937
194,940
194,139
194,366
194,414
194,877
194,384
194,308
195,967
195,960
195,839
195,623
195,992
196,836
196,948
196,347
196,857
196,256
197,784
197,777
197,993
197,973
197,506
198,998
198,606
198,763
198,583
198,874
199,792
199,888
199,708
199,880
199,280
200,974
200,499
200,761
200,664
200,106
200,906
201,907
201,873
201,355
201,793
201,245
201,812
202,957
202,592
202,845
202,917
202,865
203,851
203,830
203,26
203,757
203,797
204,935
204,712
204,981
204,882
204,531
204,305
205,903
205,354
205,190
205,609
205,822
205,828
206,896
206,841
206,860
206,803
206,759
207,924
207,266
207,996
207,665
207,999
207,491
250,964
250,916
250,868
250,329
250,387
250,410
251,883
251,798
251,972
251,921
251,438
252,804
252,565
252,961
252,81
252,932
252,963
253,820
253,825
253,572
253,526
253,455
253,424
253,687
254,760
254,518
254,928
254,548
254,936
254,926
255,778
255,739
255,847
255,386
255,18
255,670
255,278
256,901
256,503
256,959
256,375
256,875
256,889
