bin,item
108,259
108,487
109,482
109,303
109,411
109,249
109,201
110,720
110,174
110,691
110,491
111,808
111,971
111,115
111,166
112,610
112,645
112,321
112,297
113,388
113,472
113,7
113,292
114,944
114,90
114,676
114,545
115,788
115,34
115,448
115,235
116,943
116,158
116,659
116,198
117,304
117,686
117,538
117,634
118,329
118,540
118,312
118,401
119,447
119,293
119,210
119,337
120,723
120,426
120,705
120,524
121,515
121,310
121,378
122,940
122,657
122,500
122,308
123,390
123,614
123,89
123,5
123,753
124,994
124,246
124,373
124,212
124,317
125,690
125,638
125,744
125,733
126,707
126,309
126,517
126,468
127,811
127,228
127,413
127,213
128,827
128,252
128,429
128,555
129,929
129,647
129,913
130,987
130,405
130,150
130,214
131,794
131,69
131,307
131,23
131,92
132,776
132,748
132,266
132,209
133,571
133,601
133,503
133,42
133,272
134,962
134,183
134,991
135,547
135,263
135,245
135,22
135,499
136,709
136,455
136,477
136,558
137,605
137,425
137,120
137,830
138,438
138,746
138,171
138,305
139,927
139,570
139,133
139,595
139,28
250,625
250,106
250,184
251,584
251,96
251,146
252,615
252,218
252,205
253,549
253,542
253,53
254,360
254,486
254,168
255,380
255,51
255,588
256,94
256,777
256,162
257,583
257,652
257,330
258,650
258,351
258,349
259,419
259,277
259,603
260,730
260,114
260,324
260,449
261,397
261,617
261,241
261,702
262,892
262,740
262,25
263,589
263,32
263,632
263,592
263,175
264,802
264,102
264,1
264,350
264,0
265,464
265,456
265,234
265,269
265,116
266,825
266,104
266,724
266,523
267,819
267,181
267,931
268,760
268,85
268,300
268,563
269,957
269,951
269,407
270,922
270,942
270,644
271,958
271,286
271,579
271,121
272,874
272,12
272,395
272,154
272,19
273,502
273,495
273,469
273,467
274,764
274,215
274,548
274,283
275,956
275,671
275,559
275,621
276,941
276,527
276,3
276,749
276,556
277,452
277,708
277,163
277,552
277,265
278,840
278,140
278,343
278,36
278,465
279,835
279,409
279,387
279,322
280,747
280,493
280,546
280,688
281,865
281,831
281,204
281,668
282,790
282,410
282,959
282,20
283,972
283,618
283,281
283,572
284,785
284,759
284,505
284,242
285,757
285,604
285,383
285,48
286,868
286,514
286,143
286,432
287,817
287,113
287,613
287,128
287,315
288,793
288,371
288,430
288,522
289,904
289,714
289,274
289,345
290,423
290,271
290,480
290,978
291,826
291,507
291,382
291,518
292,912
292,490
292,967
292,33
293,974
293,365
293,440
293,243
293,253
294,955
294,494
294,701
294,458
294,131
295,880
295,418
295,354
295,450
295,167
296,824
296,402
296,999
296,145
297,823
297,681
297,124
297,770
297,294
298,763
298,907
298,624
298,260
299,948
299,639
299,258
299,735
300,901
300,153
300,872
300,851
300,15
301,990
301,18
301,864
301,306
301,77
302,838
302,914
302,239
302,728
303,936
303,37
303,893
303,820
304,952
304,561
304,762
304,389
305,938
305,331
305,147
305,8
305,933
306,886
306,462
306,905
306,217
307,772
307,478
307,568
307,557
308,765
308,627
308,227
308,398
308,590
309,812
309,187
309,189
309,375
309,520
310,619
310,422
310,471
310,237
310,541
311,264
311,628
311,301
311,761
311,446
312,780
312,256
312,408
312,771
313,961
313,807
313,692
313,453
314,897
314,854
314,996
315,834
315,844
315,78
315,891
316,960
316,26
316,906
316,316
316,400
317,870
317,995
317,791
318,992
318,30
318,342
318,984
318,182
319,828
319,424
319,916
319,640
320,899
320,729
320,112
320,611
320,250
320,457
321,782
321,756
321,220
321,988
322,848
322,543
322,377
322,918
322,244
323,911
323,815
323,982
323,537
324,766
324,254
324,737
324,678
324,843
325,784
325,881
325,796
325,696
326,930
326,9
326,164
326,800
326,903
327,953
327,512
327,806
327,778
328,860
328,894
328,521
328,787
329,795
329,319
329,731
329,954
329,474
330,849
330,919
330,858
330,280
330,481
331,855
331,695
331,862
331,498
331,598
331,633
332,935
332,221
332,251
332,888
332,712
333,890
333,684
333,909
333,742
333,84
333,188
334,839
334,989
334,288
334,887
335,428
335,368
335,602
335,533
335,497
335,525
336,841
336,479
336,98
336,934
336,727
337,818
337,928
337,792
337,504
337,417
338,969
338,510
338,845
338,875
339,915
339,64
339,810
339,697
339,968
340,799
340,357
340,544
340,998
340,774
341,945
341,986
341,539
341,980
341,105
342,917
342,461
342,658
342,850
342,284
343,861
343,836
343,224
343,950
343,420
344,993
344,898
344,689
344,654
344,562
345,752
345,910
345,939
345,622
346,867
346,593
346,857
346,768
346,670
347,814
347,536
347,55
347,964
347,779
348,852
348,74
348,842
348,641
348,902
349,966
349,755
349,963
349,896
350,979
350,900
350,347
350,751
350,435
351,832
351,863
351,339
351,745
351,983
352,769
352,374
352,889
352,528
352,551
352,403
353,758
353,837
353,923
353,663
353,282
353,355
354,822
354,484
354,856
354,560
354,809
355,805
355,620
355,801
355,798
355,920
356,869
356,895
356,970
356,404
356,501
356,655
357,786
357,882
357,976
357,908
357,924
358,847
358,95
358,488
358,717
