bin,item
298,367
298,56
299,911
299,25
299,529
300,938
300,637
301,334
301,551
301,376
302,899
302,656
302,390
303,943
303,889
304,687
304,738
304,371
305,694
305,490
305,644
306,765
306,83
306,323
307,523
307,393
307,543
308,501
308,699
308,299
309,936
309,596
309,339
310,872
310,734
310,415
311,963
311,194
311,739
312,785
312,267
312,237
313,940
313,951
314,993
314,572
314,474
315,386
315,374
315,645
316,810
316,639
316,159
317,962
317,454
317,254
318,957
318,443
318,344
319,877
319,594
319,320
320,771
320,896
321,825
321,924
321,295
322,930
322,672
322,861
323,858
323,865
323,294
324,942
324,203
324,847
325,882
325,732
325,510
326,900
326,318
326,821
327,994
327,618
327,883
328,812
328,577
328,673
329,855
329,586
329,909
330,816
330,430
330,913
331,992
331,659
331,789
332,831
332,651
332,757
333,793
333,952
333,728
334,836
334,973
334,881
335,892
335,497
335,797
336,756
336,667
336,947
337,988
337,902
337,987
338,650
338,602
