bin,item
291,301
291,675
292,59
292,41
292,940
293,908
293,119
293,220
294,967
294,46
294,102
295,864
295,549
296,710
296,596
296,241
297,635
297,208
297,729
298,790
298,9
299,337
299,75
299,732
300,594
300,277
301,306
301,633
301,24
302,298
302,138
302,664
303,705
303,451
303,603
304,331
304,553
304,523
305,118
305,170
305,869
306,281
306,84
306,358
307,334
307,340
307,228
308,264
308,707
309,258
309,100
309,638
310,986
310,609
311,533
311,326
311,27
312,299
312,390
312,175
313,569
313,55
313,827
314,518
314,625
314,3
315,286
315,434
316,890
316,25
317,957
317,196
317,47
318,559
318,44
318,494
319,815
319,82
319,385
320,365
320,693
321,798
321,56
322,870
322,313
323,576
323,744
323,73
324,517
324,746
324,529
325,800
325,131
325,699
326,785
326,89
326,435
327,939
327,52
327,64
328,466
328,124
328,303
329,659
329,94
329,488
330,913
330,502
331,801
331,126
331,269
332,853
332,350
333,472
333,586
333,725
334,911
334,403
334,147
335,817
335,324
335,60
336,418
336,406
336,410
337,989
337,715
337,92
338,990
338,668
339,832
339,191
339,254
340,747
340,473
340,166
341,338
341,416
341,373
342,750
342,161
342,631
343,848
343,93
343,546
344,422
344,268
344,722
345,866
345,567
345,143
346,501
346,294
346,368
347,514
347,464
347,381
348,881
348,238
348,266
349,736
349,222
349,371
350,701
350,604
350,213
351,950
351,80
351,376
352,933
352,345
352,176
353,799
353,482
354,572
354,335
354,584
355,602
355,287
355,565
356,978
356,440
356,86
357,612
357,696
357,401
358,916
358,134
358,275
359,857
359,540
359,431
360,420
360,730
360,425
361,778
361,836
362,802
362,104
362,641
363,441
363,419
363,399
364,976
364,23
364,712
365,859
365,770
366,974
366,183
366,589
367,934
367,43
367,448
368,766
368,479
369,310
369,449
369,749
370,432
370,396
370,251
371,709
371,325
371,508
372,754
372,127
372,926
373,762
373,272
373,235
374,840
374,727
374,535
375,854
375,922
376,814
376,544
376,369
377,981
377,199
377,982
378,843
378,588
378,667
379,831
379,657
379,470
380,994
380,904
380,65
381,927
381,181
381,532
382,912
382,647
382,271
383,548
383,721
383,628
384,811
384,873
385,782
385,894
386,758
386,524
386,607
387,901
387,740
387,702
388,825
388,243
388,562
389,909
389,336
389,678
390,769
390,36
390,650
391,896
391,823
391,141
392,780
392,417
392,687
393,809
393,450
393,474
394,812
394,719
394,455
395,753
395,660
395,388
396,496
396,704
396,653
397,838
397,248
397,984
398,919
398,644
398,276
399,772
399,452
399,101
400,806
400,423
400,409
401,902
401,580
401,260
402,779
402,13
402,619
403,948
403,259
403,519
404,777
404,400
404,703
405,774
405,789
405,652
406,963
406,142
406,889
407,936
407,386
407,377
408,975
408,424
408,543
409,979
409,492
409,257
410,880
410,637
410,342
411,821
411,655
411,384
412,844
412,300
412,542
413,924
413,53
413,914
414,996
414,954
414,58
415,813
415,239
415,858
416,871
416,133
416,883
417,868
417,503
417,849
418,961
418,317
418,700
419,786
419,395
419,577
420,943
420,117
420,582
421,988
421,506
421,872
422,855
422,775
422,510
423,863
423,439
423,651
424,999
424,955
424,566
425,791
425,171
425,946
426,980
426,692
426,547
427,860
427,132
427,931
428,818
428,949
428,480
429,804
429,608
429,367
430,752
430,71
430,773
431,929
431,708
431,622
432,920
432,862
432,267
433,760
433,991
433,665
434,969
434,136
434,784
435,921
435,629
435,380
436,953
436,433
436,878
437,771
437,527
437,530
438,892
438,906
438,504
439,865
439,605
439,743
440,808
440,623
440,952
441,983
441,387
441,796
442,970
442,305
442,261
443,874
443,391
443,676
444,937
444,323
444,846
445,987
445,879
445,412
446,810
446,717
446,837
447,787
447,985
447,672
448,966
448,291
448,587
449,882
449,942
449,516
450,803
450,70
450,888
451,917
451,624
451,877
452,824
452,841
452,645
453,856
453,560
453,884
454,945
454,930
454,182
455,765
455,677
455,903
456,925
456,274
456,893
457,897
457,833
457,411
458,861
458,311
458,895
459,757
459,344
459,900
460,907
460,977
460,792
461,756
461,512
461,794
462,992
462,285
462,951
463,845
463,538
463,998
464,995
464,751
464,807
465,847
465,898
465,714
466,910
466,797
466,443
467,875
467,613
467,886
468,830
468,959
468,421
469,997
469,493
469,915
470,960
470,382
470,805
471,938
471,590
471,968
472,755
472,941
472,956
473,962
473,826
473,739
474,819
474,781
474,905
475,428
475,50
475,76
