bin,item
83,152
83,100
83,436
84,838
84,552
84,457
85,798
85,246
85,491
86,460
86,465
86,442
86,148
87,323
87,438
87,310
87,386
88,603
88,487
88,117
88,138
89,858
89,243
89,914
90,324
90,431
90,139
90,314
91,360
91,208
91,228
91,939
92,425
92,666
92,710
93,836
93,166
93,63
93,686
94,924
94,35
94,692
94,177
95,732
95,204
95,42
95,829
96,470
96,171
96,978
96,329
97,987
97,408
97,281
97,71
98,601
98,372
98,291
98,162
99,964
99,229
99,797
100,649
100,633
100,547
100,221
101,296
101,361
101,875
102,45
102,65
102,528
102,868
103,918
103,48
103,131
103,20
104,969
104,67
104,938
105,842
105,423
105,257
106,444
106,260
106,446
106,29
107,379
107,151
107,389
107,509
108,896
108,574
108,254
109,903
109,132
109,689
109,28
110,782
110,61
110,844
111,393
111,485
111,21
111,634
112,556
112,571
112,9
112,277
113,610
113,654
113,394
113,738
114,708
114,742
114,432
114,56
115,391
115,86
115,479
115,469
116,993
116,214
116,353
116,677
117,362
117,500
117,502
117,448
118,799
118,427
118,11
118,26
119,614
119,674
119,934
119,224
120,887
120,2
120,57
120,534
121,985
121,341
121,193
121,312
122,687
122,736
122,72
122,679
123,355
123,430
123,366
123,189
124,983
124,338
124,703
124,478
125,867
125,346
125,536
125,205
126,997
126,650
126,176
126,217
127,854
127,175
127,545
127,321
128,357
128,203
128,316
128,440
129,607
129,514
129,591
129,744
130,774
130,59
130,662
130,707
131,157
131,96
131,685
131,946
132,976
132,261
132,385
132,174
133,719
133,287
133,486
133,335
134,999
134,369
134,146
134,635
135,821
135,435
135,646
136,888
136,326
136,226
136,517
137,377
137,721
137,523
137,712
138,406
138,417
138,586
138,583
139,973
139,169
139,468
139,702
140,158
140,202
140,274
141,747
141,1
141,641
142,570
142,378
142,211
143,824
143,295
144,565
144,64
144,722
145,367
145,458
145,232
145,647
146,834
146,307
146,705
147,869
147,185
147,889
148,796
148,615
148,508
149,945
149,12
149,168
149,895
150,740
150,644
150,490
150,588
151,596
151,384
151,630
151,564
152,466
152,573
152,967
153,150
153,673
153,898
153,454
154,643
154,247
154,483
154,758
155,515
155,87
155,480
155,974
156,835
156,786
156,25
157,890
157,34
157,398
157,140
158,776
158,551
158,526
158,121
159,453
159,621
159,182
159,313
160,972
160,207
160,339
160,481
161,981
161,638
161,212
161,288
162,815
162,392
162,422
162,191
163,848
163,400
163,286
163,206
164,866
164,376
164,164
164,622
165,949
165,403
165,768
165,89
166,795
166,657
166,808
167,859
167,7
167,619
167,553
168,387
168,602
168,628
168,789
169,455
169,304
169,699
169,555
170,860
170,593
170,233
170,720
171,856
171,713
171,548
171,358
172,968
172,52
172,563
172,785
173,992
173,582
173,201
173,278
174,907
174,129
174,83
174,905
175,878
175,414
175,743
175,395
176,893
176,872
176,664
177,492
177,383
177,513
177,368
178,927
178,600
178,886
179,451
179,698
179,282
179,494
180,850
180,364
180,604
180,473
181,847
181,493
181,284
181,897
182,770
182,652
182,273
182,397
183,932
183,569
183,737
183,472
184,819
184,320
184,567
184,585
185,996
185,670
185,605
185,108
186,884
186,489
186,317
186,620
187,877
187,543
187,701
187,691
188,876
188,102
188,562
188,439
189,979
189,639
189,648
189,632
190,862
190,269
190,925
190,636
191,759
191,655
191,777
191,308
192,820
192,970
192,499
192,95
193,950
193,544
193,982
194,891
194,348
194,419
194,319
195,917
195,240
195,988
195,272
196,793
196,402
196,322
196,297
197,906
197,681
197,352
197,580
198,833
198,396
198,530
198,695
199,760
199,642
199,279
199,276
200,779
200,525
200,252
200,826
201,717
201,693
201,734
201,55
201,958
202,908
202,503
202,944
202,445
203,790
203,578
203,253
203,784
204,855
204,477
204,577
204,775
205,800
205,142
205,764
205,991
206,990
206,546
206,739
206,612
207,912
207,667
207,462
207,857
208,752
208,60
208,837
208,301
209,913
209,651
209,660
209,623
210,765
210,566
210,892
210,285
211,333
211,579
211,375
211,921
212,994
212,504
212,218
212,954
213,962
213,558
213,995
213,597
214,766
214,688
214,899
214,305
215,961
215,724
215,986
215,716
216,943
216,91
216,680
216,936
217,761
217,153
217,746
217,73
217,751
218,794
218,845
218,791
218,678
219,753
219,911
219,572
219,723
220,904
220,424
220,409
220,516
221,885
221,865
221,371
221,413
222,955
222,715
222,495
222,807
223,926
223,756
223,345
223,318
223,68
224,767
224,156
224,843
224,816
225,929
225,262
225,947
225,640
226,959
226,496
226,809
226,298
227,863
227,980
227,145
227,769
228,940
228,804
228,370
228,718
229,783
229,263
229,255
229,512
230,871
230,19
230,935
230,882
231,942
231,951
231,672
231,668
232,909
232,428
232,763
232,900
233,880
233,315
233,788
233,559
234,827
234,441
234,963
234,561
235,832
235,474
235,505
235,910
236,781
236,757
236,200
236,851
237,841
237,482
237,136
237,456
237,948
238,957
238,259
238,952
238,147
238,280
239,771
239,590
239,382
239,754
239,90
240,919
240,518
240,727
240,849
241,755
241,264
241,810
241,977
242,937
242,787
242,823
242,549
243,966
243,464
243,831
243,594
244,989
244,975
244,762
244,467
245,941
245,773
245,852
245,813
246,874
246,683
246,750
246,825
247,984
247,661
247,853
247,828
248,956
248,998
248,745
248,817
249,846
249,772
249,894
249,881
250,215
250,93
251,684
251,250
251,231
252,405
252,299
252,484
253,592
253,733
253,510
254,806
254,46
254,669
255,690
255,488
255,242
255,15
256,325
256,539
256,748
257,873
257,595
257,183
258,822
258,373
258,365
259,802
259,501
259,741
260,901
260,178
260,110
260,447
261,801
261,475
261,568
261,88
262,309
262,415
262,170
262,256
263,870
263,354
263,675
263,115
264,840
264,380
264,463
264,101
265,839
265,916
265,575
265,119
266,805
266,363
266,420
266,267
267,631
267,421
267,520
267,711
268,818
268,922
268,334
269,930
269,920
269,498
269,629
270,971
270,931
270,965
270,861
271,792
271,459
271,529
271,337
271,700
272,830
272,195
272,803
272,13
