bin,item
130,647
130,262
130,22
130,527
130,117
131,656
131,511
131,367
131,651
132,332
132,501
132,227
132,170
132,397
133,937
133,71
133,543
133,624
133,204
134,416
134,354
134,266
134,635
135,353
135,893
135,211
135,606
136,825
136,118
136,228
136,88
136,515
137,953
137,263
137,401
137,576
138,891
138,155
138,42
138,115
138,757
139,665
139,363
139,100
139,424
139,68
250,504
250,99
250,643
250,295
250,95
251,886
251,427
251,47
251,950
252,462
252,505
252,569
252,428
252,659
253,940
253,260
253,664
253,45
253,750
254,892
254,30
254,536
254,509
254,193
255,883
255,552
255,411
255,160
255,221
255,449
256,302
256,452
256,582
256,727
256,253
257,775
257,241
257,828
257,822
258,864
258,254
258,304
258,961
259,910
259,275
259,591
259,915
260,848
260,288
260,542
260,210
260,669
261,909
261,925
261,279
261,492
262,945
262,544
262,451
262,112
262,264
263,652
263,356
263,705
263,413
263,639
264,874
264,776
264,153
264,444
264,223
265,794
265,457
265,168
265,660
265,313
265,625
266,805
266,948
266,711
266,399
266,56
266,49
267,811
267,179
267,697
267,873
267,807
268,988
268,575
268,914
268,801
269,799
269,276
269,650
269,281
269,731
270,907
270,813
270,257
270,700
270,579
271,947
271,710
271,839
271,682
271,252
272,919
272,600
272,781
272,984
273,872
273,101
273,473
273,395
273,815
274,476
274,497
274,300
274,538
274,844
275,787
275,707
275,188
275,698
275,507
275,79
276,858
276,738
276,997
276,930
277,782
277,703
277,194
277,586
277,964
278,934
278,768
278,448
278,796
278,463
279,898
279,166
279,317
279,837
279,495
279,671
280,871
280,770
280,364
280,911
280,289
281,887
281,316
281,601
281,743
281,147
281,734
281,676
282,756
282,958
282,8
282,824
282,868
283,913
283,298
283,537
283,996
283,888
284,803
284,470
284,774
284,157
284,156
284,783
285,936
285,786
285,185
285,53
285,812
285,840
285,20
286,960
286,823
286,835
286,929
286,398
287,780
287,830
287,843
287,973
288,956
288,749
288,918
288,905
288,941
289,804
289,69
289,386
289,979
289,854
289,508
290,916
290,267
290,772
290,670
290,321
290,540
291,889
291,513
291,751
291,609
291,402
291,420
292,885
292,531
292,514
292,519
292,761
292,570
293,897
293,336
293,967
293,931
293,379
293,271
294,942
294,384
294,628
294,464
294,971
294,269
295,927
295,732
295,612
295,867
295,162
295,760
296,870
296,423
296,303
296,374
296,533
296,809
297,847
297,736
297,372
297,861
297,982
297,920
298,975
298,737
298,895
298,769
298,62
298,980
299,753
299,694
299,392
299,283
299,41
299,966
299,121
299,554
300,834
300,687
300,952
300,352
300,406
300,767
301,831
301,827
301,224
301,818
301,259
301,414
302,817
302,630
302,475
302,978
302,709
302,829
303,963
303,270
303,573
303,653
303,880
303,981
304,826
304,806
304,305
304,553
304,903
304,655
305,810
305,869
305,877
305,723
305,521
306,853
306,994
306,292
306,306
306,404
306,559
307,832
307,797
307,954
307,218
307,667
307,860
308,974
308,307
308,268
308,862
308,319
308,802
309,856
309,105
309,990
309,584
309,986
309,951
310,904
310,939
310,792
310,795
310,474
311,921
311,500
311,943
311,949
311,425
311,301
312,899
312,720
312,299
312,209
312,362
312,338
312,999
313,957
313,820
313,39
313,765
313,842
313,773
314,763
314,742
314,272
314,798
314,878
314,759
315,976
315,922
315,821
315,983
315,337
315,442
316,938
316,245
316,534
316,314
316,777
316,785
317,977
317,912
317,814
317,902
317,84
317,481
318,875
318,755
318,790
318,754
318,265
318,816
319,962
319,923
319,578
319,532
319,752
319,598
320,833
320,585
320,993
320,955
320,866
320,341
320,220
321,791
321,417
321,663
321,933
321,391
