bin,item
84,434
85,831
85,375
85,405
85,83
86,416
86,453
86,498
86,241
87,282
87,261
87,139
87,551
88,873
88,225
88,613
88,645
89,744
89,582
89,661
89,111
90,866
90,186
90,511
90,211
91,322
91,104
91,502
91,326
92,777
92,3
92,600
92,16
92,134
93,639
93,749
93,575
93,175
94,288
94,302
94,504
94,162
95,694
95,337
95,324
95,195
96,875
96,86
96,837
96,204
97,994
97,321
97,105
97,157
98,782
98,96
98,2
98,187
98,127
99,855
99,391
99,9
99,519
100,940
100,193
100,72
100,429
101,759
101,690
101,704
101,153
102,991
102,76
102,935
103,828
103,239
103,71
103,29
103,210
104,533
104,336
104,220
104,446
105,773
105,155
105,471
105,194
106,329
106,692
106,677
106,365
107,906
107,610
107,649
108,353
108,653
108,467
109,523
109,144
109,328
109,670
110,342
110,280
110,435
110,184
111,965
111,349
111,298
111,131
112,842
112,24
112,696
112,49
112,25
113,611
113,368
113,745
113,369
114,432
114,385
114,232
114,277
115,923
115,106
115,361
115,522
116,947
116,307
116,430
117,835
117,67
117,185
117,751
118,565
118,34
118,674
118,711
119,863
119,920
119,706
120,497
120,529
120,251
120,312
121,729
121,630
121,236
121,340
122,836
122,480
122,568
123,909
123,521
123,53
123,219
124,654
124,503
124,51
124,562
125,592
125,381
125,698
125,501
126,699
126,346
126,441
126,79
127,895
127,146
127,638
127,478
128,959
128,730
128,693
128,62
129,642
129,426
129,262
129,158
130,505
130,272
130,479
130,257
131,858
131,536
131,4
131,289
132,964
132,725
132,443
132,0
133,834
133,290
133,113
133,119
134,439
134,626
134,388
134,663
135,776
135,143
135,758
135,121
136,943
136,548
136,640
137,463
137,483
137,691
137,92
138,762
138,477
138,710
138,304
139,338
139,303
139,14
139,902
140,161
140,142
140,13
141,196
141,738
141,223
142,63
142,664
142,65
143,27
143,171
143,705
144,428
144,341
144,33
145,380
145,226
145,634
146,732
146,584
146,30
147,608
147,149
147,726
148,590
148,122
148,5
148,800
149,908
149,826
149,345
150,856
150,163
150,242
150,884
151,911
151,264
151,103
151,36
151,89
152,801
152,243
152,528
152,333
153,781
153,475
153,700
153,832
154,848
154,724
154,240
154,817
155,905
155,151
155,293
155,425
156,783
156,682
156,294
156,81
157,794
157,633
157,314
157,566
158,918
158,181
158,371
158,344
159,789
159,339
159,458
159,156
160,433
160,306
160,252
160,542
161,979
161,520
161,75
161,279
162,825
162,488
162,615
162,564
163,795
163,100
163,317
163,733
164,410
164,408
164,484
164,707
165,778
165,507
165,655
165,581
166,804
166,474
166,12
166,509
167,841
167,379
167,159
167,352
168,912
168,614
168,514
168,130
169,890
169,748
169,311
169,47
170,985
170,657
170,490
170,310
171,931
171,209
171,136
171,997
171,98
172,616
172,538
172,742
172,549
172,544
173,799
173,688
173,364
173,757
174,945
174,860
174,343
174,214
175,816
175,85
175,468
175,982
176,731
176,683
176,115
176,270
176,292
177,829
177,323
177,376
177,21
178,797
178,579
178,676
178,697
179,938
179,571
179,861
179,464
180,967
180,462
180,448
180,358
181,470
181,702
181,383
181,714
181,266
182,939
182,200
182,666
182,916
183,977
183,476
183,576
183,278
184,987
184,673
184,496
184,662
185,846
185,798
185,170
185,43
186,963
186,617
186,976
187,934
187,941
187,746
187,973
188,859
188,648
188,686
188,473
189,972
189,929
189,297
189,419
190,865
190,734
190,61
190,254
190,469
191,958
191,684
191,717
191,354
192,811
192,830
192,637
192,110
193,946
193,679
193,320
193,334
194,793
194,644
194,543
194,622
195,818
195,370
195,515
195,553
196,849
196,687
196,147
196,399
196,95
197,868
197,636
197,948
197,68
198,981
198,215
198,853
198,414
199,874
199,672
199,747
199,275
200,949
200,454
200,743
200,898
201,993
201,363
201,409
201,924
202,833
202,755
202,499
202,624
203,851
203,534
203,803
203,631
204,823
204,537
204,445
204,741
204,101
205,886
205,601
205,389
205,491
206,996
206,900
206,492
206,721
207,752
207,974
207,889
207,422
208,950
208,535
208,233
208,628
208,978
209,796
209,308
209,952
209,606
210,955
210,768
210,901
210,527
211,791
211,788
211,774
211,213
212,921
212,995
212,284
212,625
213,772
213,603
213,845
213,319
214,998
214,882
214,299
214,331
215,983
215,570
215,824
215,928
216,812
216,709
216,580
216,822
217,986
217,897
217,406
217,764
218,770
218,760
218,903
218,541
219,819
219,785
219,37
219,913
220,892
220,646
220,701
220,915
221,896
221,737
221,629
221,6
221,930
222,980
222,438
222,456
222,932
223,970
223,988
223,643
223,417
223,234
224,968
224,589
224,821
224,689
225,919
225,612
225,879
225,387
226,971
226,466
226,91
226,291
226,910
227,806
227,870
227,373
227,790
228,750
228,350
228,455
228,827
228,41
229,914
229,440
229,957
229,780
230,854
230,145
230,953
230,769
231,844
231,550
231,173
231,695
231,904
232,857
232,348
232,956
232,273
233,975
233,597
233,229
233,256
233,395
234,843
234,255
234,398
234,864
235,808
235,598
235,753
235,250
235,712
236,992
236,530
236,680
236,412
236,754
237,942
237,486
237,202
237,315
237,951
238,883
238,814
238,394
238,810
239,787
239,966
239,437
239,881
240,878
240,917
240,539
240,150
240,990
241,813
241,766
241,885
241,847
242,922
242,413
242,840
242,888
243,880
243,944
243,869
243,867
244,871
244,899
244,265
244,393
244,668
245,969
245,563
245,893
245,404
245,669
246,838
246,872
246,786
246,300
246,489
247,862
247,937
247,989
247,850
247,460
248,805
248,876
248,954
248,984
248,228
249,569
249,218
249,671
250,607
250,227
250,556
251,555
251,107
251,765
252,722
252,180
252,839
253,809
253,11
253,356
253,659
254,274
254,444
254,526
254,767
255,203
255,802
255,392
256,384
256,17
