bin,item
63,252
63,221
63,601
64,71
64,181
64,295
64,853
65,380
65,471
65,54
65,491
66,667
66,578
66,134
66,248
66,73
67,735
67,117
67,212
67,867
68,914
68,185
68,510
68,646
69,975
69,321
69,68
69,420
70,676
70,5
70,703
70,320
71,786
71,180
71,697
71,357
72,649
72,312
72,729
72,63
72,49
73,289
73,353
73,561
73,650
74,752
74,506
74,738
74,55
75,799
75,734
75,285
76,878
76,457
76,118
76,307
76,85
77,828
77,458
77,712
77,189
78,363
78,659
78,237
78,656
78,21
79,640
79,625
79,20
79,538
80,755
80,430
80,249
80,16
80,552
81,379
81,440
81,100
81,260
81,18
82,428
82,696
82,636
82,169
83,765
83,368
83,299
84,500
84,684
84,673
84,594
85,560
85,443
85,549
85,292
86,775
86,166
86,131
86,689
86,186
87,926
87,304
87,599
88,833
88,446
88,112
88,432
89,507
89,57
89,215
89,99
89,974
90,987
90,133
90,199
90,136
90,880
91,585
91,705
91,444
91,713
92,441
92,94
92,243
92,911
93,447
93,291
93,540
93,50
94,459
94,610
94,570
94,474
95,671
95,603
95,193
95,382
96,664
96,8
96,451
96,586
97,425
97,468
97,644
97,156
98,541
98,476
98,721
98,89
98,229
99,349
99,490
99,46
99,227
99,91
99,36
100,842
100,192
100,254
100,502
101,504
101,439
101,524
101,164
101,283
102,624
102,2
102,743
102,638
103,381
103,704
103,647
103,310
104,627
104,658
104,723
104,359
105,258
105,331
105,27
105,96
105,479
106,875
106,655
106,509
107,850
107,438
107,43
107,675
108,274
108,589
108,358
108,10
108,629
109,890
109,74
109,678
109,366
110,757
110,417
110,741
111,981
111,329
111,282
111,153
112,894
112,70
112,209
112,297
113,547
113,571
113,59
113,663
114,930
114,37
114,377
114,140
114,144
115,301
115,616
115,347
115,303
116,797
116,322
116,484
116,242
117,956
117,567
117,56
117,41
117,515
118,128
118,145
118,861
118,932
119,316
119,222
119,125
119,29
119,138
119,179
120,24
120,53
120,17
120,268
120,596
121,759
121,505
121,158
121,415
122,722
122,413
122,512
122,635
122,32
123,841
123,232
123,679
123,44
124,726
124,434
124,652
124,314
125,699
125,225
125,311
125,718
126,375
126,623
126,376
126,411
127,641
127,80
127,562
127,373
127,431
128,681
128,907
128,520
129,341
129,665
129,206
129,406
129,11
130,725
130,414
130,194
130,364
130,706
131,405
131,250
131,369
131,187
131,744
132,851
132,207
132,559
132,576
132,124
133,563
133,709
133,682
133,980
133,223
134,742
134,211
134,724
134,4
134,492
135,429
135,352
135,25
135,246
135,188
136,612
136,470
136,427
136,26
137,328
137,573
137,184
137,361
137,488
138,783
138,38
138,296
138,386
138,83
139,472
139,263
139,143
139,204
140,475
140,642
140,343
140,106
140,141
141,315
141,416
141,129
141,680
142,824
142,605
142,121
142,356
143,324
143,272
143,393
143,731
144,810
144,555
144,535
144,338
145,863
145,163
145,52
145,403
145,365
146,798
146,418
146,572
146,530
147,896
147,692
147,717
147,727
147,120
148,843
148,716
148,437
148,672
148,130
149,910
149,208
149,337
149,40
149,280
149,546
150,761
150,384
150,897
150,385
151,978
151,463
151,15
151,485
151,536
151,23
152,933
152,690
152,686
152,937
152,389
153,928
153,554
153,395
153,236
153,422
154,941
154,892
154,771
154,955
155,908
155,264
155,634
155,251
155,461
155,109
156,984
156,691
156,618
156,234
156,776
157,872
157,604
157,433
157,606
157,997
158,801
158,48
158,473
158,267
158,825
159,865
159,533
159,582
159,548
159,938
160,860
160,669
160,305
160,912
160,550
161,836
161,101
161,460
161,60
161,881
161,653
162,788
162,442
162,104
162,326
162,818
162,566
163,983
163,568
163,815
163,991
163,220
164,917
164,935
164,823
164,607
165,989
165,954
165,483
165,360
165,495
166,777
166,900
166,271
166,710
166,748
167,985
167,939
167,965
167,844
167,95
168,944
168,630
168,97
168,947
168,758
169,784
169,785
169,831
169,909
169,19
170,838
170,279
170,449
170,537
170,714
170,891
171,967
171,30
171,904
171,284
171,711
171,35
172,927
172,178
172,448
172,943
172,951
173,952
173,779
173,318
173,819
173,501
174,787
174,278
174,608
174,388
174,839
175,901
175,733
175,957
175,960
176,884
176,115
176,14
176,879
176,478
176,948
177,778
177,266
177,964
177,988
178,929
178,374
178,394
178,982
178,811
179,950
179,821
179,620
179,205
179,958
180,826
180,293
180,334
180,700
180,191
180,898
181,754
181,615
181,832
181,196
181,813
181,102
182,953
182,893
182,22
182,702
182,919
183,829
183,972
183,736
183,551
183,996
184,976
184,517
184,688
184,122
184,763
184,350
185,862
185,362
185,51
185,445
185,542
185,791
186,793
186,694
186,921
186,155
186,139
186,820
187,970
187,902
187,732
187,683
187,837
188,969
188,660
188,949
188,335
188,740
188,526
189,846
189,764
189,794
189,588
189,516
190,858
190,323
190,827
190,519
190,330
191,913
191,854
191,327
191,720
191,633
192,924
192,770
192,873
192,800
193,883
193,840
193,808
193,807
193,198
194,887
194,648
194,302
194,868
194,281
194,966
195,876
195,583
195,378
195,874
195,498
195,203
196,973
196,346
196,467
196,768
196,998
197,769
197,408
197,273
197,580
197,387
197,995
198,804
198,396
198,756
198,977
198,760
199,857
199,923
199,577
199,525
199,830
199,513
200,942
200,767
200,852
200,994
200,739
201,961
201,9
201,527
201,803
201,864
202,762
202,796
202,33
202,871
202,772
203,899
203,339
203,903
203,790
203,617
204,780
204,662
204,766
204,480
204,934
205,792
205,317
205,915
205,397
205,968
206,885
206,45
206,906
206,990
206,286
206,482
207,962
207,544
207,822
207,399
207,849
207,76
208,751
208,450
208,558
208,992
208,290
209,999
209,534
209,835
209,986
209,543
210,812
210,805
210,993
210,494
210,809
211,806
211,148
211,575
211,597
211,590
211,905
212,889
212,814
212,746
212,455
212,564
212,674
213,870
213,584
213,945
213,946
213,698
214,931
214,342
214,925
214,409
214,574
214,477
215,817
215,959
215,637
215,834
215,372
216,920
216,149
216,708
216,979
216,789
216,869
217,847
217,882
217,687
217,866
217,749
218,816
218,774
218,255
218,412
218,782
219,773
219,668
219,940
219,845
219,795
250,918
250,916
250,351
250,856
250,569
250,643
