bin,item
125,761
125,673
125,390
125,233
126,872
126,123
126,199
126,361
127,813
127,293
127,5
127,451
128,559
128,570
128,275
128,731
129,762
129,655
129,126
129,746
130,663
130,694
130,450
130,57
131,822
131,285
131,4
131,683
132,795
132,162
132,452
132,245
133,839
133,666
133,18
134,902
134,194
134,290
134,214
135,846
135,627
135,748
135,100
136,986
136,504
136,203
136,551
137,485
137,210
137,367
137,824
138,933
138,105
138,873
139,956
139,37
139,583
139,512
140,701
140,21
140,413
141,354
141,241
141,154
142,274
142,338
143,620
143,640
143,129
144,548
144,432
144,182
145,936
145,198
145,147
146,697
146,238
146,188
147,651
147,64
147,365
147,133
148,257
148,96
148,645
149,332
149,350
149,108
149,281
150,791
150,724
150,158
151,389
151,473
151,607
151,234
152,997
152,898
152,30
153,825
153,35
153,53
153,653
154,775
154,464
154,476
155,717
155,166
155,617
155,431
156,927
156,541
156,22
157,952
157,669
157,190
158,591
158,440
158,137
158,667
159,715
159,659
159,92
159,280
160,876
160,6
160,93
160,582
161,103
161,216
161,818
161,344
162,298
162,501
162,497
162,323
163,907
163,734
163,395
163,178
164,917
164,51
164,811
165,601
165,411
165,356
165,565
166,797
166,604
166,348
166,184
167,711
167,496
167,260
167,292
168,675
168,94
168,317
168,861
169,710
169,321
169,467
169,116
170,439
170,291
170,518
170,131
171,661
171,381
171,253
171,437
172,954
172,893
172,208
173,573
173,330
173,615
173,449
174,793
174,399
174,860
174,165
175,784
175,251
175,899
176,561
176,706
176,742
176,420
177,759
177,577
177,156
177,396
178,916
178,82
178,515
178,521
179,999
179,982
179,737
180,688
180,714
180,371
180,138
181,882
181,698
181,632
181,89
182,670
182,472
182,469
182,586
183,877
183,635
183,689
183,305
184,859
184,841
184,309
185,930
185,95
185,252
185,699
186,911
186,950
186,494
187,904
187,204
187,787
187,359
188,874
188,622
188,964
189,703
189,434
189,652
189,392
190,531
190,229
190,649
190,980
191,771
191,829
191,785
192,845
192,279
192,406
192,313
193,801
193,799
193,387
193,52
194,792
194,493
194,594
194,542
195,953
195,514
195,342
195,567
196,836
196,454
196,409
196,555
197,800
197,503
197,812
197,98
198,803
198,369
198,773
198,308
199,948
199,923
199,709
199,259
200,941
200,54
200,499
200,609
201,883
201,0
201,842
201,382
202,708
202,327
202,687
202,249
202,339
203,758
203,969
203,704
204,996
204,744
204,943
204,232
205,780
205,428
205,416
205,777
206,945
206,707
206,779
206,574
207,306
207,427
207,794
207,827
208,940
208,240
208,808
208,600
209,901
209,299
209,798
209,590
210,484
210,272
210,641
210,897
211,995
211,985
211,436
211,588
212,906
212,895
212,983
212,419
213,957
213,696
213,337
213,885
214,802
214,603
214,909
214,733
215,965
215,455
215,738
215,311
216,768
216,934
216,631
216,900
217,910
217,536
217,863
217,398
218,838
218,331
218,739
218,844
219,870
219,86
219,776
219,756
220,821
220,268
220,993
220,735
221,920
221,265
221,256
221,358
222,804
222,457
222,417
222,524
223,979
223,810
223,433
223,679
224,914
224,850
224,774
224,177
225,864
225,373
225,558
225,869
225,79
226,967
226,426
226,480
226,835
227,879
227,611
227,896
227,931
228,852
228,250
228,817
228,988
229,971
229,650
229,814
229,444
230,978
230,727
230,755
230,644
231,998
231,33
231,891
231,915
232,939
232,643
232,750
232,357
233,892
233,878
233,991
233,295
234,796
234,546
234,638
234,966
235,963
235,489
235,388
235,613
235,422
236,975
236,375
236,905
236,336
237,976
237,668
237,2
237,505
237,783
238,805
238,848
238,989
238,527
239,752
239,301
239,924
239,270
240,922
240,579
240,833
240,994
241,819
241,937
241,782
241,415
242,949
242,765
242,992
242,918
243,972
243,657
243,828
243,875
244,855
244,962
244,832
244,289
245,944
245,990
245,977
245,960
246,903
246,764
246,888
246,789
247,935
247,987
247,757
247,329
248,974
248,772
248,858
248,959
249,681
249,227
249,176
250,488
250,68
250,326
251,383
251,134
251,404
252,458
252,328
252,495
253,482
253,462
253,385
254,391
254,83
254,741
254,430
255,563
255,408
255,349
256,729
256,379
256,725
257,866
257,453
257,380
258,908
258,65
258,263
259,753
259,362
259,183
260,532
260,125
260,122
260,463
261,474
261,322
261,722
262,961
262,692
262,749
263,880
263,307
263,429
264,951
264,239
264,418
264,534
265,926
265,276
265,448
266,751
266,553
266,410
266,642
267,401
267,528
267,478
267,445
268,806
268,70
268,587
268,816
269,970
269,74
269,925
269,947
270,919
270,412
270,815
270,550
271,958
271,690
271,407
271,544
272,763
272,686
272,884
272,540
273,871
273,363
273,262
273,730
274,840
274,766
274,853
275,942
275,525
275,754
275,447
276,973
276,678
276,685
276,847
277,778
277,837
277,770
277,912
278,366
278,566
278,438
