bin,item
263,397
263,5
263,710
263,465
264,962
264,74
264,902
264,802
265,751
265,415
265,872
265,462
266,936
266,951
266,337
266,353
267,863
267,729
267,124
267,361
267,653
268,822
268,891
268,116
268,486
268,456
269,892
269,607
269,181
269,592
269,694
270,830
270,347
270,56
270,938
270,741
270,93
271,976
271,277
271,783
271,690
271,214
272,795
272,236
272,948
272,974
272,53
273,847
273,589
273,799
273,558
274,940
274,260
274,473
274,132
274,463
274,296
275,285
275,35
275,455
275,713
275,191
275,978
276,924
276,744
276,190
276,780
276,482
276,238
277,958
277,683
277,11
277,836
277,705
278,973
278,32
278,935
278,758
278,621
279,793
279,591
279,304
279,680
279,698
279,137
280,813
280,323
280,480
280,775
280,929
281,903
281,523
281,487
281,134
281,278
281,483
282,965
282,790
282,787
282,630
283,833
283,732
283,667
283,584
283,961
284,972
284,881
284,771
284,596
284,67
285,779
285,352
285,325
285,616
285,182
285,547
286,970
286,931
286,315
286,675
286,748
287,377
287,102
287,601
287,628
287,669
287,994
288,907
288,666
288,305
288,947
288,481
288,100
289,767
289,811
289,937
289,844
290,791
290,118
290,329
290,773
290,946
290,66
291,911
291,453
291,250
291,289
291,968
291,249
292,993
292,307
292,805
292,381
292,567
293,755
293,404
293,451
293,770
293,272
293,376
294,832
294,23
294,992
294,553
294,909
294,725
295,916
295,980
295,279
295,341
295,864
296,887
296,848
296,898
296,995
297,989
297,697
297,969
297,869
297,470
298,789
298,944
298,883
298,169
298,538
298,412
299,879
299,439
299,923
299,12
299,477
299,625
300,906
300,769
300,895
300,652
300,979
301,781
301,753
301,208
301,600
301,875
301,711
302,803
302,311
302,926
302,856
302,287
303,861
303,756
303,760
303,390
303,387
304,914
304,701
304,806
304,939
304,845
305,835
305,829
305,389
305,812
305,457
306,825
306,870
306,919
306,700
306,862
306,136
307,846
307,709
307,556
307,565
307,593
307,16
307,841
308,941
308,614
308,394
308,638
308,868
308,960
309,834
309,423
309,109
309,256
309,540
309,890
309,739
310,894
310,452
310,880
310,915
310,368
310,587
311,964
311,942
311,884
311,878
311,458
312,815
312,998
312,932
312,350
312,920
313,796
313,996
313,678
313,837
313,827
314,761
314,839
314,991
314,899
314,195
314,215
315,794
315,699
315,378
315,471
315,489
315,852
316,778
316,776
316,752
316,656
316,475
316,670
317,860
317,889
317,997
317,578
317,750
318,800
318,167
318,893
318,784
318,687
318,985
319,986
319,984
319,369
319,840
319,662
319,317
320,905
320,303
320,516
320,290
320,804
320,824
321,927
321,912
321,981
321,433
321,759
321,733
322,908
322,496
322,580
322,498
322,425
322,514
322,735
323,831
323,194
323,921
323,801
323,571
323,308
324,963
324,782
324,857
324,843
324,648
325,957
325,252
325,185
325,828
325,934
325,327
325,617
326,854
326,150
326,490
326,183
326,186
326,517
