bin,item
159,543
159,649
159,792
160,996
160,943
160,232
160,225
160,818
161,940
161,303
161,902
161,574
161,840
162,782
162,794
162,957
162,41
162,981
163,455
163,380
163,512
163,453
163,717
163,292
164,764
164,970
164,335
164,985
164,18
164,595
165,993
165,815
165,882
165,917
166,904
166,811
166,812
166,113
166,477
166,197
167,841
167,854
167,923
167,798
168,893
168,357
168,561
168,720
168,975
169,827
169,297
169,665
169,290
169,733
169,517
170,918
170,835
170,508
170,833
170,34
171,948
171,837
171,956
171,784
172,795
172,742
172,672
172,131
172,947
172,147
172,153
173,848
173,707
173,830
173,274
173,852
174,808
174,722
174,814
174,591
174,49
174,823
175,759
175,409
175,858
175,859
175,612
176,883
176,822
176,518
176,549
176,988
177,802
177,786
177,771
177,683
177,692
178,894
178,210
178,427
178,567
178,603
178,776
179,881
179,999
179,511
179,452
179,780
180,913
180,944
180,42
180,867
180,52
180,255
181,984
181,294
181,960
181,150
181,327
181,809
182,829
182,799
182,763
182,669
182,899
183,946
183,774
183,180
183,395
183,570
183,670
184,755
184,754
184,101
184,772
184,810
185,937
185,788
185,870
185,546
185,369
186,942
186,972
186,94
186,844
186,863
187,966
187,415
187,345
187,986
187,992
187,26
188,806
188,31
188,872
188,589
188,187
188,862
189,929
189,13
189,605
189,989
189,912
189,137
190,874
190,732
190,767
190,756
190,513
191,834
191,907
191,723
191,441
191,608
191,338
192,781
192,606
192,433
192,761
192,578
192,390
193,938
193,391
193,425
193,287
193,565
193,934
194,879
194,594
194,930
194,554
194,377
194,191
195,955
195,311
195,462
195,424
195,489
195,353
196,945
196,626
196,853
196,924
196,797
197,753
197,585
197,182
197,527
197,598
197,842
198,982
198,891
198,484
198,257
198,926
199,977
199,277
199,492
199,333
199,272
199,951
200,921
200,906
200,406
200,983
200,910
201,846
201,751
201,896
201,922
201,726
202,880
202,693
202,961
202,439
202,779
203,950
203,778
203,990
203,927
204,800
204,790
204,75
204,941
204,714
204,580
205,909
205,746
205,885
205,892
205,851
206,758
206,351
206,967
206,301
206,320
206,321
207,828
207,888
207,936
207,914
207,931
208,832
208,766
208,757
208,877
208,418
209,820
209,952
209,349
209,901
209,954
210,317
210,141
210,634
210,313
210,596
250,845
250,994
250,979
250,420
250,919
251,850
251,444
251,769
251,729
251,661
251,908
252,898
252,719
252,288
252,334
252,370
252,997
253,783
253,964
253,817
253,752
253,889
254,866
254,749
254,581
254,793
254,260
254,375
254,314
255,959
255,865
255,980
255,587
255,932
255,609
