bin,item
91,741
91,361
92,534
92,630
92,453
92,100
93,585
93,525
93,537
93,102
94,979
94,73
94,743
94,214
95,530
95,206
95,645
95,569
96,704
96,321
96,613
96,617
97,804
97,29
97,900
98,906
98,697
98,10
98,657
99,455
99,515
99,208
99,15
100,646
100,340
100,82
100,28
101,594
101,21
101,320
101,549
102,976
102,500
102,578
102,133
103,565
103,78
103,296
103,561
104,574
104,523
104,503
104,33
105,311
105,513
105,228
105,478
106,382
106,262
106,450
106,159
107,352
107,581
107,335
107,177
108,998
108,677
108,626
108,56
109,580
109,94
109,446
109,336
110,558
110,98
110,456
110,656
111,911
111,95
111,436
111,535
112,821
112,572
112,316
113,914
113,440
113,716
114,870
114,86
114,899
115,489
115,599
115,727
115,507
116,400
116,416
116,331
116,686
117,865
117,343
117,712
117,57
118,780
118,774
118,567
119,751
119,483
119,636
119,221
120,188
120,92
120,556
120,890
121,647
121,64
121,667
121,571
122,963
122,89
122,742
122,392
123,357
123,294
123,319
123,138
124,762
124,505
124,124
124,688
125,488
125,506
125,566
125,691
126,292
126,408
126,182
126,766
127,694
127,210
127,554
127,487
128,938
128,363
128,44
128,264
129,917
129,884
129,25
130,912
130,676
130,641
130,672
131,845
131,387
131,268
131,178
132,944
132,190
132,606
132,748
133,601
133,502
133,143
133,787
134,384
134,444
134,422
134,736
135,973
135,388
135,508
135,77
136,783
136,241
136,706
136,674
137,279
137,533
137,564
137,528
138,378
138,651
138,360
138,347
139,684
139,38
139,9
140,696
140,226
140,3
141,531
141,261
141,430
141,723
142,855
142,737
142,406
142,12
143,840
143,447
143,290
143,231
144,974
144,608
144,615
144,74
145,826
145,346
145,11
145,495
146,834
146,189
146,904
146,249
147,671
147,257
147,250
147,373
148,922
148,469
148,46
148,421
149,968
149,315
149,195
149,725
150,812
150,431
150,962
150,192
151,325
151,358
151,427
151,715
152,986
152,410
152,115
152,796
153,856
153,300
153,607
153,7
154,777
154,281
154,695
154,589
155,596
155,424
155,739
155,394
156,849
156,703
156,443
156,366
157,793
157,425
157,643
157,207
158,932
158,48
158,355
158,632
159,802
159,730
159,512
159,104
160,936
160,747
160,542
160,169
161,924
161,365
161,193
161,822
162,939
162,234
162,669
162,714
162,491
163,969
163,353
163,745
163,480
164,878
164,746
164,158
164,67
164,532
165,622
165,637
165,639
165,867
166,775
166,861
166,629
166,258
167,903
167,638
167,260
167,285
168,668
168,492
168,997
169,872
169,255
169,211
169,980
170,965
170,164
170,687
170,309
171,758
171,200
171,844
171,733
172,778
172,229
172,863
172,58
173,850
173,24
173,814
173,354
174,770
174,69
174,894
174,633
175,916
175,707
175,275
175,485
176,988
176,792
176,451
176,216
177,960
177,773
177,731
177,673
178,839
178,460
178,785
178,246
179,862
179,504
179,717
179,307
180,634
180,557
180,0
180,194
180,943
181,769
181,521
181,644
181,600
182,910
182,405
182,291
182,653
183,941
183,270
183,635
183,312
184,981
184,612
184,375
184,428
185,951
185,417
185,441
185,429
186,891
186,665
186,411
186,896
187,860
187,978
187,689
187,404
188,753
188,823
188,217
188,685
189,851
189,877
189,232
189,563
190,992
190,887
190,247
190,886
191,909
191,132
191,157
191,830
191,664
192,755
192,841
192,509
192,230
193,983
193,376
193,175
193,297
193,553
194,846
194,118
194,809
194,385
195,897
195,522
195,934
195,301
196,772
196,660
196,953
196,348
197,815
197,349
197,928
197,920
198,832
198,573
198,330
198,756
199,771
199,559
199,833
199,625
200,853
200,864
200,351
200,377
201,883
201,640
201,435
201,631
202,954
202,380
202,648
202,468
203,871
203,379
203,959
203,137
204,439
204,341
204,314
204,364
204,329
205,961
205,278
205,806
205,618
206,798
206,520
206,803
206,396
207,905
207,825
207,324
207,263
208,790
208,23
208,810
208,763
208,156
209,882
209,708
209,280
209,925
210,817
210,135
210,546
210,472
210,692
211,836
211,964
211,985
211,409
212,829
212,722
212,650
212,794
213,880
213,272
213,466
213,397
214,854
214,395
214,592
214,892
215,752
215,218
215,893
215,779
216,966
216,616
216,876
216,386
217,879
217,393
217,449
217,869
218,908
218,415
218,764
218,518
219,990
219,454
219,670
219,800
220,831
220,317
220,977
220,659
221,874
221,586
221,788
221,595
222,767
222,52
222,958
222,989
223,982
223,371
223,649
223,946
224,811
224,791
224,276
224,819
225,759
225,955
225,750
225,344
226,984
226,423
226,933
226,838
227,923
227,479
227,784
227,940
228,820
228,305
228,593
228,827
229,797
229,623
229,768
229,705
229,126
230,930
230,462
230,757
230,342
231,952
231,187
231,590
231,801
231,603
232,866
232,740
232,220
232,765
232,110
233,873
233,935
233,609
233,274
233,399
234,994
234,475
234,972
234,918
235,858
235,514
235,414
235,868
235,322
236,942
236,661
236,902
236,477
236,282
237,948
237,859
237,598
237,818
238,835
238,789
238,967
238,987
239,929
239,526
239,947
239,776
240,956
240,627
240,744
240,805
240,735
241,919
241,795
241,171
241,438
241,847
242,761
242,957
242,991
242,448
242,248
243,993
243,881
243,888
243,889
244,813
244,875
244,828
244,782
245,927
245,786
245,49
245,562
245,895
246,926
246,824
246,693
246,302
246,999
247,913
247,760
247,808
247,996
248,898
248,420
248,306
248,700
248,901
249,950
249,698
249,754
249,857
249,995
250,682
250,149
250,59
251,271
251,22
251,123
252,359
252,119
252,60
253,702
253,66
253,269
254,681
254,545
254,122
255,166
255,35
255,591
256,663
256,91
256,310
257,738
257,675
257,131
258,303
258,87
258,34
259,484
259,75
259,412
259,227
260,583
260,141
260,251
260,181
261,781
261,945
261,807
261,921
261,837
262,604
262,47
262,191
262,55
