bin,item
80,375
81,836
81,83
81,241
81,121
82,673
82,412
82,363
82,39
83,665
83,507
83,129
83,318
84,230
84,473
84,187
84,965
85,311
85,239
85,194
85,983
86,793
86,433
86,493
86,799
87,595
87,408
87,100
87,656
88,927
88,156
88,92
88,678
89,660
89,152
89,377
89,211
90,468
90,188
90,931
90,633
91,857
91,677
91,276
91,213
92,778
92,562
92,127
92,85
93,724
93,303
93,323
93,735
94,519
94,478
94,134
94,820
94,453
95,616
95,771
95,461
95,56
96,662
96,542
96,489
96,490
97,880
97,191
97,62
97,197
97,16
98,742
98,494
98,339
98,55
98,463
99,686
99,534
99,566
99,383
100,837
100,618
100,259
100,94
101,593
101,161
101,181
101,364
101,603
102,822
102,725
102,598
103,918
103,285
103,108
103,847
104,955
104,427
104,713
105,515
105,312
105,565
105,373
106,949
106,448
106,679
106,218
106,450
107,539
107,784
107,654
107,464
108,639
108,581
108,400
108,437
109,697
109,145
109,138
109,715
110,532
110,44
110,102
110,372
110,501
111,646
111,74
111,459
111,863
112,622
112,371
112,550
112,93
112,431
113,531
113,296
113,782
113,348
114,702
114,811
114,204
114,810
114,492
115,766
115,136
115,791
115,115
116,615
116,798
116,320
116,807
117,920
117,609
117,294
117,397
118,838
118,388
118,167
118,540
118,563
119,663
119,75
119,682
119,755
120,512
120,295
120,52
120,262
120,762
121,709
121,570
121,29
121,314
121,274
122,872
122,298
122,411
122,745
122,66
123,907
123,324
123,47
123,743
124,861
124,304
124,688
124,69
125,806
125,619
125,704
125,626
126,748
126,430
126,726
126,718
127,712
127,710
127,788
127,226
128,963
128,434
128,617
128,407
128,35
129,659
129,109
129,813
129,179
129,754
130,723
130,71
130,722
130,644
131,805
131,760
131,477
131,559
131,43
132,928
132,503
132,291
132,253
132,30
133,789
133,699
133,67
133,149
133,551
134,929
134,545
134,582
134,101
135,751
135,848
135,829
135,99
136,855
136,243
136,525
136,719
136,68
137,867
137,655
137,800
137,785
138,884
138,404
138,114
138,708
139,498
139,265
139,11
140,475
140,38
140,419
141,365
141,8
141,487
142,24
142,28
142,322
143,426
143,178
143,299
144,343
144,438
144,458
145,647
145,368
145,32
146,321
146,150
146,261
146,351
147,528
147,284
147,91
148,513
148,402
148,120
148,41
149,758
149,4
149,350
150,569
150,775
150,260
151,590
151,514
151,250
152,638
152,17
152,210
152,499
153,966
153,40
153,801
154,783
154,158
154,293
154,645
155,912
155,352
155,0
155,175
155,144
156,945
156,705
156,78
157,584
157,508
157,546
157,176
158,555
158,244
158,510
158,374
158,277
159,600
159,319
159,300
159,466
159,701
160,774
160,406
160,269
160,201
160,587
161,505
161,399
161,832
161,634
162,691
162,835
162,733
162,271
163,956
163,689
163,792
163,135
164,926
164,612
164,794
164,147
164,131
165,859
165,636
165,772
165,353
166,866
166,272
166,500
166,628
166,21
167,942
167,944
167,341
167,405
168,858
168,126
168,223
168,146
168,95
168,606
169,951
169,694
169,103
169,61
170,850
170,739
170,864
171,986
171,225
171,717
171,870
172,992
172,502
172,588
172,695
173,764
173,610
173,511
173,252
173,205
174,851
174,728
174,700
174,403
175,757
175,171
175,727
175,182
175,821
176,901
176,237
176,671
176,830
177,721
177,256
177,84
177,549
177,720
178,895
178,151
178,759
178,744
179,921
179,5
179,81
179,554
179,257
180,996
180,853
180,217
180,185
180,332
181,897
181,630
181,596
181,233
182,913
182,53
182,984
182,481
182,761
183,905
183,779
183,823
183,803
184,892
184,258
184,740
184,436
184,572
185,940
185,553
185,122
185,808
185,482
185,270
186,925
186,396
186,576
186,42
186,833
187,602
187,698
187,560
187,307
187,583
187,14
188,648
188,825
188,753
188,668
188,140
189,814
189,523
189,849
189,731
189,773
190,890
190,457
190,749
190,869
191,948
191,128
191,924
191,824
192,964
192,354
192,871
192,637
193,987
193,509
193,599
193,19
193,670
194,981
194,625
194,60
194,693
194,335
195,854
195,971
195,86
195,22
195,552
195,112
196,943
196,635
196,839
196,302
196,409
197,914
197,309
197,571
197,750
197,819
198,868
198,976
198,734
198,31
199,911
199,657
199,842
199,242
199,666
200,856
200,641
200,378
200,975
201,941
201,254
201,556
201,841
201,632
202,885
202,650
202,447
202,902
202,268
203,978
203,497
203,780
203,937
203,684
204,605
204,604
204,844
204,537
204,561
204,57
205,934
205,812
205,977
205,208
206,828
206,207
206,804
206,730
206,888
207,962
207,988
207,573
207,998
208,879
208,747
208,683
208,420
208,667
209,852
209,97
209,692
209,623
209,445
209,524
210,933
210,165
210,672
210,613
210,891
211,946
211,536
211,568
211,629
212,877
212,770
212,746
212,123
212,130
213,860
213,6
213,882
213,643
213,63
214,973
214,696
214,163
214,840
214,862
215,989
215,952
215,255
215,953
216,873
216,592
216,958
216,168
216,117
217,887
217,608
217,714
217,190
217,675
218,970
218,680
218,334
218,737
218,959
219,938
219,347
219,567
219,640
219,544
220,875
220,310
220,898
220,922
221,923
221,729
221,485
221,910
221,845
222,985
222,765
222,969
222,631
222,189
223,935
223,580
223,979
223,763
223,240
224,906
224,548
224,711
224,652
224,936
225,899
225,219
225,876
225,703
225,767
226,995
226,982
226,957
226,919
227,961
227,781
227,543
227,267
227,947
228,834
228,558
228,393
228,472
228,886
228,894
229,878
229,133
229,533
229,881
229,980
230,950
230,994
230,916
230,776
231,917
231,518
231,954
231,939
231,58
232,960
232,33
232,991
232,756
232,967
233,903
233,896
233,908
233,681
233,651
234,893
234,818
234,889
234,999
235,909
235,915
235,111
235,530
235,990
235,413
236,904
236,520
236,883
236,993
236,846
237,968
237,579
237,972
237,815
237,796
237,932
238,440
238,196
238,315
