bin,item
68,690
69,934
69,393
69,43
69,32
70,731
70,319
70,80
70,335
71,590
71,158
71,584
71,484
72,573
72,356
72,147
72,257
73,695
73,248
73,482
73,808
74,566
74,396
74,654
74,113
75,988
75,587
75,175
75,346
76,738
76,86
76,485
76,276
77,736
77,360
77,144
77,719
78,756
78,304
78,602
78,81
79,515
79,154
79,502
79,430
80,586
80,510
80,199
80,807
81,519
81,405
81,610
81,339
82,694
82,137
82,104
82,665
83,875
83,504
83,196
83,331
84,840
84,388
84,446
84,771
85,832
85,591
85,725
85,95
86,729
86,71
86,604
86,303
87,890
87,33
87,164
87,412
87,166
88,765
88,685
88,762
88,214
89,796
89,572
89,245
89,491
89,347
90,619
90,492
90,759
90,368
90,250
91,579
91,513
91,270
91,230
91,262
92,824
92,643
92,30
92,507
93,641
93,5
93,159
93,758
94,588
94,123
94,849
94,696
95,523
95,539
95,35
95,171
96,682
96,661
96,481
96,788
96,50
97,877
97,212
97,57
97,703
97,223
98,708
98,204
98,82
98,437
98,735
99,777
99,687
99,409
99,518
100,601
100,119
100,455
100,12
100,633
101,589
101,779
101,292
101,143
102,551
102,626
102,674
102,269
102,244
103,992
103,769
103,275
103,216
104,785
104,404
104,19
104,582
105,520
105,532
105,9
105,533
105,609
106,753
106,441
106,620
106,163
106,829
107,922
107,231
107,447
107,792
108,938
108,585
108,418
108,704
109,967
109,716
109,241
109,188
110,542
110,94
110,597
110,382
110,145
111,700
111,281
111,132
111,48
111,53
112,663
112,554
112,535
113,935
113,379
113,780
113,374
114,749
114,512
114,831
114,603
115,768
115,87
115,632
115,524
115,92
116,842
116,435
116,649
116,432
117,816
117,266
117,220
117,135
117,479
118,618
118,467
118,596
118,378
118,828
119,701
119,161
119,615
119,707
120,872
120,115
120,612
120,181
121,741
121,830
121,200
121,522
122,945
122,691
122,156
122,117
123,720
123,629
123,138
123,724
124,605
124,526
124,728
124,121
125,931
125,699
125,403
125,480
125,440
126,538
126,210
126,763
126,375
127,712
127,776
127,778
127,8
128,904
128,501
128,36
128,448
128,150
129,679
129,78
129,79
129,813
129,800
130,932
130,342
130,151
130,962
131,644
131,772
131,537
131,740
132,811
132,367
132,650
132,285
132,174
133,782
133,815
133,442
133,664
134,891
134,570
134,302
134,295
134,38
135,675
135,434
135,547
135,505
136,678
136,646
136,608
136,162
137,878
137,193
137,611
137,825
138,686
138,624
138,689
138,187
138,237
139,917
139,671
139,444
139,576
140,102
140,91
140,70
140,55
141,511
141,466
141,328
142,83
142,305
142,428
143,290
143,226
143,218
143,207
144,407
144,118
144,233
144,469
145,419
145,354
145,486
146,329
146,41
146,457
146,165
147,238
147,357
147,182
147,450
148,18
148,369
148,14
148,395
149,21
149,348
149,317
149,99
150,798
150,88
150,282
150,783
151,543
151,471
151,343
151,112
151,316
151,183
152,838
152,100
152,550
152,344
152,334
153,715
153,353
153,833
153,371
154,560
154,169
154,306
154,410
154,298
155,743
155,134
155,69
155,666
156,907
156,272
156,452
156,751
157,841
157,179
157,565
157,63
158,514
158,148
158,773
158,311
158,421
158,201
159,886
159,625
159,508
160,658
160,827
160,789
160,291
161,881
161,58
161,408
161,52
161,837
162,963
162,645
162,476
162,562
163,894
163,834
163,205
163,630
163,340
164,901
164,27
164,637
164,684
165,755
165,122
165,422
165,600
165,706
165,153
166,836
166,399
166,794
166,377
166,531
167,847
167,784
167,786
167,737
168,956
168,730
168,297
168,818
168,110
169,855
169,338
169,66
169,530
169,475
169,472
170,925
170,859
170,289
170,323
171,652
171,34
171,747
171,745
171,593
172,937
172,892
172,494
172,124
172,160
173,503
173,845
173,797
173,713
174,920
174,669
174,761
174,721
174,459
175,950
175,324
175,819
175,655
176,571
176,186
176,46
176,680
176,293
176,621
177,983
177,544
177,256
177,413
177,568
177,287
178,953
178,804
178,899
178,401
179,887
179,527
179,553
179,614
180,943
180,662
180,739
180,750
181,850
181,672
181,657
181,173
182,968
182,853
182,420
182,865
183,954
183,439
183,895
183,742
183,497
184,882
184,746
184,732
184,744
185,902
185,427
185,416
185,933
185,451
186,926
186,767
186,635
186,908
187,996
187,271
187,259
187,659
187,826
187,54
188,866
188,676
188,835
188,929
189,927
189,390
189,770
189,581
189,978
190,981
190,814
190,20
190,130
190,923
191,964
191,974
191,575
191,208
192,914
192,567
192,569
192,11
192,617
192,76
193,946
193,639
193,202
193,4
193,822
193,683
194,873
194,793
194,167
194,871
195,918
195,947
195,577
195,142
195,255
196,949
196,333
196,790
196,952
196,463
197,858
197,799
197,557
197,279
197,545
198,911
198,722
198,909
198,17
198,541
199,863
199,185
199,958
199,965
200,906
200,973
200,598
200,213
200,0
201,975
201,697
201,465
201,454
201,809
201,509
202,916
202,893
202,775
202,817
203,948
203,225
203,300
203,960
203,61
203,217
204,912
204,864
204,391
204,888
205,889
205,846
205,939
205,820
206,982
206,930
206,546
206,516
206,37
207,959
207,705
207,239
207,500
207,564
208,924
208,640
208,940
208,774
209,879
209,821
209,668
209,667
209,748
210,861
210,995
210,941
210,714
211,919
211,898
211,754
211,458
211,260
212,989
212,558
212,884
212,129
212,810
213,883
213,915
213,616
213,273
213,528
214,921
214,363
214,897
214,966
214,561
215,985
215,559
215,517
215,812
215,857
216,851
216,613
216,957
216,997
217,852
217,656
217,869
217,980
218,936
218,874
218,623
218,944
219,867
219,647
219,660
219,592
219,677
220,970
220,999
220,607
220,991
221,896
221,942
221,876
221,805
222,993
222,972
222,506
222,496
222,955
223,910
223,760
223,406
223,727
223,534
223,627
224,971
224,905
224,203
224,529
224,787
225,854
225,563
225,986
225,998
226,880
226,49
226,951
226,862
226,702
226,673
227,900
227,961
227,990
227,105
227,801
228,976
228,628
228,268
228,928
228,723
229,977
229,969
229,843
229,870
229,802
230,903
230,622
230,313
230,296
230,860
230,984
230,443
231,885
231,868
231,536
231,710
231,994
231,823
232,556
232,22
232,227
232,499
