bin,item
276,786
276,340
276,474
277,996
277,585
277,977
277,979
277,850
278,897
278,531
278,750
278,826
278,992
278,421
278,695
279,965
279,970
279,976
279,506
279,942
280,961
280,558
280,540
280,906
280,635
280,712
281,903
281,572
281,864
281,832
281,671
281,885
282,963
282,958
282,914
282,985
282,49
282,505
283,889
283,847
283,933
283,861
283,899
284,988
284,716
284,780
284,860
284,844
284,660
285,883
285,848
285,348
285,794
285,995
285,898
285,954
286,940
286,715
286,159
286,91
286,835
286,189
286,652
286,87
286,943
287,882
287,921
287,887
287,945
287,670
287,726
288,876
288,1
288,911
288,857
288,936
288,590
289,855
289,766
289,969
289,172
289,993
289,999
290,973
290,346
290,655
290,48
290,500
290,935
290,805
290,614
291,884
291,776
291,267
291,997
291,378
291,904
291,919
291,494
292,856
292,167
292,769
292,67
292,986
292,908
292,951
292,461
293,972
293,511
293,538
293,621
293,268
293,565
