bin,item
161,553
161,703
161,524
162,930
162,326
162,747
162,723
162,410
163,876
163,515
163,584
163,355
163,527
164,977
164,749
164,451
164,542
164,114
165,968
165,478
165,661
165,816
166,894
166,719
166,402
166,526
166,627
167,862
167,808
167,277
167,568
167,560
167,117
168,890
168,365
168,590
168,802
168,429
169,606
169,341
169,789
169,686
169,724
170,544
170,265
170,531
170,572
170,924
171,737
171,776
171,182
171,125
171,925
172,896
172,522
172,757
172,796
172,89
173,958
173,266
173,987
173,699
174,110
174,853
174,732
174,621
174,470
175,979
175,118
175,759
175,823
175,53
176,982
176,187
176,612
176,994
177,973
177,328
177,136
177,851
177,690
178,944
178,369
178,880
178,697
178,453
179,997
179,222
179,175
179,243
179,984
180,978
180,636
180,713
180,69
180,935
181,852
181,102
181,362
181,897
181,913
182,740
182,597
182,321
182,927
182,745
183,903
183,959
183,726
183,293
183,201
184,566
184,517
184,651
184,199
184,620
184,35
185,537
185,380
185,883
185,624
185,729
186,963
186,736
186,700
186,918
187,4
187,905
187,441
187,889
187,960
188,867
188,214
188,872
188,653
188,551
189,879
189,667
189,484
189,936
189,798
190,519
190,314
190,970
190,605
190,827
191,893
191,934
191,730
191,170
191,40
192,746
192,501
192,567
192,405
192,708
192,105
193,899
193,456
193,845
193,940
193,423
194,983
194,436
194,335
194,933
194,540
194,371
195,976
195,512
195,782
195,986
196,873
196,70
196,961
196,705
196,884
197,952
197,735
197,278
197,704
197,662
197,145
198,866
198,954
198,616
198,394
198,363
199,981
199,630
199,633
199,810
199,652
200,869
200,781
200,966
200,116
200,474
201,672
201,563
201,809
201,245
201,783
201,591
202,294
202,336
202,919
202,855
202,990
203,882
203,640
203,74
203,922
203,790
204,850
204,860
204,942
204,83
204,287
205,989
205,891
205,900
205,766
205,357
206,885
206,342
206,895
206,694
206,974
207,904
207,915
207,965
207,643
208,190
208,678
208,992
208,875
208,650
208,655
209,870
209,921
209,768
209,14
209,777
210,868
210,764
210,857
210,17
210,412
210,571
210,842
211,949
211,969
211,282
211,772
211,588
212,13
212,756
212,173
212,755
212,928
212,829
212,256
213,892
213,910
213,996
213,511
213,0
214,906
214,666
214,917
214,758
214,375
215,957
215,941
215,967
215,814
215,291
216,995
216,195
216,938
216,502
216,548
217,907
217,833
217,752
217,999
217,698
218,912
218,586
218,235
218,964
218,856
219,991
219,77
219,644
219,148
219,962
219,835
220,579
220,929
220,993
220,663
220,792
221,902
221,150
221,687
221,593
221,980
221,339
222,871
222,998
222,859
222,647
222,821
223,909
223,313
223,886
223,914
223,614
223,769
223,613
224,946
224,482
224,350
224,486
