bin,item
103,34
103,463
103,734
104,546
104,287
104,152
104,950
105,830
105,55
105,707
105,267
106,831
106,308
106,920
107,887
107,368
107,68
107,434
108,811
108,587
108,651
109,915
109,112
109,119
109,658
110,45
110,252
110,153
110,879
111,677
111,713
111,86
111,886
112,900
112,408
112,625
112,165
113,932
113,13
113,142
113,504
114,702
114,597
114,328
114,649
115,201
115,232
115,427
115,947
116,991
116,246
116,355
116,627
117,951
117,245
117,918
118,549
118,420
118,206
118,948
119,975
119,384
119,717
119,334
120,985
120,230
120,376
120,593
120,5
121,929
121,630
121,323
121,380
122,864
122,127
122,8
122,821
123,857
123,574
123,687
124,976
124,412
124,742
124,354
125,998
125,83
125,271
125,683
126,647
126,151
126,519
126,679
127,965
127,435
127,517
127,361
128,884
128,109
128,162
128,536
129,995
129,337
129,556
129,767
130,876
130,798
130,195
131,888
131,358
131,602
131,373
132,970
132,953
132,197
133,893
133,292
133,300
133,718
134,851
134,415
134,332
134,792
135,794
135,57
135,600
135,641
136,927
136,789
136,492
136,483
137,569
137,659
137,552
137,121
138,867
138,185
138,143
138,822
139,982
139,583
139,614
139,306
250,137
250,383
250,362
251,94
251,482
252,50
252,88
252,169
253,755
253,0
253,154
254,225
254,191
255,205
255,20
255,416
255,187
256,228
256,238
256,264
257,516
257,134
257,248
258,336
258,102
258,239
258,194
259,82
259,399
259,661
260,324
260,360
260,234
260,118
261,706
261,377
261,418
261,77
262,663
262,223
262,453
262,53
263,690
263,470
263,69
263,114
264,815
264,65
264,276
265,599
265,550
265,210
266,777
266,699
266,113
267,667
267,335
267,414
267,364
268,848
268,320
268,472
268,786
269,912
269,160
269,178
269,60
270,501
270,74
270,128
270,183
271,693
271,81
271,279
271,817
272,673
272,685
272,433
272,378
273,666
273,215
273,269
273,192
274,933
274,464
274,834
274,41
275,581
275,255
275,728
276,802
276,626
276,158
277,692
277,523
277,326
277,339
278,873
278,491
278,89
279,618
279,33
279,266
279,340
280,548
280,301
280,547
280,277
281,449
281,318
281,124
281,874
282,623
282,487
282,431
282,352
283,870
283,256
283,163
283,437
284,765
284,810
284,333
284,250
285,675
285,322
285,229
285,782
286,558
286,680
286,291
286,428
287,826
287,452
287,624
287,148
288,561
288,247
288,525
288,85
289,827
289,19
289,769
290,508
290,571
290,242
290,180
291,575
291,141
291,652
291,303
292,919
292,440
292,714
292,450
293,577
293,302
293,76
293,816
294,655
294,126
294,16
294,696
295,942
295,346
295,791
296,917
296,64
296,138
296,236
297,708
297,846
297,284
297,819
298,660
298,721
298,731
299,711
299,313
299,125
299,780
300,861
300,213
300,164
300,812
301,797
301,743
301,832
302,924
302,704
302,30
303,986
303,803
303,227
304,698
304,801
304,592
305,847
305,628
305,317
305,594
306,996
306,374
306,350
306,678
307,958
307,67
307,359
307,155
308,758
308,595
308,405
308,285
309,532
309,839
309,347
309,268
310,859
310,654
310,357
311,907
311,363
311,199
311,719
312,701
312,219
312,768
312,95
313,500
313,863
313,397
314,892
314,771
314,37
314,282
315,724
315,493
315,591
315,607
316,691
316,257
316,637
316,175
317,615
317,521
317,585
317,372
318,643
318,841
318,586
318,474
319,42
319,62
319,589
319,686
320,669
320,773
320,495
320,838
321,805
321,451
321,515
321,645
322,896
322,833
322,103
322,35
323,930
323,730
323,539
323,200
324,843
324,533
324,796
324,253
325,502
325,694
325,211
325,510
326,823
326,518
326,348
326,543
327,573
327,557
327,783
328,862
328,105
328,739
329,681
329,1
329,506
329,524
330,974
330,653
330,314
330,281
331,966
331,842
331,684
331,117
332,901
332,787
332,776
333,928
333,283
333,98
333,850
334,934
334,564
334,579
334,258
335,891
335,11
335,921
336,890
336,122
336,110
336,980
337,984
337,96
337,938
337,265
338,636
338,760
338,732
338,196
339,946
339,367
339,554
339,123
340,622
340,512
340,61
340,937
341,939
341,849
341,488
341,784
342,988
342,738
342,260
342,750
343,737
343,531
343,766
343,764
344,902
344,735
344,296
344,745
345,779
345,688
345,725
345,674
346,898
346,748
346,570
347,772
347,511
347,629
347,635
348,957
348,656
348,438
348,964
349,865
349,639
349,537
349,280
350,941
350,567
350,632
350,290
351,952
351,203
351,858
351,963
352,885
352,720
352,530
352,159
353,949
353,22
353,855
353,744
354,671
354,650
354,894
354,775
355,872
355,310
355,170
355,529
355,662
356,925
356,601
356,903
356,146
357,962
357,646
357,956
357,489
358,856
358,837
358,955
358,51
359,910
359,905
359,480
359,621
360,940
360,978
360,753
360,286
361,877
361,878
361,345
361,825
362,913
362,603
362,723
362,712
363,973
363,992
363,171
363,522
364,657
364,526
364,559
364,871
365,969
365,703
365,806
365,528
366,931
366,809
366,705
366,588
367,808
367,733
367,889
367,631
368,895
368,908
368,977
369,923
369,726
369,790
369,544
370,971
370,604
370,563
370,960
371,943
371,349
371,914
371,590
372,909
372,534
372,568
372,538
373,866
373,455
373,553
373,869
374,979
374,240
374,860
374,987
375,882
375,981
375,682
375,911
376,944
376,560
376,613
376,853
377,983
377,498
377,610
377,576
377,729
378,989
378,904
378,916
378,565
379,993
379,972
379,936
379,672
380,967
380,959
380,961
380,578
381,881
381,100
381,824
