bin,item
155,380
155,633
156,635
156,475
156,492
157,793
157,499
157,734
158,756
158,398
158,34
158,196
159,563
159,37
159,258
159,59
160,841
160,257
160,137
161,399
161,244
161,804
162,356
162,360
162,946
162,301
163,530
163,110
163,813
164,713
164,224
164,62
164,78
165,201
165,41
165,643
166,607
166,383
166,769
167,529
167,779
167,305
168,744
168,84
168,284
169,504
169,835
169,717
170,777
170,283
170,570
171,882
171,497
171,209
172,753
172,197
172,158
172,472
173,680
173,140
173,558
174,839
174,155
174,534
174,125
175,998
175,54
175,566
176,571
176,225
176,594
177,557
177,438
177,58
177,143
178,682
178,231
178,463
178,363
179,757
179,403
179,371
179,310
180,969
180,405
180,484
180,260
181,872
181,385
181,460
182,823
182,454
182,821
183,876
183,156
183,739
184,662
184,552
184,464
184,417
185,863
185,358
185,94
185,115
186,838
186,655
186,535
187,640
187,736
187,657
188,648
188,193
188,542
189,781
189,687
189,2
190,870
190,164
190,638
191,825
191,221
191,796
192,686
192,351
192,843
192,817
193,953
193,23
193,600
194,967
194,611
194,527
194,331
195,918
195,256
195,423
195,706
196,991
196,572
196,120
196,632
197,925
197,227
197,735
197,70
198,658
198,537
198,568
199,957
199,799
199,795
199,478
200,596
200,117
200,109
200,988
201,731
201,580
201,477
201,615
202,996
202,234
202,992
203,939
203,163
203,368
203,533
204,616
204,733
204,782
204,296
205,970
205,288
205,45
205,523
206,942
206,48
206,562
206,510
207,977
207,388
207,910
207,32
208,631
208,722
208,626
208,373
209,917
209,79
209,555
210,983
210,549
210,845
210,318
211,985
211,579
211,60
211,833
212,710
212,502
212,943
213,646
213,545
213,236
213,729
214,888
214,230
214,27
214,500
215,965
215,538
215,601
215,426
216,899
216,980
216,494
217,930
217,994
217,846
218,962
218,778
218,531
219,906
219,513
219,44
219,506
220,836
220,709
220,806
220,8
221,883
221,932
221,546
222,886
222,621
222,379
222,694
223,961
223,421
223,814
223,586
224,851
224,449
224,145
224,871
225,989
225,485
225,154
225,924
226,630
226,85
226,627
226,954
227,864
227,812
227,892
228,936
228,667
228,187
228,696
229,972
229,652
229,751
229,427
230,934
230,100
230,776
230,617
231,981
231,333
231,908
231,738
232,881
232,520
232,578
232,659
233,926
233,828
233,624
233,771
234,909
234,173
234,665
234,905
235,958
235,395
235,725
235,963
236,968
236,990
236,768
237,879
237,752
237,873
238,929
238,690
238,683
238,770
239,951
239,878
239,334
239,123
240,903
240,858
240,584
240,273
241,995
241,979
241,974
241,336
242,907
242,359
242,681
242,650
242,750
243,893
243,933
243,966
243,270
244,999
244,982
244,885
245,853
245,567
245,241
245,913
246,960
246,148
246,544
246,901
247,931
247,986
247,787
247,935
248,875
248,947
248,855
248,902
249,306
249,75
249,151
250,595
250,229
250,226
251,589
251,444
252,707
252,179
252,390
253,603
253,7
253,337
254,773
254,309
254,153
255,606
255,411
255,311
256,671
256,87
256,124
257,891
257,274
257,381
258,507
258,350
258,243
259,524
259,518
259,440
260,576
260,93
260,486
261,536
261,186
261,525
262,695
262,829
262,443
263,691
263,412
263,674
264,927
264,437
264,61
264,424
265,609
265,701
265,214
265,39
265,36
266,599
266,649
266,22
266,521
267,636
267,287
267,822
267,569
268,794
268,791
268,834
269,758
269,708
269,705
270,956
270,317
270,9
270,554
271,916
271,68
271,183
271,765
272,938
272,865
272,473
273,642
273,805
273,842
274,922
274,192
274,338
274,622
275,945
275,573
275,47
275,703
276,921
276,205
276,730
276,239
277,856
277,134
277,526
277,501
278,914
278,476
278,802
278,815
279,898
279,271
279,349
279,663
280,857
280,514
280,971
280,392
281,764
281,588
281,866
282,987
282,516
282,693
282,653
283,997
283,697
283,49
283,559
284,949
284,775
284,365
284,808
285,941
285,165
285,896
285,290
286,887
286,715
286,993
287,854
287,641
287,819
287,149
288,950
288,678
288,429
288,874
289,869
289,543
289,127
289,746
290,923
290,673
290,894
291,975
291,955
291,602
292,964
292,912
292,868
293,948
293,263
293,978
293,745
294,904
294,959
294,848
294,826
295,598
295,353
295,420
