bin,item
129,870
129,565
129,740
130,973
130,409
130,83
130,65
130,22
130,562
131,996
131,523
131,179
131,388
131,410
132,738
132,273
132,106
132,394
132,967
133,994
133,193
133,816
133,608
134,922
134,815
134,296
134,245
135,963
135,650
135,525
135,16
136,962
136,205
136,877
136,174
137,902
137,474
137,682
137,35
138,986
138,785
138,150
138,297
138,355
139,121
139,493
139,372
250,119
250,63
250,165
251,281
251,137
251,180
252,365
252,154
252,237
253,734
253,76
253,398
254,572
254,300
254,378
255,465
255,264
255,72
255,232
256,82
256,86
256,575
256,848
257,600
257,665
257,113
258,715
258,173
258,369
258,804
259,629
259,70
259,694
259,367
259,114
260,939
260,187
260,112
260,478
261,987
261,417
261,316
261,176
261,504
262,769
262,800
262,528
262,563
263,749
263,330
263,508
263,624
264,655
264,377
264,308
264,828
265,703
265,13
265,833
265,352
266,825
266,211
266,42
266,689
267,866
267,185
267,594
267,391
267,66
268,698
268,768
268,200
268,541
268,78
269,742
269,139
269,615
269,692
270,771
270,102
270,775
270,505
271,662
271,294
271,720
271,807
272,634
272,685
272,326
272,643
272,397
273,984
273,265
273,1
273,276
273,311
274,811
274,538
274,794
274,384
275,935
275,224
275,291
275,423
275,244
276,949
276,849
276,821
276,487
277,711
277,531
277,744
277,432
278,983
278,382
278,189
278,415
278,533
279,772
279,778
279,747
279,122
280,923
280,87
280,601
280,784
281,642
281,115
281,407
281,753
281,393
282,518
282,58
282,699
282,770
283,845
283,278
283,712
283,838
283,420
284,774
284,628
284,466
284,15
284,666
285,884
285,975
285,793
286,532
286,636
286,521
286,696
287,638
287,98
287,576
287,724
288,890
288,509
288,726
288,222
289,573
289,530
289,31
289,583
289,843
290,999
290,471
290,802
290,214
290,709
291,893
291,3
291,716
291,603
292,995
292,885
292,177
292,30
292,169
293,912
293,568
293,238
293,371
293,598
294,955
294,841
294,94
294,558
294,719
295,899
295,919
295,126
295,714
296,930
296,460
296,0
296,723
296,779
297,998
297,801
297,34
297,929
297,152
298,765
298,48
298,589
298,798
298,748
298,413
299,674
299,764
299,556
299,233
299,148
299,332
299,190
300,878
300,313
300,617
300,761
300,631
300,267
301,950
301,776
301,654
301,926
302,869
302,942
302,389
302,875
303,888
303,402
303,161
303,52
303,886
304,932
304,664
304,907
304,928
305,850
305,354
305,957
305,254
305,95
305,718
306,988
306,553
306,832
306,463
306,660
307,859
307,633
307,570
307,812
308,876
308,965
308,288
308,192
308,588
308,430
309,891
309,547
309,640
309,203
309,511
310,948
310,721
310,625
310,383
310,941
311,964
311,289
311,596
311,489
311,952
312,872
312,557
312,536
312,100
312,341
313,966
313,507
313,637
313,103
313,569
314,997
314,733
314,335
314,700
314,50
314,680
315,914
315,840
315,786
315,852
315,247
316,906
316,220
316,544
316,441
316,702
316,898
317,894
317,783
317,755
317,708
317,595
318,900
318,745
318,936
318,510
319,990
319,175
319,853
319,607
319,127
319,581
320,880
320,969
320,290
320,918
320,456
321,956
321,79
321,442
321,340
321,982
321,502
322,905
322,882
322,958
322,827
323,940
323,348
323,656
323,871
323,780
324,946
324,844
324,567
324,411
324,989
324,208
325,901
325,661
325,782
325,944
326,867
326,727
326,728
326,75
326,864
327,927
327,855
327,379
327,913
328,961
328,971
328,857
328,59
329,903
329,981
329,925
329,346
329,646
330,972
330,60
330,469
330,970
330,667
330,681
331,856
331,781
331,790
331,653
331,548
331,593
332,909
332,831
332,968
332,868
332,96
333,915
333,873
333,381
333,947
333,763
334,920
334,892
334,980
334,978
335,934
335,577
335,648
335,156
335,904
336,895
336,612
336,181
336,760
336,974
336,805
337,945
337,908
337,529
337,579
337,960
338,138
338,498
338,431
338,32
