bin,item
155,573
156,746
156,761
156,428
157,613
157,294
157,531
157,154
158,951
158,234
158,93
159,782
159,805
159,298
160,930
160,786
160,82
161,903
161,461
161,73
162,708
162,754
162,254
163,752
163,450
163,648
163,367
164,806
164,738
164,642
165,607
165,352
165,3
165,472
166,694
166,849
166,385
167,939
167,318
167,188
167,207
168,858
168,727
168,12
169,969
169,733
170,594
170,484
170,713
170,15
171,510
171,711
171,740
172,813
172,347
172,42
172,567
173,967
173,24
173,29
174,763
174,401
174,697
174,316
175,977
175,163
175,600
176,630
176,715
176,565
177,734
177,773
177,602
177,305
178,748
178,837
178,622
178,178
179,669
179,209
179,707
180,866
180,27
180,98
180,356
181,777
181,329
181,547
181,72
181,831
182,558
182,658
182,772
183,949
183,338
183,479
184,776
184,195
184,619
184,127
185,780
185,499
185,247
185,921
186,716
186,193
186,217
186,663
186,325
187,787
187,634
187,371
187,50
188,566
188,205
188,304
188,503
189,597
189,628
189,135
189,433
190,994
190,376
190,309
190,306
191,980
191,58
191,618
192,835
192,807
192,649
193,666
193,757
193,815
194,990
194,672
194,492
195,651
195,14
195,829
195,765
196,950
196,674
196,165
196,526
197,996
197,890
197,300
198,719
198,714
198,625
199,902
199,315
199,792
200,940
200,512
200,471
200,766
201,943
201,41
201,81
201,514
202,867
202,934
202,189
203,928
203,198
203,97
203,554
204,728
204,504
204,759
205,592
205,104
205,796
205,871
206,548
206,501
206,591
207,972
207,191
207,51
207,693
208,883
208,416
208,116
208,730
209,955
209,337
209,699
210,961
210,878
210,265
210,284
211,909
211,346
211,102
211,516
212,832
212,720
212,363
212,768
213,964
213,520
213,521
213,349
214,917
214,28
214,508
214,331
215,724
215,744
215,458
215,590
216,898
216,662
216,556
217,857
217,468
217,80
217,406
217,868
218,935
218,823
218,505
218,96
219,932
219,901
219,308
220,927
220,652
220,422
220,474
221,887
221,47
221,865
221,138
222,689
222,303
222,379
222,899
223,879
223,85
223,538
223,854
224,843
224,741
224,211
224,623
224,742
225,993
225,755
225,561
225,673
226,986
226,677
226,537
226,60
227,970
227,240
227,64
227,906
228,875
228,621
228,273
228,963
229,923
229,845
229,703
229,62
230,885
230,758
230,797
230,68
231,941
231,966
231,23
231,388
232,859
232,434
232,920
233,877
233,268
233,588
233,874
234,802
234,718
234,75
234,870
235,997
235,985
235,423
235,571
236,938
236,616
236,965
237,931
237,403
237,881
237,129
238,999
238,493
238,692
238,880
239,978
239,753
239,897
239,576
240,995
240,577
240,937
241,945
241,10
241,781
241,803
241,13
242,933
242,960
242,872
243,936
243,682
243,570
243,579
244,957
244,919
244,778
245,892
245,691
245,895
245,668
246,926
246,490
246,749
246,725
246,670
247,968
247,659
247,853
247,429
248,952
248,287
248,962
248,925
249,916
249,852
249,609
249,946
250,4
250,288
250,7
251,216
251,26
252,365
252,498
253,137
253,408
254,420
254,232
254,59
255,63
255,109
255,134
256,603
256,332
256,351
257,812
257,39
257,225
258,559
258,357
258,106
259,657
259,272
259,185
259,360
260,546
260,280
260,475
261,839
261,166
261,282
262,522
262,804
262,146
263,581
263,296
263,821
264,984
264,236
264,460
265,915
265,48
265,255
266,555
266,45
266,585
267,981
267,387
267,750
267,476
268,988
268,181
268,681
268,373
269,876
269,105
269,844
270,894
270,790
270,809
271,644
271,589
271,827
271,525
272,918
272,784
272,348
272,515
273,893
273,615
273,700
274,264
274,973
274,519
274,147
275,888
275,144
275,463
275,863
276,983
276,729
276,862
277,654
277,830
277,449
277,500
277,704
278,908
278,530
278,701
278,783
279,953
279,911
279,709
280,882
280,459
280,944
281,820
281,507
281,513
281,580
282,958
282,511
282,553
283,929
283,653
283,690
284,860
284,842
284,595
284,959
285,886
285,795
285,119
285,799
286,850
286,391
286,989
287,864
287,330
287,723
287,942
288,992
288,177
288,92
288,606
288,624
289,998
289,655
289,676
289,539
290,912
290,269
290,884
290,789
291,869
291,756
291,891
291,33
292,856
292,583
292,53
292,889
293,924
293,688
293,617
293,791
294,991
294,275
294,982
294,861
295,907
295,319
295,825
295,157
295,896
296,904
296,626
296,488
296,855
297,954
297,975
297,828
297,448
297,638
298,636
298,35
298,551
