bin,item
76,721
76,313
76,12
76,296
77,995
77,520
77,444
77,280
77,169
78,703
78,639
78,315
78,461
78,700
79,795
79,158
79,282
79,229
79,19
79,624
80,666
80,835
80,475
80,606
80,7
80,567
81,693
81,23
81,811
81,341
81,21
81,342
82,545
82,64
82,5
82,784
82,274
82,380
83,830
83,257
83,669
83,741
83,16
84,517
84,436
84,735
84,3
84,304
84,167
85,999
85,4
85,761
85,43
85,171
86,775
86,712
86,160
86,449
86,224
86,234
86,200
87,676
87,420
87,321
87,757
87,220
87,392
88,992
88,476
88,375
88,211
88,450
88,434
88,638
89,978
89,99
89,570
89,156
89,118
90,684
90,271
90,758
90,483
90,98
90,338
91,720
91,108
91,833
91,276
91,100
91,523
92,959
92,250
92,591
92,78
93,525
93,592
93,22
93,781
93,413
93,554
94,861
94,477
94,258
94,503
94,112
95,596
95,286
95,97
95,152
95,583
95,77
96,573
96,727
96,184
96,146
96,655
97,895
97,54
97,9
97,73
97,138
97,430
97,81
98,972
98,199
98,307
98,415
98,843
98,104
99,645
99,102
99,336
99,695
99,50
99,667
100,880
100,161
100,447
100,614
100,141
101,569
101,649
101,311
101,802
101,378
102,866
102,17
102,150
102,546
102,36
103,725
103,518
103,149
103,809
103,266
104,919
104,594
104,6
104,482
104,733
105,925
105,524
105,512
105,233
106,848
106,788
106,376
106,455
106,44
107,808
107,579
107,243
107,33
107,212
107,644
108,629
108,605
108,192
108,131
108,381
108,485
109,668
109,459
109,46
109,63
109,49
109,854
110,902
110,137
110,742
110,214
110,630
110,14
111,603
111,314
111,704
111,273
111,551
111,295
112,540
112,377
112,144
112,119
112,24
112,543
113,841
113,45
113,451
113,581
113,140
113,807
114,582
114,41
114,780
114,427
114,779
115,578
115,810
115,424
115,256
115,552
116,778
116,671
116,652
116,83
116,190
117,548
117,269
117,0
117,556
117,588
118,622
118,166
118,399
118,396
118,909
119,967
119,672
119,254
119,164
119,401
120,942
120,834
120,244
120,37
120,495
120,499
121,549
121,589
121,803
121,601
122,881
122,426
122,665
122,88
122,734
123,513
123,349
123,845
123,163
123,593
124,904
124,674
124,957
124,25
125,879
125,30
125,496
125,370
125,306
125,298
126,515
126,231
126,747
126,402
126,429
126,481
127,913
127,125
127,756
127,122
127,221
128,923
128,182
128,563
128,263
128,531
129,872
129,847
129,84
129,116
129,29
130,838
130,697
130,562
130,183
130,390
131,826
131,287
131,590
131,772
131,389
132,912
132,710
132,746
132,677
133,814
133,172
133,844
133,711
133,464
134,918
134,618
134,261
134,201
134,395
135,786
135,435
135,680
135,67
135,713
136,958
136,817
136,335
136,792
136,168
137,615
137,610
137,793
137,460
137,281
137,8
138,771
138,68
138,383
138,553
138,134
138,890
139,310
139,38
139,75
139,278
139,322
250,885
250,490
250,117
250,993
250,412
251,991
251,106
251,445
251,66
251,782
252,707
252,633
252,682
252,825
252,718
253,896
253,641
253,72
253,577
253,662
254,840
254,760
254,56
254,642
254,827
255,969
255,732
255,312
255,755
255,407
256,984
256,388
256,754
256,283
256,65
256,816
257,941
257,422
257,971
257,822
257,753
258,965
258,948
258,478
258,10
258,768
258,804
259,886
259,408
259,938
259,983
259,770
260,964
260,877
260,15
260,547
260,105
260,994
261,859
261,40
261,842
261,708
261,752
261,417
262,989
262,790
262,431
262,882
262,428
262,327
263,883
263,326
263,930
263,176
263,716
263,839
264,979
264,664
264,232
264,635
264,504
264,699
265,986
265,690
265,507
265,508
265,542
265,828
266,922
266,611
266,785
266,764
266,685
267,910
267,873
267,352
267,575
267,636
267,411
268,894
268,867
268,956
268,465
268,240
268,743
269,943
269,892
269,219
269,812
269,178
269,858
270,944
270,275
270,738
270,406
270,623
270,433
270,898
271,934
271,85
271,456
271,889
271,463
271,968
271,679
272,931
272,661
272,823
272,985
272,855
272,198
272,498
273,856
273,656
273,905
273,783
273,528
273,1
274,961
274,935
274,799
274,937
274,500
274,613
275,917
275,558
275,617
275,208
275,888
275,806
275,502
276,897
276,48
276,227
276,976
276,860
276,911
277,924
277,501
277,561
277,637
277,403
277,687
277,509
277,805
278,908
278,996
278,646
278,730
278,576
278,535
279,952
279,907
279,255
279,128
279,400
279,800
279,980
280,868
280,462
280,600
280,920
280,921
280,915
281,927
281,949
281,714
281,225
281,678
281,899
282,874
282,604
282,884
282,962
282,974
282,114
283,990
283,301
283,932
283,887
283,357
283,367
283,903
284,906
284,850
284,928
284,421
284,900
284,595
285,876
285,319
285,759
285,74
285,505
285,609
285,748
285,530
285,529
286,960
286,940
286,813
286,750
286,521
286,279
286,977
287,852
287,926
287,875
287,539
287,191
287,970
288,863
288,869
288,627
288,973
288,870
288,791
289,947
289,982
289,914
289,479
289,585
289,731
289,215
290,951
290,657
290,997
290,891
290,130
290,893
290,526
291,929
291,901
291,607
291,651
291,975
291,864
292,862
292,871
292,155
292,953
292,453
292,933
292,625
293,559
293,511
293,93
293,347
293,20
