bin,item
94,137
94,45
94,258
94,631
94,114
95,952
95,177
95,167
95,491
95,400
96,637
96,6
96,687
96,118
96,513
97,684
97,240
97,632
97,86
97,217
98,840
98,394
98,660
98,223
99,900
99,441
99,328
99,647
99,401
100,989
100,352
100,330
100,39
100,175
101,610
101,531
101,627
101,262
101,2
102,290
102,735
102,265
102,652
102,775
103,932
103,188
103,76
103,20
103,385
104,656
104,387
104,438
104,777
104,164
105,969
105,455
105,414
105,0
105,294
106,628
106,641
106,570
106,379
106,430
107,611
107,419
107,737
107,158
107,825
108,528
108,590
108,515
108,675
109,70
109,375
109,784
109,851
110,750
110,107
110,287
110,542
110,179
111,653
111,55
111,155
111,619
111,562
112,650
112,362
112,510
112,598
113,635
113,756
113,95
113,298
113,317
114,844
114,429
114,695
114,168
114,834
115,552
115,747
115,319
115,280
115,468
116,537
116,494
116,299
116,482
116,718
117,805
117,415
117,699
117,388
117,349
117,284
118,838
118,551
118,742
118,303
118,371
119,612
119,74
119,447
119,588
119,57
120,764
120,340
120,500
120,88
120,827
121,736
121,12
121,711
121,338
121,19
122,599
122,457
122,33
122,812
122,123
123,770
123,90
123,409
123,471
123,881
124,817
124,277
124,608
124,639
125,514
125,518
125,559
125,27
126,708
126,236
126,738
126,847
126,283
127,785
127,760
127,798
127,15
127,365
128,996
128,533
128,485
128,281
128,161
129,733
129,722
129,333
129,480
129,425
130,786
130,113
130,103
130,507
130,526
131,983
131,43
131,703
131,525
131,9
132,592
132,424
132,127
132,709
132,776
133,549
133,436
133,187
133,807
133,589
134,501
134,172
134,712
134,506
135,677
135,450
135,532
135,390
135,190
135,138
136,873
136,132
136,271
136,726
136,181
137,672
137,126
137,244
137,633
137,842
138,577
138,300
138,571
138,710
139,558
139,104
139,332
139,602
139,702
250,135
250,98
250,159
250,310
251,729
251,63
251,755
251,420
252,670
252,301
252,585
253,58
253,136
253,192
253,924
254,916
254,204
254,426
254,644
254,200
255,705
255,548
255,530
255,580
256,934
256,87
256,215
256,730
256,241
257,949
257,752
257,282
257,609
257,353
258,762
258,162
258,567
258,535
258,524
259,984
259,869
259,23
259,404
259,275
259,356
260,957
260,822
260,554
260,56
260,79
261,893
261,210
261,148
261,565
261,295
262,902
262,296
262,474
262,377
262,397
262,901
263,914
263,50
263,941
263,944
264,853
264,278
264,222
264,232
264,550
264,263
265,933
265,682
265,446
265,248
265,62
265,960
266,512
266,706
266,690
266,326
266,772
267,974
267,459
267,454
267,813
267,694
268,557
268,797
268,511
268,587
268,814
269,994
269,176
269,978
269,578
269,545
270,972
270,242
270,655
270,547
270,734
271,878
271,793
271,783
271,351
271,630
272,905
272,688
272,225
272,219
272,314
272,867
273,723
273,613
273,65
273,392
273,796
273,203
274,895
274,678
274,452
274,890
274,582
275,725
275,671
275,689
275,152
275,505
275,439
276,977
276,249
276,959
276,345
276,906
277,970
277,600
277,808
277,717
277,607
278,915
278,469
278,697
278,470
278,174
278,823
279,912
279,234
279,980
279,875
279,125
280,935
280,801
280,624
280,830
280,546
281,787
281,620
281,691
281,836
281,604
282,920
282,460
282,661
282,49
282,327
282,926
283,854
283,183
283,716
283,246
283,516
283,634
284,903
284,26
284,828
284,564
284,1
284,273
285,868
285,802
285,226
285,674
285,816
285,522
286,973
286,339
286,316
286,921
286,724
286,347
287,958
287,561
287,680
287,821
287,930
288,919
288,743
288,69
288,341
288,348
288,887
289,947
289,758
289,766
289,257
289,925
290,939
290,908
290,503
290,741
290,771
291,968
291,235
291,794
291,824
291,877
292,987
292,998
292,946
292,864
293,879
293,575
293,143
293,693
293,913
294,858
294,852
294,673
294,686
294,666
295,965
295,744
295,757
295,995
295,614
296,961
296,615
296,732
296,907
296,819
297,950
297,997
297,990
297,945
297,201
298,911
298,880
298,119
298,872
298,586
299,866
299,938
299,963
299,928
300,871
300,832
300,605
300,685
300,948
301,894
301,986
301,719
301,311
301,721
301,596
302,882
302,358
302,700
302,701
302,749
302,874
303,982
303,993
303,648
303,111
303,412
303,922
304,967
304,146
304,979
304,643
304,876
305,951
305,629
305,962
305,940
305,544
306,860
306,509
306,976
306,917
306,751
307,21
307,991
307,955
307,81
307,856
307,662
308,988
308,331
308,227
308,937
308,975
308,857
309,956
309,923
309,117
309,964
309,484
309,929
310,954
310,692
310,35
310,863
310,943
310,810
311,966
311,499
311,884
311,191
311,897
311,883
312,885
312,981
312,829
312,763
312,364
312,942
313,971
313,899
313,896
313,41
313,992
313,800
314,931
314,761
314,616
314,837
314,850
314,534
315,889
315,999
315,855
315,584
315,898
316,918
316,129
316,886
316,909
316,865
316,936
317,527
317,617
317,583
317,521
317,663
