bin,item
78,458
78,40
78,361
79,506
79,790
79,125
79,446
79,230
80,609
80,485
80,516
80,659
81,336
81,95
81,920
81,848
82,660
82,727
82,240
82,150
82,90
83,519
83,478
83,695
83,244
83,180
84,954
84,544
84,283
84,411
85,598
85,332
85,443
85,344
85,689
86,711
86,75
86,83
86,724
87,777
87,768
87,264
87,193
88,888
88,560
88,220
88,466
89,953
89,488
89,469
89,410
89,463
90,681
90,379
90,339
90,721
90,419
91,741
91,117
91,593
91,812
91,89
92,858
92,34
92,761
92,1
93,904
93,49
93,358
93,231
93,68
94,757
94,171
94,620
94,61
94,311
95,569
95,103
95,591
95,127
95,122
96,760
96,239
96,396
96,542
96,541
97,980
97,276
97,618
97,124
98,735
98,243
98,460
98,502
98,85
99,666
99,132
99,12
99,783
100,911
100,684
100,185
100,67
101,913
101,305
101,539
101,298
102,844
102,600
102,273
102,645
103,91
103,399
103,653
103,902
104,575
104,38
104,804
104,750
105,607
105,218
105,526
105,373
106,354
106,409
106,98
106,977
106,792
107,484
107,280
107,885
107,580
108,984
108,785
108,144
108,215
109,964
109,200
109,324
109,313
109,191
110,806
110,290
110,716
110,813
110,432
111,671
111,60
111,572
111,832
112,719
112,628
112,79
112,402
112,601
113,534
113,550
113,20
113,351
113,826
114,691
114,301
114,184
114,315
114,644
115,774
115,494
115,382
115,217
115,694
116,941
116,233
116,513
116,156
116,108
117,825
117,362
117,700
117,849
117,482
118,702
118,588
118,476
118,708
119,918
119,201
119,781
119,685
119,141
120,933
120,378
120,158
120,533
120,400
121,527
121,431
121,690
121,894
122,801
122,26
122,548
122,595
123,857
123,173
123,197
123,417
123,558
124,970
124,195
124,965
125,563
125,650
125,944
125,154
126,978
126,583
126,841
126,398
127,937
127,224
127,935
127,176
128,667
128,652
128,603
128,14
129,996
129,196
129,629
129,152
129,118
130,655
130,498
130,615
130,706
131,974
131,845
131,335
131,712
132,587
132,69
132,800
132,865
133,2
133,179
133,751
133,928
133,440
134,554
134,259
134,709
134,608
134,300
135,522
135,249
135,820
135,164
135,692
136,934
136,43
136,328
136,229
136,701
137,860
137,564
137,146
137,779
138,989
138,310
138,472
138,795
139,265
139,493
139,134
250,4
250,394
250,81
251,327
251,137
251,234
252,333
252,129
252,147
252,160
253,102
253,119
253,323
253,499
254,177
254,292
254,312
254,73
255,776
255,13
255,366
255,223
256,850
256,833
256,392
257,912
257,142
257,380
257,477
258,617
258,23
258,275
258,337
259,632
259,441
259,24
259,295
260,926
260,183
260,288
260,384
261,830
261,250
261,733
261,649
262,854
262,308
262,391
262,367
263,903
263,743
263,16
263,342
264,971
264,454
264,165
264,10
264,646
265,517
265,625
265,181
265,678
266,960
266,88
266,442
266,794
266,284
267,731
267,755
267,680
267,847
268,870
268,306
268,159
268,50
268,257
269,670
269,718
269,341
269,187
270,657
270,764
270,470
270,321
271,725
271,579
271,289
271,455
271,528
272,991
272,210
272,571
272,203
273,553
273,662
273,819
273,205
273,246
274,589
274,408
274,574
274,846
275,611
275,496
275,529
275,568
276,878
276,511
276,213
276,759
277,949
277,390
277,555
277,241
277,189
278,307
278,357
278,739
278,995
279,879
279,113
279,705
279,166
280,867
280,207
280,255
280,131
280,501
281,636
281,815
281,654
281,467
282,791
282,314
282,763
282,669
283,859
283,139
283,510
283,599
284,897
284,192
284,111
284,704
284,202
285,884
285,348
285,450
285,514
285,55
286,868
286,530
286,236
286,219
286,747
287,726
287,449
287,683
287,123
287,807
288,737
288,559
288,538
288,51
288,36
289,892
289,839
289,397
289,136
289,808
290,998
290,383
290,570
290,837
291,915
291,818
291,836
292,889
292,946
292,151
292,269
293,959
293,359
293,374
293,707
293,782
294,972
294,429
294,524
294,216
294,720
295,952
295,317
295,237
295,766
295,987
296,930
296,919
296,395
296,749
297,890
297,679
297,831
297,736
298,940
298,54
298,521
298,65
298,551
298,148
299,955
299,640
299,981
299,45
299,370
300,557
300,37
300,827
300,549
300,5
301,876
301,703
301,817
301,658
301,372
302,906
302,76
302,811
302,556
302,33
303,886
303,855
303,531
303,626
304,872
304,232
304,843
304,637
304,169
305,921
305,581
305,266
305,686
305,120
306,932
306,729
306,360
306,537
306,730
307,939
307,168
307,621
307,174
307,895
308,993
308,566
308,561
308,226
308,211
309,947
309,21
309,481
309,30
309,910
310,957
310,775
310,909
310,778
311,732
311,606
311,814
311,758
311,545
312,927
312,638
312,439
312,682
312,994
313,925
313,677
313,956
313,619
313,491
314,873
314,688
314,643
314,199
314,999
315,973
315,7
315,294
315,916
315,722
315,508
316,922
316,942
316,622
316,787
316,401
317,983
317,245
317,997
317,630
317,562
318,898
318,875
318,17
318,824
318,623
319,988
319,453
319,63
319,578
319,923
320,863
320,754
320,936
320,604
320,427
321,862
321,917
321,214
321,929
322,869
322,546
322,596
322,893
322,133
323,979
323,227
323,958
323,673
323,641
324,786
324,771
324,503
324,967
324,647
325,896
325,829
325,797
325,809
325,540
326,931
326,769
326,900
326,182
326,961
327,969
327,985
327,343
327,907
327,584
328,853
328,986
328,871
328,613
328,435
329,861
329,52
329,520
329,982
329,573
330,877
330,648
330,723
330,698
330,717
331,914
331,594
331,536
331,577
331,823
332,966
332,780
332,693
332,908
332,375
332,744
333,962
333,278
333,976
333,788
333,943
334,866
334,87
334,975
334,838
334,948
335,951
335,883
335,610
335,728
335,851
336,901
336,772
336,905
336,924
336,992
337,891
337,968
337,899
337,874
337,840
338,990
338,938
338,856
338,864
338,882
339,433
339,47
339,272
339,263
