bin,item
108,348
108,841
109,507
109,326
109,553
110,655
110,547
110,338
111,960
111,365
111,406
111,362
112,876
112,374
112,22
112,409
113,857
113,151
113,301
114,861
114,140
114,242
114,585
115,763
115,27
115,194
115,776
116,954
116,641
116,63
117,975
117,400
117,645
117,241
118,531
118,497
118,587
118,143
119,965
119,377
119,634
120,881
120,150
120,663
121,878
121,797
121,84
122,674
122,224
122,839
122,167
123,616
123,447
123,661
123,139
124,774
124,34
124,44
124,711
125,741
125,678
125,424
125,795
126,771
126,636
126,549
127,899
127,101
127,418
127,113
128,970
128,356
128,897
129,948
129,297
129,522
130,943
130,29
130,651
131,796
131,388
131,306
131,919
132,859
132,719
132,687
133,962
133,466
133,740
134,967
134,753
134,718
135,863
135,658
135,698
135,200
136,941
136,858
136,312
137,998
137,279
137,437
137,928
138,896
138,457
138,519
138,202
139,973
139,696
139,115
139,323
250,133
250,495
250,135
251,319
251,380
251,210
252,180
252,262
252,183
253,65
253,414
253,284
254,11
254,8
254,102
255,823
255,436
255,71
256,842
256,496
256,455
257,582
257,130
257,24
257,228
258,607
258,75
259,710
259,263
259,173
260,35
260,290
260,46
260,490
261,808
261,201
261,247
261,294
262,730
262,104
262,820
263,829
263,7
263,1
264,721
264,734
265,794
265,332
265,722
266,931
266,32
266,360
267,717
267,17
267,801
268,612
268,320
268,208
269,657
269,192
269,476
270,461
270,435
270,811
271,761
271,368
271,768
272,814
272,321
272,16
273,544
273,213
273,713
274,805
274,239
274,138
275,533
275,425
275,568
276,757
276,837
276,350
277,398
277,364
277,997
278,833
278,103
278,445
278,265
279,572
279,37
279,669
280,804
280,234
280,606
281,892
281,66
281,23
281,369
282,787
282,327
282,675
283,898
283,386
283,316
283,154
284,604
284,423
284,527
284,405
285,810
285,216
285,848
286,640
286,444
286,339
287,557
287,30
287,61
287,344
288,969
288,821
289,818
289,131
289,778
290,559
290,122
290,813
291,793
291,411
291,518
292,802
292,237
292,382
292,692
293,693
293,783
293,451
294,691
294,421
294,524
294,187
295,668
295,342
295,38
295,699
296,254
296,493
296,908
297,994
297,97
297,412
298,48
298,117
298,240
298,682
299,511
299,535
299,742
300,862
300,571
300,295
301,773
301,291
301,506
302,598
302,800
302,401
302,443
303,601
303,686
303,632
304,942
304,627
305,854
305,129
305,817
306,141
306,82
306,432
306,608
307,979
307,498
307,274
308,554
308,488
308,610
308,489
309,590
309,505
309,707
310,781
310,59
310,697
310,376
311,845
311,379
311,546
312,882
312,88
312,621
313,847
313,389
313,865
314,737
314,145
314,272
314,94
315,532
315,67
315,599
315,33
316,824
316,315
316,755
316,537
317,923
317,772
317,346
318,536
318,124
318,132
318,704
319,703
319,111
319,313
319,566
320,705
320,504
320,193
320,217
321,900
321,233
321,314
322,726
322,13
322,31
322,670
323,702
323,785
323,463
323,652
324,990
324,197
324,357
324,283
325,600
325,714
325,500
326,648
326,246
326,819
327,929
327,353
327,828
327,438
328,855
328,381
328,345
328,226
329,736
329,286
329,349
329,577
330,944
330,199
330,654
331,873
331,441
331,276
331,558
332,891
332,229
332,827
333,930
333,157
333,822
334,503
334,830
334,289
334,393
335,812
335,644
335,501
336,939
336,552
336,458
337,779
337,57
337,689
337,19
338,893
338,100
338,727
339,589
339,387
339,285
339,980
340,844
340,483
340,310
340,770
341,915
341,514
341,469
342,895
342,701
342,679
343,780
343,250
343,934
344,370
344,160
344,684
344,798
345,972
345,153
345,403
345,720
346,966
346,108
346,565
347,846
347,127
347,799
347,548
348,834
348,542
348,449
348,581
349,538
349,624
349,89
349,619
350,993
350,885
350,351
350,221
351,949
351,510
351,633
352,911
352,816
352,695
353,951
353,341
353,142
353,569
354,877
354,203
354,836
354,609
355,602
355,690
355,635
355,835
356,976
356,985
356,298
357,643
357,91
357,739
357,920
358,955
358,562
358,588
358,277
359,515
359,832
359,583
359,158
360,903
360,563
360,665
361,984
361,446
361,706
361,10
362,872
362,429
362,529
362,318
363,638
363,790
363,683
363,555
364,952
364,573
364,623
365,971
365,851
365,270
366,989
366,54
366,926
366,307
367,968
367,887
367,462
367,53
368,888
368,523
368,560
369,983
369,570
369,708
370,974
370,907
370,209
370,452
371,886
371,189
371,231
371,825
372,978
372,580
372,639
372,407
373,935
373,528
373,766
373,174
374,995
374,502
374,395
374,12
375,889
375,575
375,762
375,212
376,868
376,913
376,329
377,879
377,611
377,765
378,912
378,126
378,49
378,917
379,936
379,182
379,959
380,905
380,211
380,922
381,957
381,932
381,738
382,904
382,712
382,539
383,988
383,551
383,520
383,260
384,927
384,940
384,333
385,902
385,308
385,516
385,725
386,883
386,924
386,550
386,14
387,856
387,950
387,534
388,914
388,864
388,309
388,677
389,894
389,803
389,724
389,478
390,850
390,460
390,630
390,826
391,880
391,464
391,982
391,791
392,875
392,852
392,512
392,750
393,871
393,617
393,642
393,744
394,937
394,840
394,806
394,656
395,961
395,597
395,987
396,986
396,909
396,831
397,956
397,647
397,626
397,659
398,953
398,567
398,118
398,716
399,867
399,667
399,330
399,662
400,963
400,769
400,732
400,977
401,916
401,700
401,64
401,947
402,921
402,792
402,758
402,620
403,869
403,777
403,749
403,592
404,910
404,870
404,815
404,754
405,996
405,999
405,646
405,853
406,938
406,874
406,991
406,21
407,901
407,784
407,660
407,933
408,964
408,992
408,186
408,981
409,890
409,574
409,906
409,958
410,786
410,442
410,335
