bin,item
279,106
280,763
280,355
280,294
280,744
281,770
281,116
281,466
281,686
282,630
282,838
282,425
282,82
283,682
283,262
283,644
283,617
284,756
284,524
284,131
284,354
284,576
285,964
285,489
285,745
286,876
286,74
286,390
286,25
287,999
287,712
287,104
287,167
288,661
288,595
288,386
288,652
289,638
289,46
289,687
289,822
290,995
290,379
290,73
290,394
291,860
291,272
291,771
291,492
292,849
292,377
292,626
292,508
293,874
293,403
293,538
293,157
294,503
294,23
294,784
294,540
294,201
295,925
295,605
295,264
295,622
296,985
296,154
296,670
296,367
296,399
297,891
297,827
297,543
298,927
298,841
298,238
298,134
299,651
299,72
299,561
299,637
300,948
300,369
300,618
300,178
301,894
301,26
301,732
301,180
302,783
302,87
302,15
302,895
303,945
303,758
303,299
303,270
304,910
304,162
304,345
304,916
305,984
305,627
305,414
305,679
306,775
306,458
306,547
306,680
307,862
307,662
307,220
307,702
308,867
308,465
308,526
308,401
309,655
309,577
309,520
309,45
310,588
310,815
310,409
310,890
311,903
311,936
311,93
312,957
312,4
312,766
312,647
313,972
313,11
313,554
313,52
314,931
314,332
314,911
314,318
314,136
315,952
315,552
315,326
315,949
316,956
316,844
316,230
316,112
317,914
317,676
317,553
318,983
318,657
318,635
318,29
318,17
319,724
319,473
319,707
319,621
319,803
320,872
320,295
320,799
320,532
321,974
321,831
321,148
321,358
321,559
322,856
322,819
322,690
322,276
322,14
323,946
323,57
323,368
323,592
323,691
324,988
324,607
324,129
324,954
325,944
325,214
325,958
325,163
325,66
326,941
326,243
326,3
326,794
326,634
327,921
327,173
327,693
327,788
328,933
328,478
328,567
328,246
328,620
329,966
329,117
329,470
329,689
329,814
330,992
330,757
330,550
330,875
331,905
331,748
331,89
331,961
332,953
332,9
332,865
332,301
333,907
333,797
333,719
333,209
333,741
334,917
334,698
334,780
334,70
334,861
335,973
335,614
335,727
335,824
335,464
336,901
336,244
336,714
336,976
337,929
337,852
337,654
337,684
338,990
338,870
338,612
338,172
339,982
339,798
339,851
339,774
340,857
340,502
340,755
340,924
341,935
341,881
341,628
341,96
341,141
342,850
342,773
342,340
342,855
343,940
343,448
343,955
343,311
343,519
344,868
344,646
344,711
344,918
345,878
345,631
345,908
345,619
346,880
346,337
346,993
346,767
346,186
347,882
347,500
347,853
347,930
348,922
348,471
348,683
348,531
348,677
348,346
349,920
349,817
349,950
349,253
349,385
350,970
350,906
350,573
350,666
351,986
351,196
351,805
351,738
351,594
352,994
352,300
352,947
352,27
352,884
353,915
353,542
353,325
353,483
353,904
354,951
354,641
354,603
354,932
355,934
355,179
355,688
355,504
355,996
356,938
356,962
356,991
356,772
357,909
357,387
357,975
357,937
357,761
358,886
358,942
358,363
358,781
358,979
359,900
359,210
359,323
359,883
359,968
360,859
360,969
360,902
360,854
360,475
361,858
361,35
361,648
361,202
361,122
362,558
362,600
