bin,item
149,779
149,235
149,460
150,576
150,438
150,834
151,865
151,483
151,39
151,420
152,562
152,35
152,453
153,941
153,374
153,423
154,350
154,368
154,172
154,646
155,765
155,278
155,599
156,838
156,747
156,732
157,706
157,672
157,98
158,773
158,634
158,293
158,56
159,753
159,551
159,615
160,520
160,535
160,450
160,186
161,879
161,358
161,835
162,696
162,179
162,649
163,593
163,709
163,388
164,768
164,440
164,379
164,425
165,969
165,316
165,205
166,409
166,493
166,925
167,764
167,817
167,26
167,375
168,665
168,24
168,631
168,79
169,955
169,145
169,193
169,112
170,794
170,752
170,32
170,202
171,854
171,243
171,693
171,16
172,970
172,451
172,495
172,82
173,579
173,334
173,565
173,385
174,913
174,626
174,700
175,888
175,127
175,815
175,292
176,682
176,333
176,227
176,584
177,867
177,689
177,382
177,217
178,508
178,221
178,523
178,715
179,643
179,392
179,319
179,721
180,991
180,679
180,50
181,929
181,759
181,136
182,966
182,183
182,769
183,996
183,517
183,85
183,147
184,957
184,496
184,528
184,250
185,822
185,256
185,61
185,586
186,859
186,86
186,623
186,28
187,724
187,558
187,638
187,95
188,989
188,997
188,413
189,922
189,571
189,656
189,301
190,814
190,775
190,514
190,415
191,824
191,750
191,688
191,197
192,923
192,296
192,840
192,419
192,287
193,927
193,827
193,503
194,976
194,164
194,474
194,660
194,377
195,504
195,431
195,680
195,439
196,944
196,771
196,18
196,328
197,980
197,340
197,590
197,669
198,852
198,406
198,746
198,232
199,884
199,587
199,515
200,908
200,639
200,212
200,465
201,914
201,686
201,285
201,52
202,876
202,553
202,291
202,376
203,916
203,781
203,537
204,885
204,873
204,195
204,19
205,743
205,702
205,664
205,143
206,740
206,512
206,666
206,41
207,946
207,959
207,491
207,277
208,673
208,648
208,360
208,727
209,932
209,542
209,37
209,21
210,901
210,249
210,464
210,734
211,714
211,756
211,484
211,627
212,939
212,619
212,427
212,784
213,894
213,719
213,44
213,751
214,988
214,71
214,540
214,601
215,912
215,163
215,725
215,213
216,974
216,27
216,909
216,97
217,866
217,986
217,398
217,489
218,926
218,883
218,671
219,895
219,830
219,269
219,731
220,857
220,518
220,933
221,971
221,954
221,628
222,720
222,559
222,722
222,667
223,900
223,943
223,738
223,264
224,889
224,327
224,432
224,930
225,887
225,915
225,298
225,253
226,995
226,898
226,516
226,412
227,951
227,640
227,580
227,459
228,968
228,723
228,826
228,353
229,920
229,962
229,614
230,975
230,68
230,539
230,572
231,937
231,38
231,248
231,875
232,952
232,645
232,644
232,435
233,963
233,677
233,343
233,530
234,931
234,152
234,903
234,3
235,978
235,545
235,246
235,861
236,891
236,563
236,139
236,595
237,979
237,899
237,199
237,694
238,949
238,566
238,536
238,770
239,972
239,871
239,882
240,880
240,892
240,31
240,510
241,856
241,831
241,836
241,596
241,471
242,864
242,797
242,116
242,863
243,918
243,961
243,748
243,698
244,758
244,620
244,663
244,511
244,772
245,999
245,606
245,692
245,904
246,853
246,973
246,366
246,872
247,940
247,654
247,993
247,636
248,855
248,733
248,608
248,906
249,950
249,994
249,983
249,990
250,795
250,498
250,2
251,190
251,241
251,144
252,125
252,210
252,447
253,207
253,478
253,70
254,275
254,381
254,436
255,849
255,430
255,355
256,552
256,171
256,630
257,525
257,564
257,178
258,585
258,487
258,829
258,294
259,581
259,260
259,73
259,766
260,862
260,209
260,500
261,958
261,583
261,788
262,945
262,455
262,613
262,234
263,823
263,363
263,396
263,522
264,953
264,761
264,833
265,713
265,410
265,556
265,390
266,928
266,809
266,404
266,802
267,911
267,683
267,121
267,657
268,881
268,767
268,604
269,947
269,529
269,789
269,598
270,792
270,741
270,330
270,985
271,870
271,701
271,612
271,146
272,886
272,407
272,934
272,266
273,661
273,573
273,633
273,592
274,977
274,907
274,588
274,386
275,965
275,668
275,650
275,846
276,921
276,602
276,658
276,549
277,896
277,156
277,749
277,533
278,874
278,347
278,652
278,905
279,902
279,130
279,83
279,850
280,992
280,582
280,302
280,730
281,910
281,935
281,755
281,717
282,960
282,569
282,591
282,718
283,858
283,561
283,697
283,956
284,893
284,847
284,860
284,532
285,877
285,936
285,486
285,890
286,22
286,492
286,7
