bin,item
290,7
291,714
291,823
291,437
291,751
292,720
292,482
292,553
292,830
293,886
293,225
293,689
293,420
294,561
294,633
294,701
294,674
295,791
295,657
295,840
296,540
296,738
296,37
296,282
297,944
297,721
297,551
297,161
297,0
298,800
298,163
298,126
298,731
299,921
299,777
299,688
299,253
300,792
300,575
300,705
300,818
301,952
301,488
301,749
301,329
302,268
302,262
302,802
302,995
303,955
303,819
303,403
303,52
304,690
304,687
304,385
304,815
305,581
305,598
305,650
305,754
306,857
306,948
306,383
306,67
306,317
307,862
307,782
307,186
307,477
308,974
308,36
308,519
308,247
309,909
309,295
309,8
309,504
310,865
310,82
310,797
310,171
310,138
311,950
311,590
311,61
311,103
311,548
312,960
312,735
312,130
312,500
313,945
313,530
313,287
313,614
314,905
314,859
314,365
314,278
315,877
315,136
315,728
315,663
316,959
316,356
316,919
317,923
317,727
317,121
317,610
318,929
318,536
318,811
318,476
318,361
319,942
319,707
319,49
319,55
319,473
320,956
320,798
320,794
320,761
321,924
321,550
321,145
321,861
322,914
322,545
322,359
322,686
323,585
323,327
323,226
323,772
323,858
324,866
324,855
324,88
324,812
325,947
325,681
325,507
325,604
325,444
326,890
326,559
326,927
327,869
327,109
327,583
327,732
328,879
328,739
328,378
328,468
328,566
329,930
329,897
329,41
329,431
330,964
330,703
330,737
330,786
331,873
331,569
331,496
331,637
332,993
332,303
332,587
332,813
333,882
333,618
333,605
333,509
334,910
334,258
334,542
334,654
335,949
335,936
335,586
336,932
336,397
336,505
336,429
336,851
337,979
337,620
337,901
337,319
338,972
338,784
338,199
338,854
339,891
339,546
339,264
339,588
339,613
340,969
340,827
340,607
340,760
341,867
341,646
341,571
341,481
341,843
342,998
342,992
342,667
342,286
342,300
343,893
343,978
343,110
343,852
344,937
344,172
344,917
344,847
345,980
345,619
345,763
345,874
346,965
346,655
346,584
346,896
347,961
347,114
347,596
347,907
347,424
348,939
348,986
348,940
349,889
349,716
349,915
349,771
350,895
350,853
350,967
350,377
350,497
351,871
351,351
351,525
351,868
351,352
352,935
352,970
352,653
352,516
353,966
353,870
353,717
353,438
353,560
354,885
354,925
354,634
354,788
355,968
355,578
355,835
355,946
356,988
356,693
356,983
356,975
357,954
357,196
357,744
357,790
357,506
358,906
358,189
358,920
358,299
358,928
358,325
359,985
359,700
359,626
359,787
359,741
360,973
360,903
360,376
360,184
360,884
361,990
361,502
361,982
361,933
361,1
362,883
362,805
362,880
362,393
362,892
363,748
363,387
363,515
363,207
