bin,item
112,638
112,27
113,576
113,631
113,742
114,931
114,540
114,414
115,937
115,682
115,152
116,947
116,128
116,793
117,666
117,838
117,2
117,118
118,923
118,750
118,215
119,523
119,135
119,837
120,890
120,776
120,423
120,481
121,971
121,470
121,615
122,885
122,209
122,353
123,797
123,823
123,734
124,660
124,663
124,320
125,505
125,5
125,605
126,718
126,539
126,827
127,826
127,624
127,711
128,841
128,351
128,790
129,906
129,310
129,828
129,446
130,743
130,792
130,334
130,305
131,901
131,665
131,585
132,913
132,193
132,658
133,857
133,476
133,807
133,240
134,924
134,563
134,356
135,978
135,700
135,680
136,995
136,764
136,389
136,140
137,968
137,266
137,133
137,600
138,969
138,201
138,798
138,654
139,496
139,17
140,366
140,243
140,139
141,347
141,178
141,206
142,336
142,365
142,103
143,703
143,230
143,245
143,333
144,514
144,136
144,110
145,791
145,104
145,391
146,684
146,363
146,307
146,8
147,594
147,95
147,25
148,601
148,28
148,292
149,689
149,126
149,222
149,319
150,169
150,154
150,6
150,438
151,777
151,583
151,212
152,806
152,107
152,479
153,526
153,221
153,419
153,482
154,636
154,174
154,158
155,811
155,405
155,771
156,800
156,436
156,709
157,917
157,18
157,403
158,648
158,507
158,98
159,778
159,141
159,211
159,773
160,597
160,839
160,454
160,62
161,745
161,574
161,289
162,799
162,120
162,897
163,309
163,283
163,218
163,618
164,509
164,789
164,64
165,780
165,642
165,572
166,686
166,441
166,757
167,781
167,159
167,143
167,368
168,868
168,410
168,590
169,586
169,257
169,599
169,326
170,855
170,434
170,258
171,698
171,361
171,622
171,471
172,749
172,606
172,543
173,984
173,737
173,387
173,199
174,681
174,693
174,273
174,772
175,879
175,490
175,385
175,196
176,694
176,452
176,335
176,613
177,802
177,783
177,692
178,768
178,77
178,736
178,788
179,805
179,394
179,607
179,561
180,926
180,129
180,555
180,117
181,867
181,554
181,279
181,344
182,738
182,833
182,315
182,629
183,720
183,733
183,91
183,582
184,544
184,596
184,787
185,870
185,316
185,985
186,731
186,770
186,227
186,88
187,853
187,162
187,374
187,671
188,944
188,634
188,531
189,973
189,165
189,105
189,623
190,865
190,795
190,657
191,916
191,294
191,685
192,998
192,584
192,627
193,965
193,661
193,552
194,889
194,362
194,825
194,284
195,905
195,483
195,515
195,411
196,810
196,48
196,450
196,741
197,872
197,702
197,821
198,992
198,383
198,33
198,814
199,903
199,426
199,295
199,744
200,962
200,42
200,716
200,668
201,812
201,676
201,500
202,896
202,527
202,388
202,59
203,911
203,621
203,125
203,439
204,938
204,203
204,952
205,943
205,321
205,845
205,109
206,683
206,824
206,92
206,667
207,942
207,830
207,538
208,894
208,604
208,194
208,518
209,999
209,29
209,577
209,392
210,628
210,132
210,769
210,649
211,921
211,172
211,384
211,550
212,925
212,501
212,191
212,249
213,637
213,506
213,252
213,775
214,553
214,746
214,86
214,575
215,884
215,909
215,71
215,281
216,975
216,616
216,306
216,612
217,892
217,516
217,166
217,717
218,851
218,974
218,318
218,31
219,950
219,541
219,371
219,708
220,966
220,842
220,646
221,878
221,444
221,724
221,751
222,991
222,557
222,81
222,268
223,936
223,766
223,395
223,556
224,914
224,559
224,946
224,358
225,873
225,317
225,874
226,987
226,695
226,647
226,271
227,986
227,630
227,899
228,895
228,566
228,945
229,862
229,740
229,958
229,386
230,619
230,848
230,854
231,678
231,508
231,168
231,981
232,887
232,813
232,58
232,522
233,503
233,732
233,147
233,528
234,904
234,941
234,119
234,656
235,953
235,699
235,551
235,63
236,881
236,163
236,644
236,994
237,907
237,511
237,714
237,840
238,949
238,530
238,832
238,730
239,977
239,721
239,325
239,856
240,864
240,980
240,929
241,928
241,794
241,786
241,784
242,964
242,354
242,625
242,888
243,869
243,579
243,822
243,967
244,933
244,35
244,679
244,955
245,852
245,758
245,996
245,192
246,959
246,662
246,465
246,866
247,970
247,957
247,519
247,562
248,863
248,976
248,329
248,954
249,217
249,74
249,157
250,84
250,377
250,30
251,286
251,437
251,57
252,242
252,459
252,250
253,427
253,26
253,300
254,463
254,296
254,400
255,417
255,369
255,489
256,549
256,280
256,609
257,602
257,47
257,247
258,608
258,40
258,15
259,548
259,416
259,14
260,672
260,265
260,469
261,843
261,298
261,415
262,645
262,214
262,453
263,517
263,831
264,849
264,255
264,285
265,707
265,397
265,635
265,301
266,474
266,100
266,478
266,847
267,640
267,68
267,765
268,529
268,380
268,76
268,542
269,880
269,79
269,435
269,809
270,927
270,796
270,547
271,875
271,406
271,652
271,762
272,231
272,226
272,918
272,915
273,956
273,560
273,588
274,988
274,112
274,593
274,535
275,898
275,339
275,940
276,908
276,23
276,979
276,759
277,961
277,293
277,939
278,932
278,729
278,611
279,876
279,101
279,697
279,532
280,960
280,858
280,67
281,902
281,565
281,155
281,834
282,963
282,687
282,564
282,701
283,989
283,774
283,891
284,997
284,398
284,782
284,844
285,860
285,641
285,779
285,93
286,21
286,922
286,990
286,727
287,871
287,756
287,883
288,900
288,72
288,754
288,545
289,919
289,706
289,614
289,626
290,910
290,850
290,723
291,861
291,248
291,819
291,816
292,859
292,935
292,951
292,817
293,948
293,722
293,713
293,573
294,345
294,189
294,177
